t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
97,C,0.5207298959065826,0.015146597289674874,0.46412350680374187,2,7,eps_0.75,eps,0.75
98,A,0.365042025414208,0.013441773096939585,0.621516201488853,2,7,eps_0.75,eps,0.75
98,C,0.5186111710811122,0.01431934846584429,0.46706948045304286,2,7,eps_0.75,eps,0.75
99,A,0.36323308001945137,0.012642977674829421,0.6241239423057198,2,7,eps_0.75,eps,0.75
99,C,0.5166171536251347,0.013529129211048395,0.4698537171638169,2,7,eps_0.75,eps,0.75
100,A,0.3615363133918886,0.011887410478698086,0.626576276129413,2,7,eps_0.75,eps,0.75
100,C,0.5147411685332979,0.012775272986810764,0.4724835584798917,2,7,eps_0.75,eps,0.75
101,A,0.3599450281952252,0.01117330008119818,0.6288816717235762,2,7,eps_0.75,eps,0.75
101,C,0.5129768125149871,0.0120569877801774,0.47496619970483706,2,7,eps_0.75,eps,0.75
102,A,0.35845288971748673,0.010498867706208611,0.6310482425763024,2,7,eps_0.75,eps,0.75
102,C,0.511317954725642,0.011373378219284441,0.47730866705507363,2,7,eps_0.75,eps,0.75
103,A,0.35705391175513984,0.009862341361796183,0.6330837468830632,2,7,eps_0.75,eps,0.75
103,C,0.509758735429563,0.01072346555000263,0.4795177990204348,2,7,eps_0.75,eps,0.75
104,A,0.355742442143903,0.009261967728721473,0.6349955901273762,2,7,eps_0.75,eps,0.75
104,C,0.5082935629168117,0.010106205569443463,0.4816002315137441,2,7,eps_0.75,eps,0.75
105,A,0.3545131481757876,0.008696021993811557,0.6367908298304021,2,7,eps_0.75,eps,0.75
105,C,0.5069171090349381,0.009520504559126081,0.4835623864059356,2,7,eps_0.75,eps,0.75
106,A,0.35336100199063064,0.008162815921498128,0.6384761820878714,2,7,eps_0.75,eps,0.75
106,C,0.5056243035232715,0.00896523341100797,0.48541046306572083,2,7,eps_0.75,eps,0.75
107,A,0.3522812660857122,0.007660704354733352,0.6400580295595539,2,7,eps_0.75,eps,0.75
107,C,0.5044103274011346,0.008439240048535464,0.4871504325503312,2,7,eps_0.75,eps,0.75
108,A,0.351269479062496,0.0071880903208681145,0.6415424306166364,2,7,eps_0.75,eps,0.75
108,C,0.5032706056315306,0.007941360249637607,0.48878803411883254,2,7,eps_0.75,eps,0.75
109,A,0.35032144169455054,0.006743428918788633,0.6429351293866616,2,7,eps_0.75,eps,0.75
109,C,0.502200799239485,0.007470426998497669,0.4903287737620174,2,7,eps_0.75,eps,0.75
110,A,0.3494332033700924,0.0063252301611028735,0.6442415664688034,2,7,eps_0.75,eps,0.75
110,C,0.501196797025809,0.007025278506713168,0.49177792446747803,2,7,eps_0.75,eps,0.75
111,A,0.34860104895126237,0.005932060923618355,0.6454668901251199,2,7,eps_0.75,eps,0.75
111,C,0.5002547069995948,0.006604765034477259,0.4931405279659266,2,7,eps_0.75,eps,0.75
112,A,0.34782148608716856,0.005562546129960517,0.6466159677828709,2,7,eps_0.75,eps,0.75
112,C,0.4993708476419581,0.006207754626991551,0.4944213977310509,2,7,eps_0.75,eps,0.75
113,A,0.34709123300865297,0.005215369284081775,0.6476933977072653,2,7,eps_0.75,eps,0.75
113,C,0.49854173909824956,0.005833137874045171,0.49562512302770456,2,7,eps_0.75,eps,0.75
114,A,0.3464072068206696,0.004889272454675005,0.648703520724656,2,7,eps_0.75,eps,0.75
114,C,0.4977640943776819,0.0054798317986063634,0.4967560738237126,2,7,eps_0.75,eps,0.75
115,A,0.34576651229871913,0.004583055805653518,0.6496504318956272,2,7,eps_0.75,eps,0.75
115,C,0.4970348106238195,0.005146782975566211,0.4978184064006147,2,7,eps_0.75,eps,0.75
116,A,0.3451664311903555,0.004295576754300086,0.6505379920553451,2,7,eps_0.75,eps,0.75
116,C,0.49635096050842925,0.004832969972959629,0.49881606951860885,2,7,eps_0.75,eps,0.75
117,A,0.3446044120191899,0.004025748826678606,0.6513698391541314,2,7,eps_0.75,eps,0.75
117,C,0.4957097837924674,0.004537405198632155,0.49975281100890084,2,7,eps_0.75,eps,0.75
118,A,0.3440780603852233,0.0037725402706366563,0.6521493993441402,2,7,eps_0.75,eps,0.75
118,C,0.4951086790896528,0.004259136227874639,0.5006321846824716,2,7,eps_0.75,eps,0.75
119,A,0.34358512975167094,0.003534972479367878,0.6528798977689617,2,7,eps_0.75,eps,0.75
119,C,0.49454519586016693,0.003997246681377596,0.5014575574584553,2,7,eps_0.75,eps,0.75
120,A,0.34312351270567687,0.0033121182714959977,0.6535643690228279,2,7,eps_0.75,eps,0.75
120,C,0.49401702665508535,0.0037508567165538127,0.5022321166283609,2,7,eps_0.75,eps,0.75
121,A,0.34269123267858137,0.00310310006672697,0.6542056672546919,2,7,eps_0.75,eps,0.75
121,C,0.49352199962679527,0.003519123188639659,0.5029588771845656,2,7,eps_0.75,eps,0.75
122,A,0.34228643611027265,0.0029070879899457127,0.6548064758997811,2,7,eps_0.75,eps,0.75
122,C,0.4930580713160897,0.003301239531690296,0.5036406891522195,2,7,eps_0.75,eps,0.75
123,A,0.34190738504125134,0.0027232979315347703,0.6553693170272143,2,7,eps_0.75,eps,0.75
123,C,0.4926233197227897,0.0030964354040517806,0.5042802448731587,2,7,eps_0.75,eps,0.75
124,A,0.3415524501153955,0.0025509895872961146,0.6558965602973084,2,7,eps_0.75,eps,0.75
124,C,0.49221593766320526,0.0029039761380658217,0.5048800861987276,2,7,eps_0.75,eps,0.75
125,A,0.34122010397564123,0.0023894644978563525,0.6563904315265027,2,7,eps_0.75,eps,0.75
125,C,0.49183422641551533,0.002723162028601174,0.5054426115558839,2,7,eps_0.75,eps,0.75
126,A,0.3409089150352519,0.002238064103333551,0.6568530208614142,2,7,eps_0.75,eps,0.75
126,C,0.49147658965056773,0.0025533274919166044,0.5059700828575154,2,7,eps_0.75,eps,0.75
127,A,0.34061754160721064,0.0020961678263126974,0.6572862905664771,2,7,eps_0.75,eps,0.75
127,C,0.49114152764479935,0.0023938401213925912,0.5064646322338077,2,7,eps_0.75,eps,0.75
128,A,0.34034472637437707,0.0019631911937093753,0.6576920824319132,2,7,eps_0.75,eps,0.75
128,C,0.49082763177031713,0.002244099663281103,0.5069282685664018,2,7,eps_0.75,eps,0.75
129,A,0.3400892911833832,0.0018385840059230807,0.6580721248106937,2,7,eps_0.75,eps,0.75
129,C,0.490533579255788,0.0021035369327666907,0.507362883811446,2,7,eps_0.75,eps,0.75
130,A,0.3398501321456902,0.0017218285597262132,0.6584280392945844,2,7,eps_0.75,eps,0.75
130,C,0.49025812821066383,0.001971612687970089,0.5077702591013661,2,7,eps_0.75,eps,0.75
131,A,0.3396262150297464,0.0016124379296889322,0.6587613470405638,2,7,eps_0.75,eps,0.75
131,C,0.49000011290459394,0.0018478164769083559,0.5081520706184974,2,7,eps_0.75,eps,0.75
132,A,0.33941657092872174,0.0015099543115976329,0.6590734747596799,2,7,eps_0.75,eps,0.75
132,C,0.48975843929345236,0.0017316654700871503,0.5085098952364598,2,7,eps_0.75,eps,0.75
133,A,0.3392202921888038,0.001413947430210517,0.6593657603809864,2,7,eps_0.75,eps,0.75
133,C,0.48953208078300287,0.0016227032894508377,0.5088452159275463,2,7,eps_0.75,eps,0.75
134,A,0.3390365285836676,0.0013240130127419776,0.6596394584035918,2,7,eps_0.75,eps,0.75
134,C,0.4893200742209457,0.0015204988427529385,0.509159426936301,2,7,eps_0.75,eps,0.75
135,A,0.3388644837213132,0.001239771328656621,0.6598957449500304,2,7,eps_0.75,eps,0.75
135,C,0.48912151610793314,0.0014246451709092462,0.5094538387211577,2,7,eps_0.75,eps,0.75
136,A,0.33870341167009604,0.0011608657956851554,0.6601357225342184,2,7,eps_0.75,eps,0.75
136,C,0.48893555901810726,0.001334758314535555,0.5097296826673567,2,7,eps_0.75,eps,0.75
137,A,0.3385526137913786,0.0010869616514377143,0.6603604245571838,2,7,eps_0.75,eps,0.75
137,C,0.488761408219781,0.001250476204686053,0.5099881155755329,2,7,eps_0.75,eps,0.75
138,A,0.33841143576684085,0.0010177446895617273,0.6605708195435974,2,7,eps_0.75,eps,0.75
138,C,0.4885983184870042,0.0011714575818011553,0.5102302239311954,2,7,eps_0.75,eps,0.75
139,A,0.338279264809075,9.529200590479278e-4,0.6607678151318774,2,7,eps_0.75,eps,0.75
139,C,0.48844559109288543,0.001097380946011577,0.5104570279611031,2,7,eps_0.75,eps,0.75
140,A,0.3381555270446563,8.922111250154242e-4,0.6609522618303273,2,7,eps_0.75,eps,0.75
140,C,0.48830257097577473,0.0010279435411933663,0.5106694854830314,2,7,eps_0.75,eps,0.75
141,A,0.33803968505947457,8.353583890973021e-4,0.6611249565514277,2,7,eps_0.75,eps,0.75
141,C,0.4881686440696101,9.628603745144367e-4,0.5108684955558768,2,7,eps_0.75,eps,0.75
142,A,0.3379312355966157,7.821184673945131e-4,0.6612866459359893,2,7,eps_0.75,eps,0.75
142,C,0.4880432347900257,9.018632726552075e-4,0.5110549019373191,2,7,eps_0.75,eps,0.75
143,A,0.3378297073976535,7.322631238586234e-4,0.6614380294784883,2,7,eps_0.75,eps,0.75
143,C,0.4879258036681181,8.446999754160964e-4,0.5112294963564642,2,7,eps_0.75,eps,0.75
144,A,0.3377346591787325,6.855783568507036e-4,0.661579762464417,2,7,eps_0.75,eps,0.75
144,C,0.4878158451240438,7.91133266986907e-4,0.5113930216089696,2,7,eps_0.75,eps,0.75
145,A,0.3376456777330673,6.418635368205858e-4,0.6617124587301126,2,7,eps_0.75,eps,0.75
145,C,0.48771288537275415,7.409401450471108e-4,0.511546174482199,2,7,eps_0.75,eps,0.75
146,A,0.3375623761523962,6.009305926017191e-4,0.6618366932550023,2,7,eps_0.75,eps,0.75
146,C,0.4876164804548825,6.93911027164595e-4,0.5116896085179523,2,7,eps_0.75,eps,0.75
147,A,0.33748439216005643,5.626032441386176e-4,0.661953004595805,2,7,eps_0.75,eps,0.75
147,C,0.4875262143858075,6.498489940367188e-4,0.51182393662015635,2,7,eps_0.75,eps,0.75
148,A,0.3374113865487712,5.267162794928126e-4,0.6620618971717362,2,7,eps_0.75,eps,0.75
148,C,0.48744169741622817,6.085690689344059e-4,0.5119497335148385,2,7,eps_0.75,eps,0.75
149,A,0.3373430417166848,4.931148739586141e-4,0.6621638434093562,2,7,eps_0.75,eps,0.75
149,C,0.487362564397947,5.698975325052984e-4,0.5120675380695473,2,7,eps_0.75,eps,0.75
150,A,0.3372790602956016,4.616539491228907e-4,0.6622592857552752,2,7,eps_0.75,eps,0.75
150,C,0.48728847324889757,5.336712719265066e-4,0.5121778554791749,2,7,eps_0.75,eps,0.75
151,A,0.3372191638657316,4.3219756977991644e-4,0.6623486385644893,2,7,eps_0.75,eps,0.75
151,C,0.48721910351171477,4.997371633251638e-4,0.5122811593249612,2,7,eps_0.75,eps,0.75
152,A,0.3371630917515731,4.0461837670961737e-4,0.6624322898717169,2,7,eps_0.75,eps,0.75
152,C,0.4871541550004366,4.679514863496793e-4,0.5123778935132143,2,7,eps_0.75,eps,0.75
153,A,0.33711059989387016,3.7879705340336826e-4,0.6625106030527262,2,7,eps_0.75,eps,0.75
153,C,0.487093346530196,4.381793697321757e-4,0.5124684741000713,2,7,eps_0.75,eps,0.75
154,A,0.3370614597928854,3.546218248825587e-4,0.6625839183822316,2,7,eps_0.75,eps,0.75
154,C,0.4870364147249991,4.1029426663859685e-4,0.5125532910083614,2,7,eps_0.75,eps,0.75
155,A,0.33701545751855194,3.319879868232623e-4,0.662652554494625,2,7,eps_0.75,eps,0.75
155,C,0.48698311289900575,3.8417745857913694e-4,0.5126327096424147,2,7,eps_0.75,eps,0.75
156,A,0.33697239278330654,3.107974632803786e-4,0.6627168097534132,2,7,eps_0.75,eps,0.75
156,C,0.4869332100069365,3.59717586651467e-4,0.5127070724064123,2,7,eps_0.75,eps,0.75
157,A,0.3369320780736816,2.909583913869381e-4,0.6627769635349314,2,7,eps_0.75,eps,0.75
157,C,0.48688648965948095,3.3681020890098277e-4,0.5127767001316187,2,7,eps_0.75,eps,0.75
158,A,0.3368943378369592,2.7238473148144434e-4,0.6628332774315591,2,7,eps_0.75,eps,0.75
158,C,0.4868427491998153,3.153573825970824e-4,0.5128418934175887,2,7,eps_0.75,eps,0.75
159,A,0.3368590077194306,2.5499590118924144e-4,0.6628859963793806,2,7,eps_0.75,eps,0.75
159,C,0.4868017988375266,2.9526727024276425e-4,0.5129029338922303,2,7,eps_0.75,eps,0.75
160,A,0.3368259338530032,2.3871643205631952e-4,0.6629353497149402,2,7,eps_0.75,eps,0.75
160,C,0.4867634608364958,2.7645376815968264e-4,0.5129600853953473,2,7,eps_0.75,eps,0.75
161,A,0.3367949721871202,2.2347564740627835e-4,0.662981552165473,2,7,eps_0.75,eps,0.75
161,C,0.4867275687534355,2.58836156521885e-4,0.5130135950900444,2,7,eps_0.75,eps,0.75
162,A,0.33676598786312223,2.0920736016159347e-4,0.663024804776716,2,7,eps_0.75,eps,0.75
162,C,0.48669396672402887,2.4233876974623378e-4,0.5130636945062249,2,7,eps_0.75,eps,0.75
163,A,0.33673885462837744,1.9584958943764564e-4,0.6630652957821848,2,7,eps_0.75,eps,0.75
163,C,0.4866625087937325,2.2689068618352712e-4,0.5131106005200835,2,7,eps_0.75,eps,0.75
164,A,0.3367134542876691,1.833442947783432e-4,0.6631032014175535,2,7,eps_0.75,eps,0.75
164,C,0.48663305829051656,2.124254360875052e-4,0.5131545162733954,2,7,eps_0.75,eps,0.75
165,A,0.3366896761894662,1.716371269854121e-4,0.6631386866835485,2,7,eps_0.75,eps,0.75
165,C,0.4866054872369504,1.9888072690026114e-4,0.513195632036148,2,7,eps_0.75,eps,0.75
166,A,0.3366674167448891,1.6067719451327888e-4,0.6631719060605974,2,7,eps_0.75,eps,0.75
166,C,0.48657967579923583,1.861981848897967e-4,0.5132341260158754,2,7,eps_0.75,eps,0.75
167,A,0.3366465789772953,1.504168444871755e-4,0.6632030041782174,2,7,eps_0.75,eps,0.75
167,C,0.48655551177087525,1.74323112246577e-4,0.5132701651168792,2,7,eps_0.75,eps,0.75
168,A,0.3366270721005366,1.408114574564204e-4,0.6632321164420076,2,7,eps_0.75,eps,0.75
168,C,0.48653289008885825,1.6320425878571241e-4,0.513303905652356,2,7,eps_0.75,eps,0.75
169,A,0.33660881112407276,1.3181925504126256e-4,0.6632593696208863,2,7,eps_0.75,eps,0.75
169,C,0.4865117123803266,1.527936074348749e-4,0.5133354940122399,2,7,eps_0.75,eps,0.75
170,A,0.3365917164832361,1.2340111967632216e-4,0.6632848823970888,2,7,eps_0.75,eps,0.75
170,C,0.4864918865378132,1.430461727219193e-4,0.5133650672894656,2,7,eps_0.75,eps,0.75
171,A,0.33657571369304795,1.1552042570187133e-4,0.6633087658812497,2,7,eps_0.75,eps,0.75
171,C,0.486473326321318,1.3391981151606453e-4,0.5133927538671642,2,7,eps_0.75,eps,0.75
172,A,0.3365607330241021,1.0814288110126216e-4,0.663331124094797,2,7,eps_0.75,eps,0.75
172,C,0.48645595098550326,1.2537504531668248e-4,0.5134186739691792,2,7,eps_0.75,eps,0.75
173,A,0.33654670919909685,1.0123637922504436e-4,0.663352054421678,2,7,eps_0.75,eps,0.75
173,C,0.4864396849304589,1.173748934200242e-4,0.5134429401761219,2,7,eps_0.75,eps,0.75
174,A,0.3365335811087178,9.477085988067148e-5,0.6633716480314017,2,7,eps_0.75,eps,0.75
174,C,0.4864244573745584,1.0988471632745847e-4,0.5134656579091135,2,7,eps_0.75,eps,0.75
175,A,0.33652129154562793,8.871817920336059e-5,0.6633899902751698,2,7,eps_0.75,eps,0.75
175,C,0.4864102020480318,1.028720687914749e-4,0.5134869258831778,2,7,eps_0.75,eps,0.75
176,A,0.3365097869554217,8.305198775931369e-5,0.6634071610568194,2,7,eps_0.75,eps,0.75
176,C,0.4863968569059266,9.630656192836037e-5,0.5135068365321456,2,7,eps_0.75,eps,0.75
177,A,0.3364990172034628,7.774761636634337e-5,0.6634232351801712,2,7,eps_0.75,eps,0.75
177,C,0.4863843638592761,9.01597338579856e-5,0.513525476406866,2,7,eps_0.75,eps,0.75
178,A,0.3364889353565878,7.278196914844759e-5,0.6634382826742649,2,7,eps_0.75,eps,0.75
178,C,0.48637266852330396,8.440492836082242e-5,0.5135429265483336,2,7,eps_0.75,eps,0.75
179,A,0.336479497478737,6.813342337030719e-5,0.6634523690978931,2,7,eps_0.75,eps,0.75
179,C,0.4863617199816042,7.901718107038611e-5,0.513559262837325,2,7,eps_0.75,eps,0.75
180,A,0.33647066243962315,6.378173562547451e-5,0.663465555824752,2,7,eps_0.75,eps,0.75
180,C,0.48635147056527955,7.397311274620463e-5,0.5135745563219758,2,7,eps_0.75,eps,0.75
181,A,0.3364623917356049,5.970795397834715e-5,0.663477900310417,2,7,eps_0.75,eps,0.75
181,C,0.4863418756461085,6.925082919828392e-5,0.5135888735246943,2,7,eps_0.75,eps,0.75
182,A,0.33645464932198926,5.589433568483679e-5,0.6634894563423266,2,7,eps_0.75,eps,0.75
182,C,0.4863328934428518,6.482982745867395e-5,0.5136022767296895,2,7,eps_0.75,eps,0.75
183,A,0.33644740145603536,5.232427013989802e-5,0.6635002742738247,2,7,eps_0.75,eps,0.75
183,C,0.48632448483985874,6.069090781906017e-5,0.5136148242523226,2,7,eps_0.75,eps,0.75
184,A,0.3364406165499801,4.898220672162178e-5,0.6635104012432983,2,7,eps_0.75,eps,0.75
184,C,0.4863166132172022,5.68160913750591e-5,0.5136265706914225,2,7,eps_0.75,eps,0.75
185,A,0.33643426503343354,4.585358722373116e-5,0.663519881379342,2,7,eps_0.75,eps,0.75
185,C,0.48630924429162065,5.318854274061488e-5,0.5136375671656388,2,7,eps_0.75,eps,0.75
186,A,0.33642831922457217,4.292478258464147e-5,0.663528755992843,2,7,eps_0.75,eps,0.75
186,C,0.48630234596756733,4.9792497612512855e-5,0.5136478615348196,2,7,eps_0.75,eps,0.75
187,A,0.33642275320953424,4.018303364156495e-5,0.6635370637568235,2,7,eps_0.75,eps,0.75
187,C,0.4862958881977454,4.6613194886276925e-5,0.5136574986073688,2,7,eps_0.75,eps,0.75
188,A,0.33641754272953517,3.7616395655179443e-5,0.663544840874809,2,7,eps_0.75,eps,0.75
188,C,0.48628984285250293,4.363681304252358e-5,0.5136665203344529,2,7,eps_0.75,eps,0.75
189,A,0.3364126650751689,3.52136863659766e-5,0.6635521212384653,2,7,eps_0.75,eps,0.75
189,C,0.4862841835975625,4.085041053921727e-5,0.5136749659918984,2,7,eps_0.75,eps,0.75
190,A,0.3364080989874695,3.2964437358075406e-5,0.6635589365751715,2,7,eps_0.75,eps,0.75
190,C,0.4862788857795077,3.8241869960794e-5,0.5136828723505321,2,7,eps_0.75,eps,0.75
191,A,0.3364038245652857,3.085884852050047e-5,0.6635653165861946,2,7,eps_0.75,eps,0.75
191,C,0.48627392631858507,3.579984569028223e-5,0.513690273835724,2,7,eps_0.75,eps,0.75
192,A,0.3363998231785638,2.8887745409351658e-5,0.6635712890760266,2,7,eps_0.75,eps,0.75
192,C,0.48626928360832394,3.351371488495093e-5,0.5136972026767924,2,7,eps_0.75,eps,0.75
193,A,0.3363960773871763,2.704253932672405e-5,0.663576880073496,2,7,eps_0.75,eps,0.75
193,C,0.4862649374215436,3.1373531549395976e-5,0.5137036890469066,2,7,eps_0.75,eps,0.75
194,A,0.3363925708649267,2.5315189943765073e-5,0.663582113945129,2,7,eps_0.75,eps,0.75
194,C,0.48626086882236685,2.9369983512435497e-5,0.5137097611941193,2,7,eps_0.75,eps,0.75
195,A,0.33638928832840664,2.3698170306107083e-5,0.6635870135012873,2,7,eps_0.75,eps,0.75
195,C,0.48625706008382436,2.74943521259701e-5,0.5137154455640505,2,7,eps_0.75,eps,0.75
196,A,0.3363862154703975,2.218443407015851e-5,0.6635916000955316,2,7,eps_0.75,eps,0.75
196,C,0.4862534946107125,2.5738474515150307e-5,0.5137207669147731,2,7,eps_0.75,eps,0.75
197,A,0.33638333889752664,2.0767384828359445e-5,0.6635958937176439,2,7,eps_0.75,eps,0.75
197,C,0.4862501568673789,2.409470821974041e-5,0.5137257484244007,2,7,eps_0.75,eps,0.75
198,A,0.3363806460719002,1.9440847390496247e-5,0.6635999130807089,2,7,eps_0.75,eps,0.75
198,C,0.48624703231010447,2.2555898076445584e-5,0.5137304117918201,2,7,eps_0.75,eps,0.75
199,A,0.3363781252564643,1.819904089657751e-5,0.6636036757026383,2,7,eps_0.75,eps,0.75
199,C,0.48624410732379025,2.1115345201239664e-5,0.5137347773310093,2,7,eps_0.75,eps,0.75
200,A,0.336375765463858,1.703655364465489e-5,0.6636071979824972,2,7,eps_0.75,eps,0.75
200,C,0.486241369162696,1.9766777939454598e-5,0.5137388640593649,2,7,eps_0.75,eps,0.75
201,A,0.33637355640852884,1.5948319524375742e-5,0.6636104952719459,2,7,eps_0.75,eps,0.75
201,C,0.4862388058949476,1.850432465960931e-5,0.5137426897803907,2,7,eps_0.75,eps,0.75
202,A,0.33637148846191106,1.4929595953990139e-5,0.6636135819421367,2,7,eps_0.75,eps,0.75
202,C,0.4862364063505896,1.732248827467745e-5,0.5137462711611364,2,7,eps_0.75,eps,0.75
203,A,0.3363695526104577,1.3975943225030644e-5,0.6636164714463166,2,7,eps_0.75,eps,0.75
203,C,0.48623416007294046,1.6216122381741736e-5,0.5137496238046785,2,7,eps_0.75,eps,0.75
204,A,0.33636774041636663,1.3083205164943247e-5,0.663619176378468,2,7,eps_0.75,eps,0.75
204,C,0.4862320572730685,1.5180408917761889e-5,0.5137527623180127,2,7,eps_0.75,eps,0.75
205,A,0.33636604398079983,1.2247491033762624e-5,0.6636217085281662,2,7,eps_0.75,eps,0.75
205,C,0.4862300887871622,1.4210837235699532e-5,0.5137557003756027,2,7,eps_0.75,eps,0.75
206,A,0.3363644559094601,1.146515857605011e-5,0.6636240789319635,2,7,eps_0.75,eps,0.75
206,C,0.4862282460366132,1.3303184511005305e-5,0.5137584507788759,2,7,eps_0.75,eps,0.75
207,A,0.3363629692803674,1.073279815447171e-5,0.6636262979214771,2,7,eps_0.75,eps,0.75
207,C,0.48622652099066266,1.2453497394284135e-5,0.5137610255119434,2,7,eps_0.75,eps,0.75
208,A,0.3363615776136876,1.0047217896080823e-5,0.6636283751684164,2,7,eps_0.75,eps,0.75
208,C,0.4862249061314191,1.1658074831238935e-5,0.5137634357937503,2,7,eps_0.75,eps,0.75
209,A,0.33636027484349224,9.405429786730118e-6,0.6636303197267216,2,7,eps_0.75,eps,0.75
209,C,0.4862233944211119,1.091345197592053e-5,0.5137656921269124,2,7,eps_0.75,eps,0.75
210,A,0.33635905529132093,8.804636653123975e-6,0.6636321400720269,2,7,eps_0.75,eps,0.75
210,C,0.4862219792714392,1.021638512793628e-5,0.5137678043434327,2,7,eps_0.75,eps,0.75
211,A,0.3363579136414307,8.242219975881964e-6,0.6636338441385932,2,7,eps_0.75,eps,0.75
211,C,0.4862206545148629,9.563837628646335e-6,0.5137697816475075,2,7,eps_0.75,eps,0.75
212,A,0.33635684491763235,7.7157284806054e-6,0.6636354393538869,2,7,eps_0.75,eps,0.75
212,C,0.4862194143777473,8.952966655489098e-6,0.5137716326555972,2,7,eps_0.75,eps,0.75
213,A,0.33635584446159444,7.2228674573182116e-6,0.6636369326709475,2,7,eps_0.75,eps,0.75
213,C,0.4862182534551987,8.381110857418499e-6,0.5137733654339434,2,7,eps_0.75,eps,0.75
214,A,0.3363549079125476,6.761488761809689e-6,0.663638330598691,2,7,eps_0.75,eps,0.75
214,C,0.4862171666875262,7.845778778027442e-6,0.5137749875336952,2,7,eps_0.75,eps,0.75
215,A,0.3363540311882695,6.3295814553630854e-6,0.6636396392302756,2,7,eps_0.75,eps,0.75
215,C,0.4862161493381932,7.3446380163023406e-6,0.5137765060237914,2,7,eps_0.75,eps,0.75
