t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
194,C,0.48707271648617007,2.9425815303178296e-5,0.5128978576985259,2,2,r0_2,r0,2
195,A,0.2912417900277045,1.3044673370224135e-5,0.7087451652989253,2,2,r0_2,r0,2
195,C,0.4870688959064913,2.7550792429743957e-5,0.5129035533010778,2,2,r0_2,r0,2
196,A,0.29124009620015745,1.2213586952035916e-5,0.7087476902128904,2,2,r0_2,r0,2
196,C,0.487065318806277,2.579521869690794e-5,0.5129088859750249,2,2,r0_2,r0,2
197,A,0.2912385103060218,1.1435433094180619e-5,0.7087500542608842,2,2,r0_2,r0,2
197,C,0.48706196967075666,2.415148799607123e-5,0.5129138788412475,2,2,r0_2,r0,2
198,A,0.29123702546885716,1.0706842360490052e-5,0.7087522676887823,2,2,r0_2,r0,2
198,C,0.4870588339735541,2.2612478123362963e-5,0.5129185535483238,2,2,r0_2,r0,2
199,A,0.2912356352501791,1.0024659584630513e-5,0.7087543400902363,2,2,r0_2,r0,2
199,C,0.4870558981137512,2.1171520045932073e-5,0.5129229303662024,2,2,r0_2,r0,2
200,A,0.2912343336215824,9.385930268162482e-6,0.7087562804481501,2,2,r0_2,r0,2
200,C,0.48705314935695443,1.9822369113739286e-5,0.5129270282739324,2,2,r0_2,r0,2
201,A,0.291233114938635,8.787887839374986e-6,0.7087580971735256,2,2,r0_2,r0,2
201,C,0.4870505757800993,1.8559178094480715e-5,0.5129308650418057,2,2,r0_2,r0,2
202,A,0.2912319739164384,8.2279417187077e-6,0.708759798141842,2,2,r0_2,r0,2
202,C,0.48704816621978775,1.737647191684118e-5,0.5129344573082941,2,2,r0_2,r0,2
203,A,0.2912309056067317,7.70366613996663e-6,0.7087613907271278,2,2,r0_2,r0,2
203,C,0.4870459102238975,1.62691240144669e-5,0.5129378206520858,2,2,r0_2,r0,2
204,A,0.2912299053764631,7.212789679716759e-6,0.7087628818338575,2,2,r0_2,r0,2
204,C,0.48704379800627956,1.5232334169774444e-5,0.5129409696595507,2,2,r0_2,r0,2
205,A,0.2912289688877173,6.753185450203129e-6,0.7087642779268323,2,2,r0_2,r0,2
205,C,0.4870418204043319,1.4261607762988526e-5,0.5129439179879042,2,2,r0_2,r0,2
206,A,0.2912280920789232,6.322861913938553e-6,0.7087655850591631,2,2,r0_2,r0,2
206,C,0.48703996883928924,1.3352736337692016e-5,0.512946678424374,2,2,r0_2,r0,2
207,A,0.29122727114725633,5.919954280714419e-6,0.7087668088984622,2,2,r0_2,r0,2
207,C,0.48703823527901874,1.250177939971813e-5,0.5129492629415813,2,2,r0_2,r0,2
208,A,0.291226502532162,5.5427164502531905e-6,0.7087679547513874,2,2,r0_2,r0,2
208,C,0.4870366122032095,1.1705047371436127e-5,0.5129516827494198,2,2,r0_2,r0,2
209,A,0.2912257828999245,5.1895134660282676e-6,0.7087690275866099,2,2,r0_2,r0,2
209,C,0.487035092570755,1.0959085628370594e-5,0.5129539483436169,2,2,r0_2,r0,2
210,A,0.2912251091292219,4.858814447939854e-6,0.7087700320563304,2,2,r0_2,r0,2
210,C,0.487033669789233,1.0260659549678353e-5,0.5129560695512179,2,2,r0_2,r0,2
211,A,0.2912244782975982,4.549185973563469e-6,0.708770972516429,2,2,r0_2,r0,2
211,C,0.4870323376863121,9.606740518304228e-6,0.5129580555731704,2,2,r0_2,r0,2
212,A,0.29122388766879626,4.259285879591471e-6,0.7087718530453239,2,2,r0_2,r0,2
212,C,0.48703109048298965,8.99449281067388e-6,0.5129599150241996,2,2,r0_2,r0,2
213,A,0.2912233346808997,3.987857456873352e-6,0.7087726774616433,2,2,r0_2,r0,2
213,C,0.4870299227685349,8.421261319568599e-6,0.5129616559701456,2,2,r0_2,r0,2
214,A,0.29122281693522534,3.733724014134826e-6,0.7087734493407611,2,2,r0_2,r0,2
214,C,0.4870288294770182,7.884560057377547e-6,0.5129632859629237,2,2,r0_2,r0,2
215,A,0.2912223321859264,3.495783787024469e-6,0.7087741720302868,2,2,r0_2,r0,2
215,C,0.48702780586534633,7.382061390249339e-6,0.5129648120732623,2,2,r0_2,r0,2
216,A,0.2912218783302573,3.27300517060935e-6,0.7087748486645719,2,2,r0_2,r0,2
216,C,0.48702684749269004,6.911585956787989e-6,0.5129662409213519,2,2,r0_2,r0,2
217,A,0.29122145339945754,3.0644222548270572e-6,0.708775482178288,2,2,r0_2,r0,2
217,C,0.4870259502012255,6.4710932278837915e-6,0.5129675787055474,2,2,r0_2,r0,2
218,A,0.29122105555021416,2.869130643672009e-6,0.7087760753191423,2,2,r0_2,r0,2
218,C,0.4870251100980973,6.0586726669441316e-6,0.5129688312292369,2,2,r0_2,r0,2
219,A,0.2912206830566732,2.6862835401362952e-6,0.7087766306597868,2,2,r0_2,r0,2
219,C,0.48702432353854014,5.672535452450862e-6,0.5129700039260078,2,2,r0_2,r0,2
220,A,0.29122033430295274,2.515088080045891e-6,0.7087771506089666,2,2,r0_2,r0,2
220,C,0.48702358711006677,5.311006727131952e-6,0.512971101883207,2,2,r0_2,r0,2
221,A,0.29122000777614077,2.354801899000017e-6,0.7087776374219601,2,2,r0_2,r0,2
221,C,0.487022897617666,4.972518340300109e-6,0.5129721298639943,2,2,r0_2,r0,2
222,A,0.29121970205973124,2.2047299176194257e-6,0.7087780932103508,2,2,r0_2,r0,2
222,C,0.48702225206994626,4.655602052026461e-6,0.5129730923280018,2,2,r0_2,r0,2
223,A,0.2912194158274835,2.064221331246088e-6,0.7087785199511849,2,2,r0_2,r0,2
223,C,0.48702164766615963,4.358883169804721e-6,0.5129739934506714,2,2,r0_2,r0,2
224,A,0.2912191478376709,1.9326667911141496e-6,0.7087789194955365,2,2,r0_2,r0,2
224,C,0.48702108178405074,4.081074590222749e-6,0.5129748371413603,2,2,r0_2,r0,2
225,A,0.29121889692769676,1.8094957648334972e-6,0.7087792935765378,2,2,r0_2,r0,2
225,C,0.4870205519684847,3.820971219898563e-6,0.5129756270602956,2,2,r0_2,r0,2
226,A,0.2912186620090506,1.69417406479655e-6,0.7087796438168846,2,2,r0_2,r0,2
226,C,0.48702005592079717,3.577444751568854e-6,0.5129763666344512,2,2,r0_2,r0,2
227,A,0.2912184420625894,1.5862015338404082e-6,0.7087799717358765,2,2,r0_2,r0,2
227,C,0.48701959148882207,3.349438772747003e-6,0.5129770590724061,2,2,r0_2,r0,2
228,A,0.29121823613411557,1.485109878172621e-6,0.7087802787560057,2,2,r0_2,r0,2
228,C,0.4870191566575529,3.1359641858011764e-6,0.5129777073782611,2,2,r0_2,r0,2
229,A,0.2912180433302422,1.3904606382022916e-6,0.7087805662091188,2,2,r0_2,r0,2
229,C,0.48701874954040897,2.936094919645597e-6,0.5129783143646726,2,2,r0_2,r0,2
230,A,0.2912178628145145,1.30184328851143e-6,0.7087808353421968,2,2,r0_2,r0,2
230,C,0.4870183683710416,2.7489639144949248e-6,0.5129788826650452,2,2,r0_2,r0,2
231,A,0.29121769380378326,1.2188734587573952e-6,0.7087810873227567,2,2,r0_2,r0,2
231,C,0.4870180114956791,2.5737593623095723e-6,0.5129794147449582,2,2,r0_2,r0,2
232,A,0.2912175355648095,1.1411912678179172e-6,0.7087813232439231,2,2,r0_2,r0,2
232,C,0.4870176773659527,2.40972118666281e-6,0.5129799129128624,2,2,r0_2,r0,2
233,A,0.2912173874110816,1.068459763978108e-6,0.708781544129154,2,2,r0_2,r0,2
233,C,0.48701736453216754,2.256137746794291e-6,0.5129803793300841,2,2,r0_2,r0,2
234,A,0.2912172486998398,1.0003634644159705e-6,0.708781750936696,2,2,r0_2,r0,2
234,C,0.4870170716370347,2.112342751582815e-6,0.5129808160202154,2,2,r0_2,r0,2
235,A,0.2912171188292879,9.366069876707978e-7,0.7087819445637249,2,2,r0_2,r0,2
235,C,0.48701679740975956,1.977712370077304e-6,0.5129812248778707,2,2,r0_2,r0,2
236,A,0.29121699723598043,8.7691377318005e-7,0.7087821258502468,2,2,r0_2,r0,2
236,C,0.4870165406605468,1.8516625260748614e-6,0.5129816076769272,2,2,r0_2,r0,2
237,A,0.29121688339238205,8.210248823463418e-7,0.7087822955827352,2,2,r0_2,r0,2
237,C,0.4870163002754274,1.7336463650309959e-6,0.5129819660782053,2,2,r0_2,r0,2
238,A,0.2912167768045781,7.686978759462722e-7,0.7087824544975466,2,2,r0_2,r0,2
238,C,0.4870160752114373,1.623151882327772e-6,0.5129823016366816,2,2,r0_2,r0,2
239,A,0.2912166770101301,7.197057630246268e-7,0.7087826032841064,2,2,r0_2,r0,2
239,C,0.487015864492074,1.5196997026291323e-6,0.5129826158082232,2,2,r0_2,r0,2
240,A,0.291216583576073,6.738360167249091e-7,0.7087827425879106,2,2,r0_2,r0,2
240,C,0.4870156672030796,1.422841000703124e-6,0.512982909955918,2,2,r0_2,r0,2
241,A,0.29121649609703376,6.30889652796424e-7,0.7087828730133131,2,2,r0_2,r0,2
241,C,0.48701548248846643,1.3321555547026113e-6,0.5129831853559792,2,2,r0_2,r0,2
242,A,0.2912164141934761,5.906803667888408e-7,0.7087829951261571,2,2,r0_2,r0,2
242,C,0.4870153095467977,1.2472499234694829e-6,0.5129834432032798,2,2,r0_2,r0,2
243,A,0.29121633751005144,5.530337261988274e-7,0.7087831094562226,2,2,r0_2,r0,2
243,C,0.4870151476277188,1.167755739964037e-6,0.5129836846165409,2,2,r0_2,r0,2
244,A,0.29121626571405873,5.177864140709173e-7,0.7087832164995268,2,2,r0_2,r0,2
244,C,0.4870149960287009,1.0933281134240473e-6,0.5129839106431855,2,2,r0_2,r0,2
245,A,0.291216198494001,4.847855207771349e-7,0.7087833167204782,2,2,r0_2,r0,2
245,C,0.48701485409198675,1.0236441333285509e-6,0.5129841222638791,2,2,r0_2,r0,2
246,A,0.2912161355582331,4.538878809082108e-7,0.7087834105538858,2,2,r0_2,r0,2
246,C,0.48701472120174527,9.584014686821102e-7,0.5129843203967864,2,2,r0_2,r0,2
247,A,0.29121607663369814,4.249594524042869e-7,0.708783498406849,2,2,r0_2,r0,2
247,C,0.4870145967813912,8.973170565479513e-7,0.5129845059015521,2,2,r0_2,r0,2
248,A,0.29121602146474196,3.978747352357172e-7,0.7087835806605232,2,2,r0_2,r0,2
248,C,0.4870144802910909,8.40125874145041e-7,0.5129846795830348,2,2,r0_2,r0,2
249,A,0.2912159698120034,3.725162271156915e-7,0.7087836576717695,2,2,r0_2,r0,2
249,C,0.4870143712254178,7.865797891859597e-7,0.5129848421947938,2,2,r0_2,r0,2
250,A,0.2912159214513774,3.4877391388661244e-7,0.7087837297747087,2,2,r0_2,r0,2
250,C,0.48701426911115575,7.364464834715033e-7,0.5129849944423617,2,2,r0_2,r0,2
251,A,0.29121587617304123,3.2654479237218355e-7,0.7087837972821657,2,2,r0_2,r0,2
251,C,0.48701417350525156,6.895084450750926e-7,0.5129851369863042,2,2,r0_2,r0,2
252,A,0.2912158337805454,3.057324236277206e-7,0.7087838604870308,2,2,r0_2,r0,2
252,C,0.4870140839928894,6.455620247473879e-7,0.5129852704450863,2,2,r0_2,r0,2
253,A,0.29121579408996057,2.862465146527108e-7,0.7087839196635242,2,2,r0_2,r0,2
253,C,0.48701400018569235,6.044165524496681e-7,0.512985395397755,2,2,r0_2,r0,2
254,A,0.2912157569290805,2.680025267529331e-7,0.7087839750683916,2,2,r0_2,r0,2
254,C,0.4870139217200374,5.658935101851502e-7,0.5129855123864531,2,2,r0_2,r0,2
255,A,0.2912157221366743,2.5092130885477796e-7,0.7087840269420168,2,2,r0_2,r0,2
255,C,0.4870138482554755,5.298257575413618e-7,0.512985621918768,2,2,r0_2,r0,2
256,A,0.29121568956178623,2.3492875418247118e-7,0.708784075509459,2,2,r0_2,r0,2
256,C,0.4870137794732576,4.960568065851526e-7,0.5129857244699372,2,2,r0_2,r0,2
257,A,0.2912156590630831,2.1995547881012748e-7,0.7087841209814381,2,2,r0_2,r0,2
257,C,0.4870137150749493,4.644401429659389e-7,0.5129858204849077,2,2,r0_2,r0,2
258,A,0.2912156305082375,2.0593652069515775e-7,0.7087841635552418,2,2,r0_2,r0,2
258,C,0.4870136547811388,4.3483859028266243e-7,0.512985910380271,2,2,r0_2,r0,2
259,A,0.29121560377335765,1.9281105788843842e-7,0.7087842034155841,2,2,r0_2,r0,2
259,C,0.48701359833022195,4.0712371495803194e-7,0.5129859945460629,2,2,r0_2,r0,2
260,A,0.2912155787424467,1.8052214469962619e-7,0.7087842407354086,2,2,r0_2,r0,2
260,C,0.48701354547726855,3.811752690389193e-7,0.5129860733474628,2,2,r0_2,r0,2
261,A,0.29121555530690196,1.690164646738077e-7,0.7087842756766328,2,2,r0_2,r0,2
261,C,0.4870134959929566,3.5688066850623606e-7,0.5129861471263746,2,2,r0_2,r0,2
262,A,0.29121553336504197,1.5824409930849987e-7,0.7087843083908586,2,2,r0_2,r0,2
262,C,0.48701344966258436,3.341345048315677e-7,0.5129862162029107,2,2,r0_2,r0,2
263,A,0.2912155128216652,1.4815831150822534e-7,0.7087843390200231,2,2,r0_2,r0,2
263,C,0.48701340628513173,3.128380876620068e-7,0.5129862808767808,2,2,r0_2,r0,2
264,A,0.2912154935876396,1.3871534283775482e-7,0.7087843676970178,2,2,r0_2,r0,2
264,C,0.4870133656723911,2.928990166496237e-7,0.5129863414285922,2,2,r0_2,r0,2
265,A,0.2912154755795124,1.2987422369489848e-7,0.7087843945462656,2,2,r0_2,r0,2
265,C,0.48701332764815025,2.742307805683603e-7,0.5129863981210695,2,2,r0_2,r0,2
266,A,0.2912154587191488,1.2159659557971532e-7,0.7087844196842551,2,2,r0_2,r0,2
266,C,0.4870132920474279,2.567523819794641e-7,0.5129864512001886,2,2,r0_2,r0,2
267,A,0.2912154429333973,1.1384654468944846e-7,0.7087844432200591,2,2,r0_2,r0,2
267,C,0.48701325871575946,2.4038798581737154e-7,0.5129865008962528,2,2,r0_2,r0,2
268,A,0.29121542815376544,1.0659044611756573e-7,0.7087844652557873,2,2,r0_2,r0,2
268,C,0.4870132275085257,2.2506659037167883e-7,0.5129865474248847,2,2,r0_2,r0,2
269,A,0.29121541431612846,9.979681798126881e-8,0.7087844858870538,2,2,r0_2,r0,2
269,C,0.48701319829031914,2.1072171923797283e-7,0.5129865909879606,2,2,r0_2,r0,2
270,A,0.29121540136044743,9.343618484485674e-8,0.7087845052033684,2,2,r0_2,r0,2
270,C,0.4870131709343721,1.9729113290124307e-7,0.5129866317744961,2,2,r0_2,r0,2
271,A,0.29121538923050927,8.748094983579722e-8,0.7087845232885416,2,2,r0_2,r0,2
271,C,0.4870131453219866,1.8471655867781928e-7,0.5129866699614545,2,2,r0_2,r0,2
272,A,0.2912153778736841,8.190527466186831e-8,0.7087845402210396,2,2,r0_2,r0,2
272,C,0.48701312134203695,1.7294343734393133e-07,0.5129867057145254,2,2,r0_2,r0,2
273,A,0.29121536724068803,7.668496313764217e-8,0.7087845560743478,2,2,r0_2,r0,2
273,C,0.48701309889045596,1.619206771761879e-7,0.5129867391888682,2,2,r0_2,r0,2
274,A,0.2912153572853794,7.179736262279393e-8,0.7087845709172589,2,2,r0_2,r0,2
274,C,0.48701307786981435,1.5160044581811276e-7,0.5129867705297414,2,2,r0_2,r0,2
275,A,0.29121534796457144,6.722127119360772e-8,0.7087845848141567,2,2,r0_2,r0,2
275,C,0.4870130581889253,1.419379742547169e-7,0.5129867998731014,2,2,r0_2,r0,2
276,A,0.29121533923783205,6.293683853654084e-8,0.7087845978253289,2,2,r0_2,r0,2
276,C,0.48701303976241556,1.3289134753055228e-7,0.512986827346237,2,2,r0_2,r0,2
277,A,0.29121533106737857,5.8925515338623664e-8,0.7087846100071058,2,2,r0_2,r0,2
277,C,0.48701302251050443,1.2442139787416054e-7,0.512986853068098,2,2,r0_2,r0,2
278,A,0.2912153234179148,5.51699731759105e-8,0.7087846214121122,2,2,r0_2,r0,2
278,C,0.4870130063586655,1.1649153552992338e-7,0.5129868771497976,2,2,r0_2,r0,2
279,A,0.2912153162561828,5.1653884028514276e-8,0.7087846320899335,2,2,r0_2,r0,2
279,C,0.4870129912366747,1.090672831788358e-7,0.5129868996960426,2,2,r0_2,r0,2
280,A,0.2912153095506417,4.836176314700348e-8,0.7087846420875957,2,2,r0_2,r0,2
280,C,0.4870129770779311,1.0211594414083921e-7,0.5129869208061247,2,2,r0_2,r0,2
281,A,0.2912153032697761,4.5278138005120646e-8,0.7087846514520859,2,2,r0_2,r0,2
281,C,0.48701296381589143,9.560484758901172e-8,0.512986940579261,2,2,r0_2,r0,2
282,A,0.29121529738537116,4.238915656334927e-8,0.7087846602254725,2,2,r0_2,r0,2
282,C,0.48701295139097933,8.950474444717825e-8,0.5129869591042758,2,2,r0_2,r0,2
283,A,0.2912152918456461,3.9669397113676586e-8,0.7087846684849556,2,2,r0_2,r0,2
283,C,0.48701293969385984,8.376195619800072e-8,0.5129869765441846,2,2,r0_2,r0,2
284,A,0.2912152868531072,3.7218280425861325e-8,0.7087846759286127,2,2,r0_2,r0,2
284,C,0.4870129291521233,7.858641104282038e-8,0.5129869922614663,2,2,r0_2,r0,2
285,A,0.29121528216905007,3.491861449963174e-8,0.7087846829123364,2,2,r0_2,r0,2
285,C,0.48701291926174667,7.37306560973305e-8,0.5129870070075981,2,2,r0_2,r0,2
286,A,0.2912152777744147,3.276104145554776e-8,0.7087846894645439,2,2,r0_2,r0,2
286,C,0.4870129099824849,6.917493193684442e-8,0.5129870208425842,2,2,r0_2,r0,2
287,A,0.2912152736513179,3.0736781620391705e-8,0.7087846956118998,2,2,r0_2,r0,2
287,C,0.4870129012765763,6.490070006952272e-8,0.5129870338227244,2,2,r0_2,r0,2
288,A,0.29121526978298257,2.8837597798359556e-8,0.7087847013794192,2,2,r0_2,r0,2
288,C,0.48701289310859536,6.089056746920124e-8,0.5129870460008374,2,2,r0_2,r0,2
289,A,0.2912152661536663,2.7055761752897836e-8,0.7087847067905725,2,2,r0_2,r0,2
289,C,0.4870128854453038,5.712821579905749e-8,0.5129870574264804,2,2,r0_2,r0,2
290,A,0.2912152627486007,2.5384022759494095e-8,0.7087847118673766,2,2,r0_2,r0,2
290,C,0.48701287825551787,5.3598335008391594e-8,0.5129870681461469,2,2,r0_2,r0,2
291,A,0.29121525955392935,2.3815578101469995e-8,0.7087847166304914,2,2,r0_2,r0,2
291,C,0.48701287150997924,5.0286561032320575e-8,0.5129870782034597,2,2,r0_2,r0,2
292,A,0.29121525655665315,2.234404538872994e-8,0.7087847210993014,2,2,r0_2,r0,2
292,C,0.48701286518123976,4.717941734087873e-8,0.5129870876393431,2,2,r0_2,r0,2
293,A,0.29121525374457496,2.0963436586834902e-8,0.7087847252919891,2,2,r0_2,r0,2
293,C,0.48701285924354504,4.426426009968034e-8,0.5129870964921953,2,2,r0_2,r0,2
294,A,0.29121525110625085,1.966813365072998e-8,0.7087847292256159,2,2,r0_2,r0,2
294,C,0.4870128536727332,4.1529226718996876e-8,0.5129871047980412,2,2,r0_2,r0,2
295,A,0.2912152486309459,1.8452865663982063e-8,0.708784732916189,2,2,r0_2,r0,2
295,C,0.4870128484461342,3.8963187581885773e-8,0.5129871125906782,2,2,r0_2,r0,2
296,A,0.2912152463085868,1.7312687390509178e-8,0.7087847363787257,2,2,r0_2,r0,2
296,C,0.48701284354248064,3.6555700754947096e-8,0.512987119901818,2,2,r0_2,r0,2
297,A,0.2912152441297228,1.6242959151531146e-8,0.7087847396273174,2,2,r0_2,r0,2
297,C,0.48701283894181974,3.4296969497417954e-8,0.5129871267612128,2,2,r0_2,r0,2
298,A,0.29121524208548855,1.5239327945861774e-8,0.7087847426751837,2,2,r0_2,r0,2
298,C,0.48701283462542583,3.21778023957023e-8,0.512987133196773,2,2,r0_2,r0,2
299,A,0.291215240167565,1.4297709736721694e-8,0.7087847455347261,2,2,r0_2,r0,2
299,C,0.487012830575737,3.018957596111754e-8,0.5129871392346883,2,2,r0_2,r0,2
300,A,0.29121523836814733,1.3414272832998322e-8,0.7087847482175794,2,2,r0_2,r0,2
300,C,0.4870128267762725,2.8324199538659214e-8,0.5129871448995269,2,2,r0_2,r0,2
301,A,0.2912152366799133,1.2585422297330849e-8,0.7087847507346641,2,2,r0_2,r0,2
301,C,0.4870128232115741,2.6574082383993916e-8,0.5129871502143442,2,2,r0_2,r0,2
302,A,0.29121523509599323,1.1807785317577246e-8,0.7087847530962222,2,2,r0_2,r0,2
302,C,0.48701281986713324,2.4932102774707627e-8,0.5129871552007647,2,2,r0_2,r0,2
303,A,0.2912152336099416,1.1078197482139425e-8,0.7087847553118611,2,2,r0_2,r0,2
303,C,0.48701281672933955,2.3391579030119668e-8,0.5129871598790798,2,2,r0_2,r0,2
304,A,0.29121523221571094,1.0393689901600377e-8,0.7087847573905992,2,2,r0_2,r0,2
304,C,0.4870128137854287,2.1946242314827268e-8,0.512987164268329,2,2,r0_2,r0,2
305,A,0.2912152309076282,9.75147713173127e-9,0.7087847593408936,2,2,r0_2,r0,2
305,C,0.4870128110234177,2.0590211145971615e-8,0.5129871683863705,2,2,r0_2,r0,2
306,A,0.29121522968037067,9.148945837112185e-9,0.7087847611706833,2,2,r0_2,r0,2
306,C,0.48701280843206896,1.9317967452051532e-8,0.512987172249965,2,2,r0_2,r0,2
307,A,0.29121522852894327,8.583644155120391e-9,0.7087847628874124,2,2,r0_2,r0,2
307,C,0.4870128060008339,1.8124334111136372e-8,0.5129871758748311,2,2,r0_2,r0,2
308,A,0.2912152274486615,8.053271719940542e-9,0.708784764498066,2,2,r0_2,r0,2
308,C,0.48701280371982414,1.7004453888901386e-8,0.512987179275722,2,2,r0_2,r0,2
309,A,0.2912152264351289,7.555670301847707e-9,0.7087847660092012,2,2,r0_2,r0,2
309,C,0.4870128015797542,1.595376967321389e-8,0.5129871824664765,2,2,r0_2,r0,2
310,A,0.291215225484221,7.088815024868572e-9,0.7087847674269638,2,2,r0_2,r0,2
310,C,0.4870127995719166,1.4968005929994283e-8,0.5129871854600777,2,2,r0_2,r0,2
311,A,0.2912152245920688,6.6508061270845184e-9,0.7087847687571256,2,2,r0_2,r0,2
311,C,0.4870127976881405,1.404315130489171e-8,0.512987188268707,2,2,r0_2,r0,2
312,A,0.29121522375504155,6.239861230047839e-9,0.7087847700050974,2,2,r0_2,r0,2
312,C,0.48701279592076163,1.3175442299976167e-8,0.5129871909037954,2,2,r0_2,r0,2
313,A,0.29121522296973323,5.854308085854796e-9,0.7087847711759591,2,2,r0_2,r0,2
313,C,0.4870127942625868,1.2361347959023738e-8,0.5129871933760661,2,2,r0_2,r0,2
314,A,0.29121522223294816,5.492577772362227e-9,0.7087847722744747,2,2,r0_2,r0,2
314,C,0.48701279270686704,1.1597555499075849e-8,0.5129871956955762,2,2,r0_2,r0,2
315,A,0.29121522154168744,5.153198308858041e-9,0.7087847733051138,2,2,r0_2,r0,2
315,C,0.48701279124727503,1.0880956829803719e-8,0.5129871978717686,2,2,r0_2,r0,2
316,A,0.29121522089313956,4.834788666207009e-9,0.7087847742720721,2,2,r0_2,r0,2
316,C,0.4870127898778689,1.0208635905821724e-8,0.5129871999134952,2,2,r0_2,r0,2
317,A,0.29121522028466407,4.536053147098026e-9,0.7087847751792824,2,2,r0_2,r0,2
317,C,0.48701278859307673,9.577856860483842e-9,0.5129872018290674,2,2,r0_2,r0,2
318,A,0.29121521971378633,4.255776113525385e-9,0.7087847760304378,2,2,r0_2,r0,2
318,C,0.48701278738766923,8.986052872875557e-9,0.5129872036262769,2,2,r0_2,r0,2
319,A,0.29121521917818177,3.992817040049154e-9,0.7087847768290012,2,2,r0_2,r0,2
319,C,0.4870127862567434,8.430815722699411e-9,0.5129872053124397,2,2,r0_2,r0,2
320,A,0.291215218675672,3.746105872705581e-9,0.7087847775782227,2,2,r0_2,r0,2
320,C,0.48701278519569674,7.909885990549241e-9,0.5129872068944179,2,2,r0_2,r0,2
321,A,0.29121521820421115,3.514638674682156e-9,0.7087847782811492,2,2,r0_2,r0,2
321,C,0.4870127842002092,7.421143863696126e-9,0.5129872083786459,2,2,r0_2,r0,2
322,A,0.2912152177618814,3.2974735410387464e-9,0.7087847789406444,2,2,r0_2,r0,2
322,C,0.4870127832662324,6.962600509972477e-9,0.512987209771166,2,2,r0_2,r0,2
323,A,0.2912152173468833,3.093726765850971e-9,0.7087847795593901,2,2,r0_2,r0,2
323,C,0.4870127823899659,6.532389984651784e-9,0.512987211077645,2,2,r0_2,r0,2
324,A,0.2912152169575272,2.9025692461514955e-9,0.7087847801399041,2,2,r0_2,r0,2
324,C,0.4870127815678416,6.128761635149273e-9,0.5129872123033968,2,2,r0_2,r0,2
325,A,0.2912152165922282,2.7232231081115777e-9,0.7087847806845488,2,2,r0_2,r0,2
325,C,0.48701278079651655,5.750072982608356e-9,0.5129872134534116,2,2,r0_2,r0,2
326,A,0.29121521624950114,2.554958541709333e-9,0.7087847811955406,2,2,r0_2,r0,2
