t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
322,C,0.48845946899925113,8.627518055160195e-9,0.5115405223732317,2,21,vax_A_0.8,vax_A,0.8
323,A,0.5428660347405299,9.128060092580339e-9,0.4571339561314096,2,21,vax_A_0.8,vax_A,0.8
323,C,0.4884594679073316,8.099530323890097e-9,0.5115405239931367,2,21,vax_A_0.8,vax_A,0.8
324,A,0.5428660335852392,8.56945873144444e-9,0.4571339578453014,2,21,vax_A_0.8,vax_A,0.8
324,C,0.4884594668822376,7.603854444424097e-9,0.5115405255139084,2,21,vax_A_0.8,vax_A,0.8
325,A,0.5428660325006497,8.045041073452045e-9,0.4571339594543096,2,21,vax_A_0.8,vax_A,0.8
325,C,0.48845946591987605,7.138512992118036e-9,0.5115405269416103,2,21,vax_A_0.8,vax_A,0.8
326,A,0.5428660314824322,7.552715285708518e-9,0.4571339609648529,2,21,vax_A_0.8,vax_A,0.8
326,C,0.4884594650164088,6.7016495570252766e-9,0.5115405282819401,2,21,vax_A_0.8,vax_A,0.8
327,A,0.5428660305265262,7.090517538712483e-9,0.45713396238295606,2,21,vax_A_0.8,vax_A,0.8
327,C,0.48845946416823444,6.291521338021948e-9,0.5115405295402455,2,21,vax_A_0.8,vax_A,0.8
328,A,0.5428660296291183,6.6566041730938454e-9,0.457133963714277,2,21,vax_A_0.8,vax_A,0.8
328,C,0.48845946337196455,5.9064921892364444e-9,0.5115405307215432,2,21,vax_A_0.8,vax_A,0.8
329,A,0.5428660287866295,6.249244345634187e-9,0.45713396496412567,2,21,vax_A_0.8,vax_A,0.8
329,C,0.48845946262442513,5.545026092042344e-9,0.5115405318305484,2,21,vax_A_0.8,vax_A,0.8
330,A,0.5428660279956985,5.866813133691691e-9,0.4571339661374885,2,21,vax_A_0.8,vax_A,0.8
330,C,0.48845946192263484,5.205681035931223e-9,0.511540532871685,2,21,vax_A_0.8,vax_A,0.8
331,A,0.5428660272531691,5.50778504450469e-9,0.45713396723904476,2,21,vax_A_0.8,vax_A,0.8
331,C,0.48845946126379125,4.887103254832903e-9,0.5115405338491061,2,21,vax_A_0.8,vax_A,0.8
332,A,0.5428660265560804,5.1707279345115945e-9,0.45713396827319097,2,21,vax_A_0.8,vax_A,0.8
332,C,0.48845946064526846,4.588021830627457e-9,0.5115405347667101,2,21,vax_A_0.8,vax_A,0.8
333,A,0.5428660259016521,4.854297297269943e-9,0.4571339692440504,2,21,vax_A_0.8,vax_A,0.8
333,C,0.48845946006459806,4.3072436230047134e-9,0.5115405356281584,2,21,vax_A_0.8,vax_A,0.8
334,A,0.5428660252872717,4.5572309008810605e-9,0.45713397015549645,2,21,vax_A_0.8,vax_A,0.8
334,C,0.4884594595194637,4.04364850960711e-9,0.511540536436888,2,21,vax_A_0.8,vax_A,0.8
335,A,0.5428660247104903,4.278343753536754e-9,0.45713397101116554,2,21,vax_A_0.8,vax_A,0.8
335,C,0.48845945900769056,3.79618491746686e-9,0.5115405371961258,2,21,vax_A_0.8,vax_A,0.8
336,A,0.5428660241690061,4.0165233771124914e-9,0.45713397181447024,2,21,vax_A_0.8,vax_A,0.8
336,C,0.4884594585272361,3.563865627911007e-9,0.5115405379088982,2,21,vax_A_0.8,vax_A,0.8
337,A,0.5428660236606591,3.7707253699600705e-9,0.45713397256861504,2,21,vax_A_0.8,vax_A,0.8
337,C,0.48845945807618446,3.345763838198415e-9,0.5115405385780509,2,21,vax_A_0.8,vax_A,0.8
338,A,0.5428660231834217,3.539969241205251e-9,0.4571339732766087,2,21,vax_A_0.8,vax_A,0.8
338,C,0.4884594576527376,3.141009464177312e-9,0.5115405392062528,2,21,vax_A_0.8,vax_A,0.8
339,A,0.5428660227353895,3.323334499938813e-9,0.4571339739412758,2,21,vax_A_0.8,vax_A,0.8
339,C,0.4884594572552041,2.9487856692133443e-9,0.5115405397960099,2,21,vax_A_0.8,vax_A,0.8
340,A,0.5428660223147752,3.1199569837054427e-9,0.45713397456526716,2,21,vax_A_0.8,vax_A,0.8
340,C,0.48845945688199877,2.768325605540728e-9,0.5115405403496747,2,21,vax_A_0.8,vax_A,0.8
341,A,0.542866021919902,2.9290254116491527e-9,0.4571339751510726,2,21,vax_A_0.8,vax_A,0.8
341,C,0.4884594565316333,2.5989093550367754e-9,0.511540540869457,2,21,vax_A_0.8,vax_A,0.8
342,A,0.54286602154919406,2.749778148569505e-9,0.45713397570102865,2,21,vax_A_0.8,vax_A,0.8
342,C,0.48845945620270975,2.4398610572152477e-9,0.5115405413574303,2,21,vax_A_0.8,vax_A,0.8
343,A,0.542866021201172,2.5815001669840957e-9,0.45713397621732804,2,21,vax_A_0.8,vax_A,0.8
343,C,0.488459455893915,2.290546212981229e-9,0.5115405418155387,2,21,vax_A_0.8,vax_A,0.8
344,A,0.5428660208744474,2.4235201950820295e-9,0.4571339767020323,2,21,vax_A_0.8,vax_A,0.8
344,C,0.48845945560401854,2.150369153391228e-9,0.5115405422456121,2,21,vax_A_0.8,vax_A,0.8
345,A,0.5428660205677182,2.2752080391943956e-9,0.45713397715707366,2,21,vax_A_0.8,vax_A,0.8
345,C,0.48845945533186197,2.018770663320388e-9,0.5115405426493661,2,21,vax_A_0.8,vax_A,0.8
346,A,0.5428660202797595,2.1359720701037966e-9,0.457133977584268,2,21,vax_A_0.8,vax_A,0.8
346,C,0.4884594550763635,1.8952257505569583e-9,0.5115405430284123,2,21,vax_A_0.8,vax_A,0.8
347,A,0.5428660200094239,2.0052568631679676e-9,0.45713397798531974,2,21,vax_A_0.8,vax_A,0.8
347,C,0.48845945483649916,1.779241551423944e-9,0.5115405433842606,2,21,vax_A_0.8,vax_A,0.8
348,A,0.5428660197556308,1.882540983194241e-9,0.45713397836182773,2,21,vax_A_0.8,vax_A,0.8
348,C,0.48845945461131374,1.6703553645468146e-9,0.5115405437183316,2,21,vax_A_0.8,vax_A,0.8
349,A,0.5428660195173705,1.7673349048480868e-9,0.45713397871529454,2,21,vax_A_0.8,vax_A,0.8
349,C,0.4884594543999103,1.5681328049518232e-9,0.511540544031958,2,21,vax_A_0.8,vax_A,0.8
350,A,0.5428660192936904,1.6591790567668355e-9,0.4571339790471307,2,21,vax_A_0.8,vax_A,0.8
350,C,0.48845945420144354,1.47216607139577e-9,0.5115405443263916,2,21,vax_A_0.8,vax_A,0.8
351,A,0.5428660190836992,1.5576419925921652e-9,0.45713397935865896,2,21,vax_A_0.8,vax_A,0.8
351,C,0.48845945401512164,1.3820723191898342e-9,0.511540544602805,2,21,vax_A_0.8,vax_A,0.8
352,A,0.5428660188865583,1.4623186683986017e-9,0.45713397965112257,2,21,vax_A_0.8,vax_A,0.8
352,C,0.4884594538402035,1.2974921330177677e-9,0.5115405448623026,2,21,vax_A_0.8,vax_A,0.8
353,A,0.5428660187014828,1.372828827026607e-9,0.4571339799256884,2,21,vax_A_0.8,vax_A,0.8
353,C,0.4884594536759911,1.218088093102161e-9,0.511540545105921,2,21,vax_A_0.8,vax_A,0.8
354,A,0.5428660185277328,1.2888154812814397e-9,0.45713398018345136,2,21,vax_A_0.8,vax_A,0.8
354,C,0.4884594535218266,1.143543429118741e-9,0.5115405453346297,2,21,vax_A_0.8,vax_A,0.8
355,A,0.5428660183646163,1.2099434899483075e-9,0.45713398042543996,2,21,vax_A_0.8,vax_A,0.8
355,C,0.4884594533770974,1.0735607564885826e-9,0.511540545549342,2,21,vax_A_0.8,vax_A,0.8
356,A,0.5428660182114818,1.135898220944448e-9,0.4571339806526198,2,21,vax_A_0.8,vax_A,0.8
356,C,0.4884594532412249,1.0078608900068752e-9,0.5115405457509146,2,21,vax_A_0.8,vax_A,0.8
357,A,0.5428660180677191,1.0663842962762832e-9,0.4571339808658969,2,21,vax_A_0.8,vax_A,0.8
357,C,0.48845945311366773,9.461817300754353e-10,0.5115405459401504,2,21,vax_A_0.8,vax_A,0.8
358,A,0.5428660179327538,1.0011244137959915e-9,0.4571339810661217,2,21,vax_A_0.8,vax_A,0.8
358,C,0.48845945299391696,8.882772170956678e-10,0.511540546117806,2,21,vax_A_0.8,vax_A,0.8
359,A,0.5428660178060484,9.398582410581385e-10,0.45713398125409316,2,21,vax_A_0.8,vax_A,0.8
359,C,0.48845945288149406,8.339163498507678e-10,0.5115405462845897,2,21,vax_A_0.8,vax_A,0.8
360,A,0.5428660176870969,8.823413768645141e-10,0.4571339814305616,2,21,vax_A_0.8,vax_A,0.8
360,C,0.4884594527759526,7.828822639610877e-10,0.511540546441166,2,21,vax_A_0.8,vax_A,0.8
361,A,0.5428660175754245,8.283443763553216e-10,0.4571339815962299,2,21,vax_A_0.8,vax_A,0.8
361,C,0.48845945267686935,7.349713667362971e-10,0.5115405465881615,2,21,vax_A_0.8,vax_A,0.8
362,A,0.5428660174705875,7.776518357582191e-10,0.4571339817517605,2,21,vax_A_0.8,vax_A,0.8
362,C,0.4884594525838487,6.899925249730033e-10,0.5115405467261581,2,21,vax_A_0.8,vax_A,0.8
363,A,0.5428660173721653,7.300615331447078e-10,0.45713398189777277,2,21,vax_A_0.8,vax_A,0.8
363,C,0.4884594524965218,6.477663024576247e-10,0.5115405468557119,2,21,vax_A_0.8,vax_A,0.8
364,A,0.542866017279767,6.853836217666993e-10,0.4571339820348496,2,21,vax_A_0.8,vax_A,0.8
364,C,0.4884594524145394,6.081242441326548e-10,0.5115405469773369,2,21,vax_A_0.8,vax_A,0.8
365,A,0.5428660171930216,6.434398727557768e-10,0.4571339821635375,2,21,vax_A_0.8,vax_A,0.8
365,C,0.4884594523375737,5.709082040706275e-10,0.5115405470915189,2,21,vax_A_0.8,vax_A,0.8
0,A,0.9989999999999999,9.999999999999998e-4,0,3,21,vax_A_0.8,vax_A,0.8
0,C,0.9990000000000001,0.0010000000000000002,0,3,21,vax_A_0.8,vax_A,0.8
1,A,0.998730929861715,0.0010628325334041202,2.0623760488133554e-4,3,21,vax_A_0.8,vax_A,0.8
1,C,0.9986910691829941,0.0010991134866507955,2.098173303552069e-4,3,21,vax_A_0.8,vax_A,0.8
2,A,0.998446153468739,0.0011285112145156737,4.2533531674618277e-4,3,21,vax_A_0.8,vax_A,0.8
2,C,0.9983547510967369,0.0012051121056350026,4.4013679762707424e-4,3,21,vax_A_0.8,vax_A,0.8
3,A,0.9981457287482511,0.00119647181144001,6.577994403087707e-4,3,21,vax_A_0.8,vax_A,0.8
3,C,0.9979893950332895,0.0013182466767790472,6.923582899319249e-4,3,21,vax_A_0.8,vax_A,0.8
4,A,0.9978291801242222,0.001266733723703692,9.040861520747969e-4,3,21,vax_A_0.8,vax_A,0.8
4,C,0.9975929776499088,0.0014390443219938404,9.679780280959236e-4,3,21,vax_A_0.8,vax_A,0.8
5,A,0.9974954764154513,0.001339799714853845,0.0011647238696954449,3,21,vax_A_0.8,vax_A,0.8
5,C,0.9971630524398403,0.0015682712797576465,0.0012686762804016297,3,21,vax_A_0.8,vax_A,0.8
6,A,0.9971433306913049,0.001416349436063765,0.0014403198726326294,3,21,vax_A_0.8,vax_A,0.8
6,C,0.9966971144592434,0.0017067427689569305,0.0015961427718003264,3,21,vax_A_0.8,vax_A,0.8
7,A,0.9967711107438277,0.0014972247441593675,0.0017316645120129103,3,21,vax_A_0.8,vax_A,0.8
7,C,0.9961922627564254,0.0018554030135163302,0.0019523342300590161,3,21,vax_A_0.8,vax_A,0.8
8,A,0.9963769640341402,0.0015833264423225392,0.00203970952353769,3,21,vax_A_0.8,vax_A,0.8
8,C,0.9956453637191295,0.002015255186378009,0.0023393810944925012,3,21,vax_A_0.8,vax_A,0.8
9,A,0.995958984210161,0.001675507903314762,0.002365507886525306,3,21,vax_A_0.8,vax_A,0.8
9,C,0.9950532432697977,0.0021872862828554046,0.0027594704473465105,3,21,vax_A_0.8,vax_A,0.8
10,A,0.9955148725872573,0.001774715428406688,0.002710411984335988,3,21,vax_A_0.8,vax_A,0.8
10,C,0.9944121175296365,0.0023726391033807273,0.0032152433669845456,3,21,vax_A_0.8,vax_A,0.8
11,A,0.9950420848249201,0.0018818865108394195,0.003076028664240057,3,21,vax_A_0.8,vax_A,0.8
11,C,0.9937177819593965,0.002572536547365736,0.0037096814932379386,3,21,vax_A_0.8,vax_A,0.8
12,A,0.9945381341327593,0.001997862220030158,0.0034640036472103272,3,21,vax_A_0.8,vax_A,0.8
12,C,0.9929661074396378,0.002788144931028049,0.004245747629333938,3,21,vax_A_0.8,vax_A,0.8
13,A,0.994000377492221,0.0021234843652253774,0.0038761381425535665,3,21,vax_A_0.8,vax_A,0.8
13,C,0.9921526942990396,0.0030206789199256727,0.004826626781034816,3,21,vax_A_0.8,vax_A,0.8
14,A,0.9934260413762905,0.0022595943929581757,0.004314364230752287,3,21,vax_A_0.8,vax_A,0.8
14,C,0.9912729187482126,0.00327139019006962,0.005455691061716448,3,21,vax_A_0.8,vax_A,0.8
15,A,0.9928119886883757,0.0024071002541253056,0.004780911057497706,3,21,vax_A_0.8,vax_A,0.8
15,C,0.9903215482145188,0.003541665201252291,0.0061367865842293905,3,21,vax_A_0.8,vax_A,0.8
16,A,0.9921549747849269,0.0025669053209075705,0.005278119894166456,3,21,vax_A_0.8,vax_A,0.8
16,C,0.9892931715386023,0.0038329102459173717,0.006873918215479583,3,21,vax_A_0.8,vax_A,0.8
17,A,0.9914514355306929,0.002739972115047736,0.005808592354260382,3,21,vax_A_0.8,vax_A,0.8
17,C,0.9881818532483124,0.004146637801744258,0.007671508949943315,3,21,vax_A_0.8,vax_A,0.8
18,A,0.990697660569717,0.0029272764767562564,0.006375062953526538,3,21,vax_A_0.8,vax_A,0.8
18,C,0.9869814296055152,0.004484387507587346,0.008534182886898911,3,21,vax_A_0.8,vax_A,0.8
19,A,0.9898896400726539,0.00312984999407335,0.006980509933272783,3,21,vax_A_0.8,vax_A,0.8
19,C,0.9856852605000672,0.004847785557468567,0.009466953942463892,3,21,vax_A_0.8,vax_A,0.8
20,A,0.98902311691318,0.003348762714297411,0.007628120372522921,3,21,vax_A_0.8,vax_A,0.8
20,C,0.9842863277301728,0.005238510429181911,0.0104751618406449,3,21,vax_A_0.8,vax_A,0.8
21,A,0.9880936268281797,0.003585115661108852,0.008321257510710734,3,21,vax_A_0.8,vax_A,0.8
21,C,0.982777304173719,0.005658276893072838,0.01156441893320624,3,21,vax_A_0.8,vax_A,0.8
22,A,0.9870964341181201,0.0038400535215559455,0.009063512360324285,3,21,vax_A_0.8,vax_A,0.8
22,C,0.9811504586496851,0.0061088493951388,0.012740691955176044,3,21,vax_A_0.8,vax_A,0.8
23,A,0.9860265239403094,0.00411476133506492,0.009858714724624637,3,21,vax_A_0.8,vax_A,0.8
23,C,0.9793976562427058,0.006592030217603206,0.014010313539691807,3,21,vax_A_0.8,vax_A,0.8
24,A,0.9848786330068414,0.004410456538009782,0.010710910455149126,3,21,vax_A_0.8,vax_A,0.8
24,C,0.9775104131402098,0.007109644193631532,0.015379942666157905,3,21,vax_A_0.8,vax_A,0.8
25,A,0.983647203242111,0.004728390007950572,0.01162440674993858,3,21,vax_A_0.8,vax_A,0.8
25,C,0.9754798445742334,0.00766352832953613,0.01685662709622987,3,21,vax_A_0.8,vax_A,0.8
26,A,0.9823263495608802,0.005069843653700934,0.012603806785418685,3,21,vax_A_0.8,vax_A,0.8
26,C,0.973296635754046,0.008255516465490305,0.01844784778046321,3,21,vax_A_0.8,vax_A,0.8
27,A,0.9809099195315429,0.005436113599455895,0.013653966869000526,3,21,vax_A_0.8,vax_A,0.8
27,C,0.9709511483445145,0.008887410287474988,0.02016144136801111,3,21,vax_A_0.8,vax_A,0.8
28,A,0.9793915220191253,0.005828496782391423,0.01477998119848259,3,21,vax_A_0.8,vax_A,0.8
28,C,0.9684334820571893,0.009560952057879815,0.022005565884931612,3,21,vax_A_0.8,vax_A,0.8
29,A,0.9777645258493924,0.006248280244872519,0.015987193905734602,3,21,vax_A_0.8,vax_A,0.8
29,C,0.9657334960039565,0.010277797530592755,0.023988706465450774,3,21,vax_A_0.8,vax_A,0.8
30,A,0.9760220652178674,0.006696727739400007,0.01728120704273317,3,21,vax_A_0.8,vax_A,0.8
30,C,0.9628408435522652,0.011039484108885413,0.02611967233885176,3,21,vax_A_0.8,vax_A,0.8
31,A,0.9741570618570098,0.007175062164582332,0.01866787597840906,3,21,vax_A_0.8,vax_A,0.8
31,C,0.9597450348163961,0.011847393151919036,0.02840757203168528,3,21,vax_A_0.8,vax_A,0.8
32,A,0.9721622589648912,0.007684444541482024,0.02015329649362634,3,21,vax_A_0.8,vax_A,0.8
32,C,0.956435518961969,0.012702707328219815,0.030861773709810414,3,21,vax_A_0.8,vax_A,0.8
33,A,0.9700302616848518,0.008225950298170744,0.021743788016976153,3,21,vax_A_0.8,vax_A,0.8
33,C,0.9529017784433714,0.013606363910626619,0.03349185764600309,3,21,vax_A_0.8,vax_A,0.8
34,A,0.9677535801634692,0.00880054480266721,0.0234458750338626,3,21,vax_A_0.8,vax_A,0.8
34,C,0.9491334267037432,0.014559007778963979,0.036307565517293534,3,21,vax_A_0.8,vax_A,0.8
35,A,0.9653246848932231,0.009409053288218349,0.025266261818559385,3,21,vax_A_0.8,vax_A,0.8
35,C,0.945120329903276,0.015560935309847394,0.03931873478687631,3,21,vax_A_0.8,vax_A,0.8
36,A,0.9627360746605217,0.010052125826369227,0.027211799513109782,3,21,vax_A_0.8,vax_A,0.8
36,C,0.9408527514458399,0.01661203108241945,0.042535217471738516,3,21,vax_A_0.8,vax_A,0.8
37,A,0.9599803494052215,0.010730203547280935,0.029289447047498234,3,21,vax_A_0.8,vax_A,0.8
37,C,0.9363214979517119,0.01771171028562067,0.04596679176266878,3,21,vax_A_0.8,vax_A,0.8
38,A,0.9570502857733229,0.011443485828475014,0.03150622839820286,3,21,vax_A_0.8,vax_A,0.8
38,C,0.9315180641366582,0.018858866213483812,0.04962306964985764,3,21,vax_A_0.8,vax_A,0.8
39,A,0.9539389251396556,0.01219189326473682,0.0338691815956066,3,21,vax_A_0.8,vax_A,0.8
39,C,0.926434797855375,0.02005181321809703,0.053513388926528634,3,21,vax_A_0.8,vax_A,0.8
40,A,0.9506396744195287,0.012975027281272198,0.03638529829919919,3,21,vax_A_0.8,vax_A,0.8
40,C,0.9210650836612484,0.02128822753071415,0.057646688808038776,3,21,vax_A_0.8,vax_A,0.8
41,A,0.947146415235457,0.013792129860775179,0.03906145490376724,3,21,vax_A_0.8,vax_A,0.8
41,C,0.9154035326430185,0.022565093277125685,0.062031374079855824,3,21,vax_A_0.8,vax_A,0.8
42,A,0.943453618123358,0.014642045558621648,0.04190433631801957,3,21,vax_A_0.8,vax_A,0.8
42,C,0.9094461700450283,0.023878658170326115,0.06667517178464569,3,21,vax_A_0.8,vax_A,0.8
43,A,0.9395564600424369,0.015523186351113513,0.04492035360644983,3,21,vax_A_0.8,vax_A,0.8
43,C,0.9031906179211789,0.02522440001484692,0.07158498206397344,3,21,vax_A_0.8,vax_A,0.8
44,A,0.9354509461515028,0.01643349935355013,0.04811555449494573,3,21,vax_A_0.8,vax_A,0.8
44,C,0.8966362736407267,0.026597004063191508,0.07676672229608326,3,21,vax_A_0.8,vax_A,0.8
45,A,0.9311340335584938,0.017370438996818366,0.051495527444688355,3,21,vax_A_0.8,vax_A,0.8
45,C,0.8897844788077023,0.027990354141446742,0.08222516705085121,3,21,vax_A_0.8,vax_A,0.8
46,A,0.9266037536014821,0.01833094574087604,0.05506530065764218,3,21,vax_A_0.8,vax_A,0.8
46,C,0.8826386710693197,0.029397541068242834,0.08796378786243644,3,21,vax_A_0.8,vax_A,0.8
47,A,0.9218593290707098,0.019311433148355466,0.05882923778093499,3,21,vax_A_0.8,vax_A,0.8
47,C,0.8752045119112719,0.030810890998964297,0.09398459708976381,3,21,vax_A_0.8,vax_A,0.8
48,A,0.9169012831571796,0.020307784734123806,0.06279093210869699,3,21,vax_A_0.8,vax_A,0.8
48,C,0.867489985026548,0.0322220151706911,0.10028799980275992,3,21,vax_A_0.8,vax_A,0.8
49,A,0.9117315369010764,0.02131536187320705,0.0669531012257172,3,21,vax_A_0.8,vax_A,0.8
49,C,0.8595054603607096,0.03362188191582075,0.1068726577234683,3,21,vax_A_0.8,vax_A,0.8
50,A,0.9063534916126161,0.02232902401184899,0.07131748437553526,3,21,vax_A_0.8,vax_A,0.8
50,C,0.8512637189356148,0.03500091138743697,0.11373536967694858,3,21,vax_A_0.8,vax_A,0.8
51,A,0.900772092631752,0.023343162204318924,0.07588474516392886,3,21,vax_A_0.8,vax_A,0.8
51,C,0.8427799340924412,0.03634909268538694,0.1208709732221729,3,21,vax_A_0.8,vax_A,0.8
52,A,0.8949938710678167,0.02435174655589737,0.08065438237628662,3,21,vax_A_0.8,vax_A,0.8
52,C,0.8340716061156345,0.03765612197333469,0.12827227191103016,3,21,vax_A_0.8,vax_A,0.8
53,A,0.8890269606798625,0.025348387615226713,0.0856246517049099,3,21,vax_A_0.8,vax_A,0.8
53,C,0.8251584488799862,0.038911559013569796,0.1359299921064431,3,21,vax_A_0.8,vax_A,0.8
54,A,0.8828810876749708,0.026326411212166587,0.09079250111286336,3,21,vax_A_0.8,vax_A,0.8
54,C,0.8160622288515489,0.04010499850583091,0.14383277264261995,3,21,vax_A_0.8,vax_A,0.8
55,A,0.8765675319038148,0.027278945680016927,0.09615352241617019,3,21,vax_A_0.8,vax_A,0.8
55,C,0.8068065584423166,0.041226251717336966,0.15196718984034682,3,21,vax_A_0.8,vax_A,0.8
56,A,0.870099058765467,0.028199019821552276,0.1017019214129803,3,21,vax_A_0.8,vax_A,0.8
56,C,0.7974166474349016,0.04226553312397981,0.16031781944111884,3,21,vax_A_0.8,vax_A,0.8
57,A,0.8634898220898607,0.02907966940554556,0.10743050850459496,3,21,vax_A_0.8,vax_A,0.8
57,C,0.7879190178995877,0.043213646201690686,0.16886733589872294,3,21,vax_A_0.8,vax_A,0.8
58,A,0.8567552392800213,0.0299140494692916,0.11333071125068667,3,21,vax_A_0.8,vax_A,0.8
58,C,0.7783411895605049,0.04406216219986209,0.1775966482396322,3,21,vax_A_0.8,vax_A,0.8
59,A,0.849911840990462,0.030695549300278412,0.11939260970925943,3,21,vax_A_0.8,vax_A,0.8
59,C,0.7687113437857795,0.04480358575279208,0.1864850704614283,3,21,vax_A_0.8,vax_A,0.8
60,A,0.8429770985199129,0.031417906719870485,0.12560499476021728,3,21,vax_A_0.8,vax_A,0.8
60,C,0.7590579750834785,0.045431501659596654,0.19551052325692464,3,21,vax_A_0.8,vax_A,0.8
61,A,0.8359692328967276,0.03207531817860708,0.13195544892466524,3,21,vax_A_0.8,vax_A,0.8
61,C,0.7494095395075797,0.04594069771809944,0.20464976277431962,3,21,vax_A_0.8,vax_A,0.8
62,A,0.8289070104475208,0.0326625410687904,0.138430448483689,3,21,vax_A_0.8,vax_A,0.8
62,C,0.7397941106114855,0.04632725829469734,0.2138786310938163,3,21,vax_A_0.8,vax_A,0.8
63,A,0.8218095297623446,0.03317498520801474,0.1450154850296392,3,21,vax_A_0.8,vax_A,0.8
63,C,0.7302390495341845,0.04658862800210995,0.2231723224637067,3,21,vax_A_0.8,vax_A,0.8
64,A,0.8146960053864242,0.03360879062984522,0.1516952039837305,3,21,vax_A_0.8,vax_A,0.8
64,C,0.7207706988390163,0.046723642227892694,0.23250565893309055,3,21,vax_A_0.8,vax_A,0.8
65,A,0.8075855535369147,0.0339608893604349,0.1584535571026507,3,21,vax_A_0.8,vax_A,0.8
65,C,0.7114141067752329,0.04673252443761994,0.24185336878714828,3,21,vax_A_0.8,vax_A,0.8
66,A,0.8004969849292524,0.03422904947831687,0.16527396559243085,3,21,vax_A_0.8,vax_A,0.8
66,C,0.7021927875074694,0.04661685128364111,0.251190361208889,3,21,vax_A_0.8,vax_A,0.8
67,A,0.7934486093527018,0.034411900472606116,0.17213949017469177,3,21,vax_A_0.8,vax_A,0.8
67,C,0.6931285211270835,0.046379487946988054,0.2604919909259282,3,21,vax_A_0.8,vax_A,0.8
68,A,0.7864580560215408,0.034508939652781914,0.1790330043256766,3,21,vax_A_0.8,vax_A,0.8
68,C,0.68424119569394,0.04602449709936953,0.2697343072066911,3,21,vax_A_0.8,vax_A,0.8
69,A,0.7795421130035237,0.034520520064628114,0.18593736693184792,3,21,vax_A_0.8,vax_A,0.8
69,C,0.6755486920471823,0.045557025606500524,0.27889428234631847,3,21,vax_A_0.8,vax_A,0.8
70,A,0.7727165882322694,0.034447821003959024,0.19283559076377174,3,21,vax_A_0.8,vax_A,0.8
70,C,0.6670668106802492,0.044983173657401426,0.28795001566234923,3,21,vax_A_0.8,vax_A,0.8
71,A,0.7659961937797753,0.03429280277483938,0.19971100344538653,3,21,vax_A_0.8,vax_A,0.8
71,C,0.6588092386827412,0.04430985133728004,0.2968809099799779,3,21,vax_A_0.8,vax_A,0.8
72,A,0.7593944542384767,0.03405814779063265,0.20654739797089078,3,21,vax_A_0.8,vax_A,0.8
72,C,0.6507875536909563,0.043544627712599274,0.3056678185964442,3,21,vax_A_0.8,vax_A,0.8
73,A,0.7529236392815429,0.03374719044297546,0.21332917027548143,3,21,vax_A_0.8,vax_A,0.8
73,C,0.6430112609960054,0.042695577286115026,0.31429316171787947,3,21,vax_A_0.8,vax_A,0.8
74,A,0.7465947197713471,0.03336383835551382,0.22004144187313815,3,21,vax_A_0.8,vax_A,0.8
74,C,0.6354878594287597,0.04177112827083182,0.322741012300408,3,21,vax_A_0.8,vax_A,0.8
75,A,0.7404173461922938,0.03291248770080033,0.22667016610690585,3,21,vax_A_0.8,vax_A,0.8
75,C,0.6282229313513149,0.04077991658639331,0.3309971520622917,3,21,vax_A_0.8,vax_A,0.8
76,A,0.7343998477061796,0.032397935204691725,0.2332022170891288,3,21,vax_A_0.8,vax_A,0.8
76,C,0.6212202520072817,0.03973064884452972,0.3390490991481882,3,21,vax_A_0.8,vax_A,0.8
77,A,0.7285492497694616,0.031825289310735416,0.23962546091980297,3,21,vax_A_0.8,vax_A,0.8
77,C,0.61448191358889,0.038631976900370034,0.34688610951073956,3,21,vax_A_0.8,vax_A,0.8
78,A,0.7228713080102954,0.031199882746213083,0.24592880924349136,3,21,vax_A_0.8,vax_A,0.8
78,C,0.6080084596351887,0.03749238584343166,0.35449915452137953,3,21,vax_A_0.8,vax_A,0.8
79,A,0.7173705559325186,0.03052718844196644,0.25210225562551564,3,21,vax_A_0.8,vax_A,0.8
79,C,0.6017990257461514,0.03632009662426089,0.3618808776295884,3,21,vax_A_0.8,vax_A,0.8
