t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
211,A,0.27722723213052974,8.440060758823949e-7,0.7227719238633944,2,19,seed_3,seed,3
211,C,0.4347482683580258,1.7049018222056929e-6,0.5652500267401517,2,19,seed_3,seed,3
212,A,0.2772271307248011,7.828073124899893e-7,0.7227720864678852,2,19,seed_3,seed,3
212,C,0.4347480635149814,1.5812817348645113e-6,0.5652503552032834,2,19,seed_3,seed,3
213,A,0.277227036671973,7.260460767011518e-7,0.7227722372819498,2,19,seed_3,seed,3
213,C,0.43474787352492594,1.4666250780983206e-6,0.5652506598499952,2,19,seed_3,seed,3
214,A,0.27722694943888687,6.734006015926257e-7,0.7227723771605106,2,19,seed_3,seed,3
214,C,0.4347476973108866,1.3602819454063992e-6,0.565250942407166,2,19,seed_3,seed,3
215,A,0.27722686853104483,6.245724518277758e-7,0.7227725068965037,2,19,seed_3,seed,3
215,C,0.4347475338739808,1.2616495509026543e-6,0.5652512044764676,2,19,seed_3,seed,3
216,A,0.2772267934898037,5.792848318520739e-7,0.7227726272253643,2,19,seed_3,seed,3
216,C,0.4347473822877519,1.1701688131485917e-6,0.5652514475434359,2,19,seed_3,seed,3
217,A,0.27722672388977815,5.372810167643651e-7,0.722772738829205,2,19,seed_3,seed,3
217,C,0.4347472416929179,1.0853211866176342e-6,0.5652516729858942,2,19,seed_3,seed,3
218,A,0.27722665933642576,4.98322896968462e-7,0.7227728423406772,2,19,seed_3,seed,3
218,C,0.43474711129250604,1.0066257228454638e-6,0.565251882081771,2,19,seed_3,seed,3
219,A,0.27722659946381417,4.6218962835464514e-7,0.7227729383465574,2,19,seed_3,seed,3
219,C,0.4347469903473281,9.336363446206577e-7,0.5652520760163272,2,19,seed_3,seed,3
220,A,0.27722654393254365,4.28676380358819e-7,0.7227730273910765,2,19,seed_3,seed,3
220,C,0.4347468781717934,8.659393177756861e-7,0.5652522558888875,2,19,seed_3,seed,3
221,A,0.2772264924278247,3.9759317480231916e-7,0.7227731099790011,2,19,seed_3,seed,3
221,C,0.43474677413002505,8.031509062576241e-7,0.5652524227190691,2,19,seed_3,seed,3
222,A,0.2772264446576932,3.687638089291979e-7,0.7227731865784981,2,19,seed_3,seed,3
222,C,0.4347466776322475,7.449151971933101e-7,0.5652525774525542,2,19,seed_3,seed,3
223,A,0.2772264003513547,3.4202485653588183e-7,0.7227732576237884,2,19,seed_3,seed,3
223,C,0.4347465881314558,6.909020836282541e-7,0.5652527209664598,2,19,seed_3,seed,3
224,A,0.27722635925765127,3.172247415305873e-7,0.7227733235176065,2,19,seed_3,seed,3
224,C,0.4347465051203035,6.408053935106995e-7,0.565252854074303,2,19,seed_3,seed,3
225,A,0.2772263211436358,2.942228786704634e-7,0.7227733846334862,2,19,seed_3,seed,3
225,C,0.4347464281282323,5.943411543202432e-7,0.5652529775306132,2,19,seed_3,seed,3
226,A,0.2772262857932507,2.7288887660520213e-7,0.722773441317872,2,19,seed_3,seed,3
226,C,0.4347463567188027,5.512459835084229e-7,0.5652530920352145,2,19,seed_3,seed,3
227,A,0.2772262530061082,2.531017987091387e-7,0.722773493892094,2,19,seed_3,seed,3
227,C,0.43474629048722274,5.112755956312454e-7,0.5652531982371821,2,19,seed_3,seed,3
228,A,0.2772262225963462,2.3474947751146485e-7,0.7227735426541761,2,19,seed_3,seed,3
228,C,0.43474622905804944,4.7420341771475335e-7,0.565253296738533,2,19,seed_3,seed,3
229,A,0.2772261943915832,2.1772787883807963e-7,0.7227735878805382,2,19,seed_3,seed,3
229,C,0.4347461720830652,4.398193050076885e-7,0.565253388097629,2,19,seed_3,seed,3
230,A,0.27722616823193524,2.019405120603772e-7,0.7227736298275538,2,19,seed_3,seed,3
230,C,0.4347461192392996,4.0792834984391356e-7,0.5652534728323502,2,19,seed_3,seed,3
231,A,0.2772261439691104,1.8729788310765144e-7,0.7227736687330056,2,19,seed_3,seed,3
231,C,0.4347460702272015,3.7834977686467503e-7,0.5652535514230217,2,19,seed_3,seed,3
232,A,0.27722612146557313,1.7371698714225336e-7,0.7227737048174394,2,19,seed_3,seed,3
232,C,0.43474602476893837,3.509159183400212e-7,0.5652536243151424,2,19,seed_3,seed,3
233,A,0.2772261005937567,1.6112083802146074e-7,0.7227737382854053,2,19,seed_3,seed,3
233,C,0.4347459826068252,3.2547126378252323e-7,0.5652536919219112,2,19,seed_3,seed,3
234,A,0.27722608123534587,1.494380318786077e-7,0.7227737693266229,2,19,seed_3,seed,3
234,C,0.4347459435018595,3.0187157846731337e-7,0.5652537546265615,2,19,seed_3,seed,3
235,A,0.27722606328060395,1.3860234234941743e-7,0.7227737981170537,2,19,seed_3,seed,3
235,C,0.43474590723237116,2.799830858628866e-7,0.5652538127845436,2,19,seed_3,seed,3
236,A,0.2772260466277521,1.2855234514888283e-7,0.7227738248199026,2,19,seed_3,seed,3
236,C,0.4347458735927597,2.596817093392023e-7,0.5652538667255307,2,19,seed_3,seed,3
237,A,0.27722603118239075,1.1923106987044515e-7,0.7227738495865392,2,19,seed_3,seed,3
237,C,0.43474584239233616,2.40852368855494e-7,0.5652539167552946,2,19,seed_3,seed,3
238,A,0.2772260168569636,1.1058567637605416e-7,0.7227738725573603,2,19,seed_3,seed,3
238,C,0.43474581345423413,2.2338832731374154e-7,0.5652539631574395,2,19,seed_3,seed,3
239,A,0.2772260035702683,1.0256715850179895e-7,0.7227738938625732,2,19,seed_3,seed,3
239,C,0.4347457866144196,2.0719059208211372e-7,0.5652540061949883,2,19,seed_3,seed,3
240,A,0.277225991246975,9.513005449188985e-8,0.7227739136229708,2,19,seed_3,seed,3
240,C,0.4347457617207232,1.9216733010563407e-7,0.5652540461119462,2,19,seed_3,seed,3
241,A,0.27722597981720604,8.823219312874492e-8,0.7227739319506008,2,19,seed_3,seed,3
241,C,0.43474573863199134,1.7823335511636533e-7,0.5652540831346529,2,19,seed_3,seed,3
242,A,0.27722596921617493,8.183447563153423e-8,0.7227739489493495,2,19,seed_3,seed,3
242,C,0.4347457172173505,1.653096870889716e-7,0.5652541174729622,2,19,seed_3,seed,3
243,A,0.27722595938374867,7.59006111469152e-8,0.722773964715641,2,19,seed_3,seed,3
243,C,0.43474569735532853,1.5332301795274148e-7,0.5652541493216545,2,19,seed_3,seed,3
244,A,0.27722595026442315,7.039710383984931e-8,0.7227739793384726,2,19,seed_3,seed,3
244,C,0.43474567893380806,1.42205685530115e-7,0.565254178860507,2,19,seed_3,seed,3
245,A,0.2772259418065555,6.52927860704636e-8,0.7227739929006596,2,19,seed_3,seed,3
245,C,0.4347456618484648,1.3189473057323905e-7,0.5652542062568058,2,19,seed_3,seed,3
246,A,0.2772259339623459,6.05588112057682e-8,0.7227740054788439,2,19,seed_3,seed,3
246,C,0.43474564600274124,1.223318822489849e-7,0.5652542316653759,2,19,seed_3,seed,3
247,A,0.27722592668396745,5.6166315520887635e-8,0.7227740171497173,2,19,seed_3,seed,3
247,C,0.43474563130002675,1.13458835146289e-7,0.5652542552411374,2,19,seed_3,seed,3
248,A,0.27722591993767076,5.2094931215046715e-8,0.7227740279673976,2,19,seed_3,seed,3
248,C,0.4347456176721453,1.0523444577953664e-7,0.5652542770934089,2,19,seed_3,seed,3
249,A,0.27722591367157684,4.831334898036658e-8,0.7227740380150739,2,19,seed_3,seed,3
249,C,0.43474560501429715,9.759546849347055e-8,0.5652542973902344,2,19,seed_3,seed,3
250,A,0.2772259077325968,4.4729180049979934e-8,0.722774047538223,2,19,seed_3,seed,3
250,C,0.43474559301723664,9.03552742736198e-8,0.5652543166274894,2,19,seed_3,seed,3
251,A,0.27722590254419555,4.159798484073569e-8,0.7227740558578206,2,19,seed_3,seed,3
251,C,0.43474558253638407,8.403010625230513e-8,0.5652543334335112,2,19,seed_3,seed,3
252,A,0.27722589771899886,3.8685984080402877e-8,0.722774063595017,2,19,seed_3,seed,3
252,C,0.4347455727892249,7.814772072288718e-8,0.5652543490630546,2,19,seed_3,seed,3
253,A,0.2772258932315834,3.5977833405666044e-8,0.7227740707905839,2,19,seed_3,seed,3
253,C,0.43474556372439965,7.267712145805789e-8,0.5652543635984784,2,19,seed_3,seed,3
254,A,0.2772258890583014,3.3459262597035394e-8,0.7227740774824362,2,19,seed_3,seed,3
254,C,0.43474555529414255,6.758948209494233e-8,0.5652543771163759,2,19,seed_3,seed,3
255,A,0.2772258851771632,3.111700040154436e-8,0.7227740837058362,2,19,seed_3,seed,3
255,C,0.4347455474540317,6.285799420547506e-8,0.5652543896879741,2,19,seed_3,seed,3
256,A,0.2772258815677183,2.8938704601373643e-8,0.7227740894935766,2,19,seed_3,seed,3
256,C,0.4347455401627543,5.845772603513449e-8,0.5652544013795188,2,19,seed_3,seed,3
257,A,0.2772258782109469,2.6912896977950622e-8,0.722774094876157,2,19,seed_3,seed,3
257,C,0.4347455333818917,5.4365491130317645e-8,0.5652544122526181,2,19,seed_3,seed,3
258,A,0.2772258750891599,2.5028902828816617e-08,0.7227740998819372,2,19,seed_3,seed,3
258,C,0.4347455270757114,5.0559726162133134e-8,0.5652544223645627,2,19,seed_3,seed,3
259,A,0.27722587218590944,2.3276794718550468e-8,0.7227741045372961,2,19,seed_3,seed,3
259,C,0.4347455212109845,4.70203773028485e-8,0.5652544317686378,2,19,seed_3,seed,3
260,A,0.2772258694858957,2.16473401673435e-8,0.722774108866764,2,19,seed_3,seed,3
260,C,0.434745515756808,4.372879455628557e-8,0.5652544405143972,2,19,seed_3,seed,3
261,A,0.27722586697489227,2.0131953001575395e-8,0.7227741128931564,2,19,seed_3,seed,3
261,C,0.43474551068444245,4.066763348537341e-8,0.5652544486479236,2,19,seed_3,seed,3
262,A,0.2772258646396673,1.872264811003452e-8,0.7227741166376842,2,19,seed_3,seed,3
262,C,0.43474550596715955,3.7820763819042054e-8,0.5652544562120763,2,19,seed_3,seed,3
263,A,0.2772258624679165,1.741199936737432e-8,0.7227741201200844,2,19,seed_3,seed,3
263,C,0.43474550158010217,3.517318445688659e-8,0.565254463246713,2,19,seed_3,seed,3
264,A,0.2772258604481953,1.6193100503085948e-8,0.7227741233587042,2,19,seed_3,seed,3
264,C,0.43474549750015323,3.271094442374406e-8,0.5652544697889024,2,19,seed_3,seed,3
265,A,0.27722585856986126,1.505952870978967e-8,0.7227741263706091,2,19,seed_3,seed,3
265,C,0.4347454937058146,3.042106935767491e-8,0.5652544758731164,2,19,seed_3,seed,3
266,A,0.2772258568230169,1.400531079908132e-8,0.7227741291716722,2,19,seed_3,seed,3
266,C,0.4347454901770927,2.829149314399717e-8,0.5652544815314148,2,19,seed_3,seed,3
267,A,0.2772258551984578,1.3024891726595252e-8,0.7227741317766508,2,19,seed_3,seed,3
267,C,0.4347454868953922,2.631099433513681e-8,0.565254486793614,2,19,seed_3,seed,3
268,A,0.27722585368762354,1.2113105320429501e-8,0.7227741341992714,2,19,seed_3,seed,3
268,C,0.43474548384342193,2.4469137021275657e-8,0.5652544916874411,2,19,seed_3,seed,3
269,A,0.2772258522825519,1.1265147058688904e-8,0.722774136452301,2,19,seed_3,seed,3
269,C,0.43474548100509974,2.2756215840229057e-8,0.5652544962386846,2,19,seed_3,seed,3
270,A,0.2772258509758409,1.0476548752700248e-8,0.7227741385476113,2,19,seed_3,seed,3
270,C,0.4347454783654698,2.116320483679599e-8,0.5652545004713251,2,19,seed_3,seed,3
271,A,0.2772258497606037,9.743155002426228e-9,0.7227741404962418,2,19,seed_3,seed,3
271,C,0.4347454759106222,1.968170989403552e-8,0.5652545044076661,2,19,seed_3,seed,3
272,A,0.27722584863043626,9.061101299996074e-9,0.7227741423084619,2,19,seed_3,seed,3
272,C,0.43474547362762395,1.830392450122583e-8,0.565254508068452,2,19,seed_3,seed,3
273,A,0.2772258475793857,8.426793666531007e-9,0.7227741439938206,2,19,seed_3,seed,3
273,C,0.43474547150444237,1.702258867386882e-8,0.5652545114729698,2,19,seed_3,seed,3
274,A,0.27722584660191163,7.836889714396732e-9,0.7227741455611988,2,19,seed_3,seed,3
274,C,0.4347454695298898,1.5830950622753008e-8,0.56525451463916,2,19,seed_3,seed,3
275,A,0.2772258456928639,7.288281034614996e-9,0.7227741470188542,2,19,seed_3,seed,3
275,C,0.4347454676935627,1.4722731206077714e-8,0.5652545175837066,2,19,seed_3,seed,3
276,A,0.2772258448474528,6.778076817536832e-9,0.7227741483744703,2,19,seed_3,seed,3
276,C,0.4347454659857858,1.3692090842609859e-8,0.5652545203221249,2,19,seed_3,seed,3
277,A,0.27722584406122336,6.30358862012785e-9,0.7227741496351885,2,19,seed_3,seed,3
277,C,0.4347454643975582,1.2733598741023478e-8,0.5652545228688446,2,19,seed_3,seed,3
278,A,0.2772258433300326,5.8623161995984705e-9,0.7227741508076513,2,19,seed_3,seed,3
278,C,0.4347454629205113,1.184220428328195e-8,0.5652545252372858,2,19,seed_3,seed,3
279,A,0.2772258426500277,5.451934338730684e-9,0.7227741518980384,2,19,seed_3,seed,3
279,C,0.434745461546863,1.101321041127354e-8,0.5652545274399267,2,19,seed_3,seed,3
280,A,0.2772258420176253,5.070280593479078e-9,0.7227741529120941,2,19,seed_3,seed,3
280,C,0.43474546026937483,1.0242248876466402e-8,0.5652545294883777,2,19,seed_3,seed,3
281,A,0.2772258414294934,4.7153438982833645e-9,0.7227741538551625,2,19,seed_3,seed,3
281,C,0.4347454590813155,9.525257222166034e-9,0.5652545313934292,2,19,seed_3,seed,3
282,A,0.27722584088253227,4.385253969049481e-9,0.7227741547322136,2,19,seed_3,seed,3
282,C,0.4347454579764229,8.858457377087904e-9,0.56525453316512,2,19,seed_3,seed,3
283,A,0.2772258403738608,4.078271447959581e-9,0.722774155547868,2,19,seed_3,seed,3
283,C,0.434745456948877,8.238335747448344e-9,0.5652545348127871,2,19,seed_3,seed,3
284,A,0.27722583990079747,3.792778738179998e-9,0.7227741563064235,2,19,seed_3,seed,3
284,C,0.4347454559932638,7.661624702672548e-9,0.5652545363451124,2,19,seed_3,seed,3
285,A,0.2772258394608505,3.527271480172099e-9,0.7227741570118784,2,19,seed_3,seed,3
285,C,0.43474545510454615,7.125285357162686e-9,0.5652545377701698,2,19,seed_3,seed,3
286,A,0.2772258390517013,3.2803506246911878e-9,0.7227741576679487,2,19,seed_3,seed,3
286,C,0.4347454542780416,6.626491557397507e-9,0.5652545390954671,2,19,seed_3,seed,3
287,A,0.27722583867119355,3.0507150607033644e-9,0.722774158278091,2,19,seed_3,seed,3
287,C,0.4347454535093955,6.16261498998684e-9,0.5652545403279908,2,19,seed_3,seed,3
288,A,0.27722583831732317,2.8371547593739806e-9,0.7227741588455221,2,19,seed_3,seed,3
288,C,0.43474545279455606,5.731211332210346e-9,0.565254541474232,2,19,seed_3,seed,3
289,A,0.2772258379882244,2.6385443980008447e-9,0.7227741593732313,2,19,seed_3,seed,3
289,C,0.4347454521297589,5.330007372063682e-9,0.5652545425402341,2,19,seed_3,seed,3
290,A,0.27722583768216436,2.4538374302943247e-9,0.7227741598639991,2,19,seed_3,seed,3
290,C,0.43474545151149957,4.956889029943117e-9,0.5652545435316129,2,19,seed_3,seed,3
291,A,0.27722583739752893,2.2820605714877875e-9,0.7227741603204108,2,19,seed_3,seed,3
291,C,0.43474545093651906,4.6098902199709716e-9,0.5652545444535889,2,19,seed_3,seed,3
292,A,0.27722583713281884,2.122308669759422e-9,0.7227741607448722,2,19,seed_3,seed,3
292,C,0.43474545040179097,4.2871824901256845e-9,0.5652545453110266,2,19,seed_3,seed,3
293,A,0.2772258368866397,1.9737399385416533e-9,0.7227741611396206,2,19,seed_3,seed,3
293,C,0.434745449904495,3.9870653798777825e-9,0.5652545461084402,2,19,seed_3,seed,3
294,A,0.2772258366576939,1.8355715181725513e-9,0.7227741615067349,2,19,seed_3,seed,3
294,C,0.4347454494420115,3.7079574704293355e-9,0.5652545468500308,2,19,seed_3,seed,3
295,A,0.27722583644477466,1.7070753518180768e-9,0.7227741618481497,2,19,seed_3,seed,3
295,C,0.434745449011904,3.44838804756849e-9,0.5652545475397085,2,19,seed_3,seed,3
296,A,0.2772258362467609,1.5875743490873004e-9,0.7227741621656646,2,19,seed_3,seed,3
296,C,0.43474544861190517,3.2069893519809707e-9,0.5652545481811065,2,19,seed_3,seed,3
297,A,0.27722583606260875,1.4764388182079296e-9,0.7227741624609522,2,19,seed_3,seed,3
297,C,0.4347454482399066,2.9824893720652276e-9,0.5652545487776044,2,19,seed_3,seed,3
298,A,0.2772258358913478,1.3730831479618397e-9,0.7227741627355694,2,19,seed_3,seed,3
298,C,0.43474544789394926,2.7737051412742835e-9,0.5652545493323445,2,19,seed_3,seed,3
299,A,0.2772258357320758,1.2769627218964865e-9,0.7227741629909612,2,19,seed_3,seed,3
299,C,0.4347454475722115,2.5795365046657392e-9,0.5652545498482527,2,19,seed_3,seed,3
300,A,0.27722583558395303,1.1875710485520832e-9,0.7227741632284753,2,19,seed_3,seed,3
300,C,0.4347454472729945,2.3989603218138925e-9,0.5652545503280444,2,19,seed_3,seed,3
301,A,0.27722583544619983,1.104437092582648e-9,0.7227741634493634,2,19,seed_3,seed,3
301,C,0.4347454469947248,2.2310250755372815e-9,0.5652545507742502,2,19,seed_3,seed,3
302,A,0.2772258353180893,1.0271227927076857e-9,0.7227741636547882,2,19,seed_3,seed,3
302,C,0.4347454467359355,2.0748458580330086e-9,0.5652545511892191,2,19,seed_3,seed,3
303,A,0.27722583519894745,9.552207534157265e-10,0.7227741638458318,2,19,seed_3,seed,3
303,C,0.43474544649526087,1.929599707998437e-9,0.5652545515751383,2,19,seed_3,seed,3
304,A,0.27722583508814586,8.883520982564676e-10,0.7227741640235033,2,19,seed_3,seed,3
304,C,0.43474544627143547,1.7945212741697523e-9,0.5652545519340434,2,19,seed_3,seed,3
305,A,0.27722583498510045,8.261644734097829e-10,0.7227741641887351,2,19,seed_3,seed,3
305,C,0.43474544606327864,1.668898782427255e-9,0.5652545522678225,2,19,seed_3,seed,3
306,A,0.27722583488926855,7.683301910117173e-10,0.7227741643424014,2,19,seed_3,seed,3
306,C,0.43474544586969255,1.5520702852166582e-9,0.5652545525782372,2,19,seed_3,seed,3
307,A,0.2772258348001455,7.145445024539722e-10,0.7227741644853103,2,19,seed_3,seed,3
307,C,0.4347454456896595,1.4434201735233912e-9,0.5652545528669205,2,19,seed_3,seed,3
308,A,0.27722583471726103,6.645239925583258e-10,0.7227741646182149,2,19,seed_3,seed,3
308,C,0.43474544552222794,1.3423759330202655e-9,0.5652545531353954,2,19,seed_3,seed,3
309,A,0.2772258346401791,6.180050861642955e-10,0.7227741647418157,2,19,seed_3,seed,3
309,C,0.4347454453665179,1.2484051272956067e-9,0.5652545533850771,2,19,seed_3,seed,3
310,A,0.27722583456849326,5.747426592607638e-10,0.7227741648567645,2,19,seed_3,seed,3
310,C,0.43474544522170777,1.1610125922654656e-9,0.5652545536172803,2,19,seed_3,seed,3
311,A,0.27722583450182503,5.345087473972792e-10,0.7227741649636664,2,19,seed_3,seed,3
311,C,0.43474544508703417,1.079737826984076e-9,0.5652545538332255,2,19,seed_3,seed,3
312,A,0.27722583443982385,4.970913444640755e-10,0.7227741650630846,2,19,seed_3,seed,3
312,C,0.4347454449617901,1.00415256710801e-9,0.5652545540340574,2,19,seed_3,seed,3
313,A,0.2772258343821637,4.6229328518779943e-10,0.7227741651555436,2,19,seed_3,seed,3
313,C,0.43474544484531213,9.33858528241076e-10,0.5652545542208293,2,19,seed_3,seed,3
314,A,0.27722583432853964,4.299312067183036e-10,0.7227741652415294,2,19,seed_3,seed,3
314,C,0.43474544473698834,8.684853072190555e-10,0.5652545543945271,2,19,seed_3,seed,3
315,A,0.2772258342786689,3.998345822220011e-10,0.7227741653214961,2,19,seed_3,seed,3
315,C,0.434745444636247,8.076884303372155e-10,0.5652545545560633,2,19,seed_3,seed,3
316,A,0.27722583423228997,3.718448223173666e-10,0.7227741653958653,2,19,seed_3,seed,3
316,C,0.4347454445425584,7.511475382015862e-10,0.5652545547062944,2,19,seed_3,seed,3
317,A,0.2772258341891577,3.458144394129868e-10,0.7227741654650284,2,19,seed_3,seed,3
317,C,0.43474544445542884,6.985646976466527e-10,0.565254554846006,2,19,seed_3,seed,3
318,A,0.2772258341490448,3.216062705447742e-10,0.7227741655293509,2,19,seed_3,seed,3
318,C,0.4347454443743987,6.496628318244763e-10,0.5652545549759392,2,19,seed_3,seed,3
319,A,0.27722583411173946,2.990927546172149e-10,0.7227741655891677,2,19,seed_3,seed,3
319,C,0.43474544429904044,6.041842601927814e-10,0.5652545550967775,2,19,seed_3,seed,3
320,A,0.27722583407704604,2.781552602401812e-10,0.7227741656447993,2,19,seed_3,seed,3
320,C,0.43474544422895683,5.618893407087684e-10,0.565254555209154,2,19,seed_3,seed,3
321,A,0.2772258340447809,2.586834606194449e-10,0.7227741656965351,2,19,seed_3,seed,3
321,C,0.43474544416378086,5.225552070738822e-10,0.5652545553136662,2,19,seed_3,seed,3
322,A,0.2772258340147745,2.4057475220698e-10,0.7227741657446507,2,19,seed_3,seed,3
322,C,0.4347454441031653,4.859745943756507e-10,0.5652545554108587,2,19,seed_3,seed,3
323,A,0.27722583398686873,2.2373371404770896e-10,0.7227741657893969,2,19,seed_3,seed,3
323,C,0.4347454440467948,4.519547469385365e-10,0.5652545555012519,2,19,seed_3,seed,3
324,A,0.27722583396091666,2.0807160497381162e-10,0.722774165831012,2,19,seed_3,seed,3
324,C,0.4347454439943689,4.2031640262884827e-10,0.5652545555853136,2,19,seed_3,seed,3
325,A,0.2772258339367811,1.9350589599713301e-10,0.7227741658697128,2,19,seed_3,seed,3
325,C,0.43474544394561415,3.9089284826172095e-10,0.5652545556634926,2,19,seed_3,seed,3
326,A,0.2772258339143357,1.799598354357025e-10,0.722774165905705,2,19,seed_3,seed,3
326,C,0.4347454439002725,3.635290411327485e-10,0.5652545557361983,2,19,seed_3,seed,3
327,A,0.2772258338934604,1.6736204448286782e-10,0.7227741659391762,2,19,seed_3,seed,3
327,C,0.43474544385810493,3.3808079204534126e-10,0.5652545558038147,2,19,seed_3,seed,3
328,A,0.2772258338740472,1.55646141087955e-10,0.7227741659703062,2,19,seed_3,seed,3
328,C,0.43474544381888836,3.1441400552889676e-10,0.5652545558666978,2,19,seed_3,seed,3
329,A,0.27722583385599303,1.4475039016655028e-10,0.7227741659992568,2,19,seed_3,seed,3
329,C,0.4347454437824181,2.924039732442341e-10,0.5652545559251778,2,19,seed_3,seed,3
330,A,0.2772258338392023,1.3461737829724363e-10,0.7227741660261799,2,19,seed_3,seed,3
330,C,0.4347454437484997,2.7193471685301183e-10,0.5652545559795651,2,19,seed_3,seed,3
331,A,0.27722583382358745,1.2519371117467411e-10,0.7227741660512191,2,19,seed_3,seed,3
331,C,0.43474544371695606,2.5289837689377684e-10,0.5652545560301439,2,19,seed_3,seed,3
332,A,0.27722583380906546,1.1642973225570562e-10,0.7227741660745044,2,19,seed_3,seed,3
332,C,0.43474544368762214,2.351946444343467e-10,0.5652545560771834,2,19,seed_3,seed,3
333,A,0.27722583379556015,1.0827926121187933e-10,0.7227741660961609,2,19,seed_3,seed,3
333,C,0.4347454436603404,2.1873023247389113e-10,0.5652545561209305,2,19,seed_3,seed,3
334,A,0.27722583378300003,1.0069935043646348e-10,0.7227741661163002,2,19,seed_3,seed,3
334,C,0.43474544363496803,2.034183844315751e-10,0.5652545561616139,2,19,seed_3,seed,3
335,A,0.2772258337713197,9.36500587991435e-11,0.7227741661350304,2,19,seed_3,seed,3
335,C,0.4347454436113726,1.8917841697742657e-10,0.5652545561994491,2,19,seed_3,seed,3
336,A,0.27722583376045645,8.709424118258473e-11,0.7227741661524497,2,19,seed_3,seed,3
336,C,0.43474544358942835,1.7593529488446623e-10,0.5652545562346357,2,19,seed_3,seed,3
337,A,0.2772258337503539,8.099735275215014e-11,0.7227741661686489,2,19,seed_3,seed,3
337,C,0.4347454435690206,1.63619235642607e-10,0.5652545562673602,2,19,seed_3,seed,3
338,A,0.27722583374095844,7.53272669273966e-11,0.7227741661837149,2,19,seed_3,seed,3
