t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
248,A,0.4888878648968113,1.1749279512736955e-4,0.5109946423080618,3,27,vax_eff_0.8,vax_eff,0.8
248,C,0.6748583316710545,1.578155142416632e-4,0.32498385281470454,3,27,vax_eff_0.8,vax_eff,0.8
249,A,0.4888692854446267,1.1302349783692348e-4,0.5110176910575369,3,27,vax_eff_0.8,vax_eff,0.8
249,C,0.6748333703514224,1.5181740027316043e-4,0.3250148122483033,3,27,vax_eff_0.8,vax_eff,0.8
250,A,0.48885141329733334,1.0872369691955232e-4,0.5110398630057471,3,27,vax_eff_0.8,vax_eff,0.8
250,C,0.6748093587241898,1.4604636405605336e-4,0.3250445949117541,3,27,vax_eff_0.8,vax_eff,0.8
251,A,0.48883422158952056,1.0458700163111176e-4,0.5110611914088483,3,27,vax_eff_0.8,vax_eff,0.8
251,C,0.6747862607620964,1.4049387564542084e-4,0.3250732453622566,3,27,vax_eff_0.8,vax_eff,0.8
252,A,0.4888176844717158,1.0060725946651691e-4,0.5110817082688182,3,27,vax_eff_0.8,vax_eff,0.8
252,C,0.6747640417967287,1.351517205113548e-4,0.3251008064827595,3,27,vax_eff_0.8,vax_eff,0.8
253,A,0.48880177707229405,9.677854747594368e-5,0.5111014443802288,3,27,vax_eff_0.8,vax_eff,0.8
253,C,0.6747426684678495,1.300119882520475e-4,0.3251273195438996,3,27,vax_eff_0.8,vax_eff,0.8
254,A,0.48878647546079385,9.309516388324187e-5,0.5111204293753228,3,27,vax_eff_0.8,vax_eff,0.8
254,C,0.6747221086745837,1.2506706168220776e-4,0.32515282426373493,3,27,vax_eff_0.8,vax_eff,0.8
255,A,0.4887717566125809,8.955161999707932e-5,0.5111386917674224,3,27,vax_eff_0.8,vax_eff,0.8
255,C,0.6747023315283873,1.2030960628652897e-4,0.3251773588653264,3,27,vax_eff_0.8,vax_eff,0.8
256,A,0.48875759837482496,8.614263240554228e-5,0.5111562589927691,3,27,vax_eff_0.8,vax_eff,0.8
256,C,0.6746833073077253,1.1573256002802466e-4,0.3252009601322474,3,27,vax_eff_0.8,vax_eff,0.8
257,A,0.4887439794337323,8.286311544516486e-5,0.5111731574508228,3,27,vax_eff_0.8,vax_eff,0.8
257,C,0.6746650074144124,1.1132912350119139e-4,0.3252236634620861,3,27,vax_eff_0.8,vax_eff,0.8
258,A,0.4887308792829912,7.97081739355871e-5,0.5111894125430745,3,27,vax_eff_0.8,vax_eff,0.8
258,C,0.6746474043315599,1.0709275042010711e-4,0.32524550291801985,3,27,vax_eff_0.8,vax_eff,0.8
259,A,0.4887182781933865,7.667309617126017e-5,0.5112050487104426,3,27,vax_eff_0.8,vax_eff,0.8
259,C,0.674630471583057,1.0301713843170048e-4,0.3252665112785115,3,27,vax_eff_0.8,vax_eff,0.8
260,A,0.48870615718355137,7.37533471618209e-5,0.5112200894692865,3,27,vax_eff_0.8,vax_eff,0.8
260,C,0.6746141836945498,9.90962202445589e-5,0.3252867200852043,3,27,vax_eff_0.8,vax_eff,0.8
261,A,0.48869449799179177,7.09445621129788e-5,0.5112345574460956,3,27,vax_eff_0.8,vax_eff,0.8
261,C,0.674598516155862,9.53241550638193e-5,0.32530615968907467,3,27,vax_eff_0.8,vax_eff,0.8
262,A,0.4886832830489691,6.824254013998203e-5,0.5112484744108906,3,27,vax_eff_0.8,vax_eff,0.8
262,C,0.6745834453847827,9.169532032285076e-5,0.3253248592948952,3,27,vax_eff_0.8,vax_eff,0.8
263,A,0.48867249545239133,6.564323820594567e-5,0.5112618613094029,3,27,vax_eff_0.8,vax_eff,0.8
263,C,0.6745689486922143,8.82043037026325e-5,0.3253428470040837,3,27,vax_eff_0.8,vax_eff,0.8
264,A,0.48866211894067363,6.314276527753618e-5,0.5112747382940497,3,27,vax_eff_0.8,vax_eff,0.8
264,C,0.6745550042485977,8.48458954299026e-5,0.3253601498559743,3,27,vax_eff_0.8,vax_eff,0.8
265,A,0.4886521378695378,6.07373766907156e-5,0.5112871247537719,3,27,vax_eff_0.8,vax_eff,0.8
265,C,0.6745415910515775,8.161508084534508e-5,0.32537679386757673,3,27,vax_eff_0.8,vax_eff,0.8
266,A,0.48864253718852013,5.842346871945811e-5,0.5112990393427607,3,27,vax_eff_0.8,vax_eff,0.8
266,C,0.6745286888948817,7.85070332332765e-5,0.3253928040718852,3,27,vax_eff_0.8,vax_eff,0.8
267,A,0.48863330241854186,5.619757334055538e-5,0.511310500008118,3,27,vax_eff_0.8,vax_eff,0.8
267,C,0.6745162783383336,7.551710690448642e-5,0.32540820455476355,3,27,vax_eff_0.8,vax_eff,0.8
268,A,0.48862441963032416,5.405635318783013e-5,0.5113215240164886,3,27,vax_eff_0.8,vax_eff,0.8
268,C,0.6745043406789952,7.264083052409083e-5,0.32542301849048233,3,27,vax_eff_0.8,vax_eff,0.8
269,A,0.4886158754236085,5.19965966892707e-5,0.5113321279797018,3,27,vax_eff_0.8,vax_eff,0.8
269,C,0.6744928579233811,6.98739006764443e-5,0.3254372681759429,3,27,vax_eff_0.8,vax_eff,0.8
270,A,0.4886076569071552,5.001521338080577e-5,0.5113423278794642,3,27,vax_eff_0.8,vax_eff,0.8
270,C,0.6744818127607025,6.721217565937601e-5,0.32545097506363807,3,27,vax_eff_0.8,vax_eff,0.8
271,A,0.48859975167949155,4.8109229390644036e-5,0.5113521390911174,3,27,vax_eff_0.8,vax_eff,0.8
271,C,0.6744711885371116,6.465166950023603e-5,0.3254641597933893,3,27,vax_eff_0.8,vax_eff,0.8
272,A,0.48859214781038296,4.6275783088195126e-5,0.5113615764065289,3,27,vax_eff_0.8,vax_eff,0.8
272,C,0.6744609692309007,6.218854618630019e-5,0.3254768422229134,3,27,vax_eff_0.8,vax_eff,0.8
273,A,0.4885848338229989,4.4512120891909286e-5,0.5113706540561097,3,27,vax_eff_0.8,vax_eff,0.8
273,C,0.6744511394286411,5.9819114102478426e-5,0.32548904145725693,3,27,vax_eff_0.8,vax_eff,0.8
274,A,0.4885777986767469,4.281559323047423e-5,0.5113793857300237,3,27,vax_eff_0.8,vax_eff,0.8
274,C,0.6744416843021969,5.753982066935462e-5,0.3255007758771338,3,27,vax_eff_0.8,vax_eff,0.8
275,A,0.4885710317507541,4.118365065199225e-5,0.5113877845985941,3,27,vax_eff_0.8,vax_eff,0.8
275,C,0.6744325895866088,5.534724717479534e-5,0.3255120631662141,3,27,vax_eff_0.8,vax_eff,0.8
276,A,0.48856452282796914,3.961384007592922e-5,0.5113958633319549,3,27,vax_eff_0.8,vax_eff,0.8
276,C,0.6744238415588124,5.323810379255464e-5,0.3255229203373953,3,27,vax_eff_0.8,vax_eff,0.8
277,A,0.4885582620798589,3.8103801182799504e-5,0.5114036341189584,3,27,vax_eff_0.8,vax_eff,0.8
277,C,0.6744154270171228,5.120922478149587e-5,0.3255333637580967,3,27,vax_eff_0.8,vax_eff,0.8
278,A,0.48855224005168696,3.665126293671648e-5,0.5114111086853762,3,27,vax_eff_0.8,vax_eff,0.8
278,C,0.6744073332615311,4.9257563859251885e-5,0.3255434091746093,3,27,vax_eff_0.8,vax_eff,0.8
279,A,0.4885464476483404,3.525404023609595e-5,0.5114182983114234,3,27,vax_eff_0.8,vax_eff,0.8
279,C,0.6743995480747115,4.738018974431757e-5,0.3255530717355432,3,27,vax_eff_0.8,vax_eff,0.8
280,A,0.4885408761206951,3.3910030687949475e-5,0.5114252138486169,3,27,vax_eff_0.8,vax_eff,0.8
280,C,0.6743920597037472,4.557428186074761e-5,0.32556236601439237,3,27,vax_eff_0.8,vax_eff,0.8
281,A,0.48853551705249165,3.261721150135713e-5,0.5114318657360071,3,27,vax_eff_0.8,vax_eff,0.8
281,C,0.6743848568425407,4.383712619981393e-5,0.3255713060312585,3,27,vax_eff_0.8,vax_eff,0.8
282,A,0.488530362347709,3.1373636495855736e-5,0.5114382640157946,3,27,vax_eff_0.8,vax_eff,0.8
282,C,0.6743779286148989,4.2166111333150404e-5,0.3255799052737661,3,27,vax_eff_0.8,vax_eff,0.8
283,A,0.48852540421841284,3.0177433220622186e-5,0.5114444183483657,3,27,vax_eff_0.8,vax_eff,0.8
283,C,0.6743712645582355,4.0558724572082354e-5,0.32558817671719237,3,27,vax_eff_0.8,vax_eff,0.8
284,A,0.48852063517306177,2.9026800180467262e-5,0.5114503380267577,3,27,vax_eff_0.8,vax_eff,0.8
284,C,0.6743648546078959,3.9012548268006684e-5,0.32559613284383715,3,27,vax_eff_0.8,vax_eff,0.8
285,A,0.48851604800525694,2.792000416479253e-5,0.5114560319905787,3,27,vax_eff_0.8,vax_eff,0.8
285,C,0.674358689082072,3.7525256248850844e-5,0.3256037856616791,3,27,vax_eff_0.8,vax_eff,0.8
286,A,0.4885116357829147,2.6855377675790313e-5,0.5114615088394086,3,27,vax_eff_0.8,vax_eff,0.8
286,C,0.6743527586672893,3.609461038679694e-5,0.32561114672232433,3,27,vax_eff_0.8,vax_eff,0.8
287,A,0.4885073918378521,2.5831316452296056e-5,0.5114667768456952,3,27,vax_eff_0.8,vax_eff,0.8
287,C,0.6743470544044278,3.471845729261295e-5,0.32561822713827765,3,27,vax_eff_0.8,vax_eff,0.8
288,A,0.48850330975576045,2.4846277085823428e-5,0.5114718439671542,3,27,vax_eff_0.8,vax_eff,0.8
288,C,0.6743415676752891,3.339472513208704e-5,0.3256250375995781,3,27,vax_eff_0.8,vax_eff,0.8
289,A,0.48849938336655996,2.389877472543241e-5,0.5114767178587146,3,27,vax_eff_0.8,vax_eff,0.8
289,C,0.6743362901896458,3.2121420560204215e-5,0.32563158838979256,3,27,vax_eff_0.8,vax_eff,0.8
290,A,0.48849560673512593,2.2987380868197775e-5,0.5114814058840068,3,27,vax_eff_0.8,vax_eff,0.8
290,C,0.6743312139728073,3.089662576885353e-5,0.32563788940142463,3,27,vax_eff_0.8,vax_eff,0.8
291,A,0.4884919741523516,2.211072123216123e-5,0.5114859151264147,3,27,vax_eff_0.8,vax_eff,0.8
291,C,0.6743263313536254,2.971849564400014e-5,0.3256439501507284,3,27,vax_eff_0.8,vax_eff,0.8
292,A,0.48848848012656904,2.1267473708738016e-5,0.5114902523997218,3,27,vax_eff_0.8,vax_eff,0.8
292,C,0.674321634952993,2.8585255028360465e-5,0.3256497797919793,3,27,vax_eff_0.8,vax_eff,0.8
293,A,0.48848511937527095,2.045636639168432e-5,0.5114944242583372,3,27,vax_eff_0.8,vax_eff,0.8
293,C,0.6743171176727203,2.7495196085794422e-5,0.3256553871311942,3,27,vax_eff_0.8,vax_eff,0.8
294,A,0.48848188681716725,1.9676175679817027e-5,0.5114984370071526,3,27,vax_eff_0.8,vax_eff,0.8
294,C,0.6743127726848932,2.644667576373749e-5,0.325660780639343,3,27,vax_eff_0.8,vax_eff,0.8
295,A,0.4884787775645321,1.8925724450777185e-5,0.5115022967110173,3,27,vax_eff_0.8,vax_eff,0.8
295,C,0.6743085934215902,2.5438113350116558e-5,0.3256659684650603,3,27,vax_eff_0.8,vax_eff,0.8
296,A,0.4884757869158412,1.8203880303225143e-5,0.5115060092038564,3,27,vax_eff_0.8,vax_eff,0.8
296,C,0.6743045735650045,2.4467988121319405e-5,0.32567095844687294,3,27,vax_eff_0.8,vax_eff,0.8
297,A,0.4884729103486904,1.7509553864946926e-5,0.5115095800974448,3,27,vax_eff_0.8,vax_eff,0.8
297,C,0.6743007070379455,2.3534837077905254e-5,0.3256757581249762,3,27,vax_eff_0.8,vax_eff,0.8
298,A,0.4884701435129847,1.684169716444408e-5,0.5115130147898517,3,27,vax_eff_0.8,vax_eff,0.8
298,C,0.6742969879946829,2.2637252764859262e-5,0.32568037475255224,3,27,vax_eff_0.8,vax_eff,0.8
299,A,0.488467482224378,1.6199302063662462e-5,0.5115163184735585,3,27,vax_eff_0.8,vax_eff,0.8
299,C,0.6742934108121548,2.177388117330467e-5,0.3256848153066725,3,27,vax_eff_0.8,vax_eff,0.8
300,A,0.4884649224579729,1.5581398749601455e-5,0.5115194961432777,3,27,vax_eff_0.8,vax_eff,0.8
300,C,0.6742899700814967,2.0943419720691893e-5,0.32568908649878225,3,27,vax_eff_0.8,vax_eff,0.8
301,A,0.4884624603422476,1.4987054282623146e-5,0.5115225526034703,3,27,vax_eff_0.8,vax_eff,0.8
301,C,0.674286660599902,2.014461530658897e-5,0.3256931947847917,3,27,vax_eff_0.8,vax_eff,0.8
302,A,0.48846009215322195,1.4415371199362126e-5,0.5115254924755779,3,27,vax_eff_0.8,vax_eff,0.8
302,C,0.6742834773627803,1.9376262441298452e-5,0.3256971463747794,3,27,vax_eff_0.8,vax_eff,0.8
303,A,0.4884578143088439,1.3865486168209894e-5,0.511528320204988,3,27,vax_eff_0.8,vax_eff,0.8
303,C,0.6742804155562165,1.8637201444624004e-5,0.32570094724233806,3,27,vax_eff_0.8,vax_eff,0.8
304,A,0.4884556233635806,1.3336568695422648e-5,0.5115310400677243,3,27,vax_eff_0.8,vax_eff,0.8
304,C,0.6742774705497268,1.7926316712204366e-5,0.325704603133562,3,27,vax_eff_0.8,vax_eff,0.8
305,A,0.4884535160032292,1.2827819879970477e-5,0.5115336561768914,3,27,vax_eff_0.8,vax_eff,0.8
305,C,0.6742746378892638,1.7242535046922686e-5,0.3257081195756895,3,27,vax_eff_0.8,vax_eff,0.8
306,A,0.48845148903991215,1.2338471215314475e-5,0.5115361724888722,3,27,vax_eff_0.8,vax_eff,0.8
306,C,0.6742719132905187,1.6584824052990445e-5,0.3257115018854287,3,27,vax_eff_0.8,vax_eff,0.8
307,A,0.48844953940726893,1.186778343636439e-5,0.5115385928092948,3,27,vax_eff_0.8,vax_eff,0.8
307,C,0.6742692926324532,1.59521905903868e-5,0.32571475517695664,3,27,vax_eff_0.8,vax_eff,0.8
308,A,0.4884476641558284,1.1415045409932477e-5,0.511540920798761,3,27,vax_eff_0.8,vax_eff,0.8
308,C,0.6742667719510863,1.5343679287421538e-5,0.3257178843696258,3,27,vax_eff_0.8,vax_eff,0.8
309,A,0.4884458604485591,1.0979573067060937e-5,0.5115431599783736,3,27,vax_eff_0.8,vax_eff,0.8
309,C,0.6742643474335202,1.4758371109266125e-5,0.3257208941953716,3,27,vax_eff_0.8,vax_eff,0.8
310,A,0.4884441255565854,1.0560708375659435e-5,0.5115453137350392,3,27,vax_eff_0.8,vax_eff,0.8
310,C,0.6742620154121824,1.419538198037703e-5,0.32572378920583744,3,27,vax_eff_0.8,vax_eff,0.8
311,A,0.4884424568550666,1.0157818351947606e-5,0.5115473853265803,3,27,vax_eff_0.8,vax_eff,0.8
311,C,0.6742597723593008,1.3653861458811747e-5,0.3257265737792413,3,27,vax_eff_0.8,vax_eff,0.8
312,A,0.4884408518192419,9.770294109247794e-6,0.511549377886649,3,27,vax_eff_0.8,vax_eff,0.8
312,C,0.6742576148815737,1.3132991460502308e-5,0.3257292521269661,3,27,vax_eff_0.8,vax_eff,0.8
313,A,0.48843930802060676,9.397549942732891e-6,0.5115512944294508,3,27,vax_eff_0.8,vax_eff,0.8
313,C,0.6742555397150548,1.2631985031631725e-5,0.3257318282999127,3,27,vax_eff_0.8,vax_eff,0.8
314,A,0.48843782312325507,9.039022448782438e-6,0.5115531378542957,3,27,vax_eff_0.8,vax_eff,0.8
314,C,0.6742535437202274,1.2150085167320276e-5,0.3257343061946047,3,27,vax_eff_0.8,vax_eff,0.8
315,A,0.48843639488034835,8.694169677649193e-6,0.5115549109499751,3,27,vax_eff_0.8,vax_eff,0.8
315,C,0.6742516238772595,1.1686563674894278e-5,0.32573668955906504,3,27,vax_eff_0.8,vax_eff,0.8
316,A,0.48843502113072096,8.362470318186866e-6,0.51155661639896155,3,27,vax_eff_0.8,vax_eff,0.8
316,C,0.6742497772814521,1.1240720080072883e-5,0.32573898199846757,3,27,vax_eff_0.8,vax_eff,0.8
317,A,0.48843369979561724,8.043422913435497e-6,0.511558256781469,3,27,vax_eff_0.8,vax_eff,0.8
317,C,0.6742480011388505,1.0811880574469686e-5,0.32574118698057397,3,27,vax_eff_0.8,vax_eff,0.8
318,A,0.4884324288755533,7.73654510590615e-6,0.5115598345793415,3,27,vax_eff_0.8,vax_eff,0.8
318,C,0.674246292762028,1.0399397002864688e-5,0.32574330784096905,3,27,vax_eff_0.8,vax_eff,0.8
319,A,0.4884312064472917,7.441372911448259e-6,0.5115613521797969,3,27,vax_eff_0.8,vax_eff,0.8
319,C,0.6742446495660236,1.0002645888758108e-5,0.3257453477880863,3,27,vax_eff_0.8,vax_eff,0.8
320,A,0.4884300306609388,7.157460020625867e-6,0.51156281187904,3,27,vax_eff_0.8,vax_eff,0.8
320,C,0.674243069064446,9.621027496773023e-6,0.32574730990805806,3,27,vax_eff_0.8,vax_eff,0.8
321,A,0.4884288997371512,6.8843771265668395e-6,0.5115642158857228,3,27,vax_eff_0.8,vax_eff,0.8
321,C,0.6742415488657063,9.253964930525015e-6,0.3257491971693635,3,27,vax_eff_0.8,vax_eff,0.8
322,A,0.4884278119644404,6.621711278289308e-6,0.5115655663242817,3,27,vax_eff_0.8,vax_eff,0.8
322,C,0.6742400866694187,8.900903264629638e-6,0.32575101242731713,3,27,vax_eff_0.8,vax_eff,0.8
323,A,0.48842676569659504,6.36906525854558e-6,0.5115668652381462,3,27,vax_eff_0.8,vax_eff,0.8
323,C,0.6742386802629164,8.56130870956585e-6,0.32575275842837415,3,27,vax_eff_0.8,vax_eff,0.8
324,A,0.4884257593501871,6.12605698525981e-6,0.5115681145928282,3,27,vax_eff_0.8,vax_eff,0.8
324,C,0.6742373275179129,8.23466780816196e-6,0.325754437814279,3,27,vax_eff_0.8,vax_eff,0.8
325,A,0.4884247914021797,5.892318935670017e-6,0.5115693162788852,3,27,vax_eff_0.8,vax_eff,0.8
325,C,0.674236026387283,7.920486662515907e-6,0.3257560531260525,3,27,vax_eff_0.8,vax_eff,0.8
326,A,0.4884238603876256,5.667497592318236e-6,0.5115704721147816,3,27,vax_eff_0.8,vax_eff,0.8
326,C,0.674234774901978,7.61829019020535e-6,0.3257576068078313,3,27,vax_eff_0.8,vax_eff,0.8
327,A,0.48842296489745646,5.451252910064359e-6,0.5115715838496341,3,27,vax_eff_0.8,vax_eff,0.8
327,C,0.6742335711680373,7.327621408685766e-6,0.32575910121055446,3,27,vax_eff_0.8,vax_eff,0.8
328,A,0.48842210357634236,5.243257803330109e-6,0.5115726531658545,3,27,vax_eff_0.8,vax_eff,0.8
328,C,0.6742324133637347,7.04804074681562e-6,0.32576053859551884,3,27,vax_eff_0.8,vax_eff,0.8
329,A,0.4884212751206546,5.043197652809382e-6,0.5115736816816925,3,27,vax_eff_0.8,vax_eff,0.8
329,C,0.6742312997368252,6.779125382486775e-6,0.32576192113779173,3,27,vax_eff_0.8,vax_eff,0.8
330,A,0.4884204782764899,4.850769830909266e-6,0.5115746709536796,3,27,vax_eff_0.8,vax_eff,0.8
330,C,0.6742302286018947,6.520468605376724e-6,0.32576325092949937,3,27,vax_eff_0.8,vax_eff,0.8
331,A,0.48841971183777044,4.6656832452144655e-6,0.5115756224789841,3,27,vax_eff_0.8,vax_eff,0.8
331,C,0.674229198337811,6.271679203875725e-6,0.32576452998298344,3,27,vax_eff_0.8,vax_eff,0.8
332,A,0.4884189746444283,4.4876578992928575e-6,0.5115765376976741,3,27,vax_eff_0.8,vax_eff,0.8
332,C,0.6742282073852782,6.032380875276195e-6,0.3257657602338475,3,27,vax_eff_0.8,vax_eff,0.8
333,A,0.4884182655806428,4.316424470186994e-6,0.5115774179948869,3,27,vax_eff_0.8,vax_eff,0.8
333,C,0.6742272542444708,5.802211658347293e-6,0.325766943543873,3,27,vax_eff_0.8,vax_eff,0.8
334,A,0.4884175835731624,4.151723901960318e-6,0.5115782647029351,3,27,vax_eff_0.8,vax_eff,0.8
334,C,0.6742263374727732,5.580823387449812e-6,0.3257680817038403,3,27,vax_eff_0.8,vax_eff,0.8
335,A,0.4884169275896731,3.993307014690246e-6,0.5115790791033109,3,27,vax_eff_0.8,vax_eff,0.8
335,C,0.6742254556825993,5.367881167377366e-6,0.3257691764362327,3,27,vax_eff_0.8,vax_eff,0.8
336,A,0.4884162966372428,3.840934128323613e-6,0.5115798624286283,3,27,vax_eff_0.8,vax_eff,0.8
336,C,0.674224607539291,5.163062868141109e-6,0.3257702293978395,3,27,vax_eff_0.8,vax_eff,0.8
337,A,0.48841568976081634,3.694374700831457e-6,0.5115806158644831,3,27,vax_eff_0.8,vax_eff,0.8
337,C,0.6742237917591027,4.966058638944047e-6,0.3257712421822591,3,27,vax_eff_0.8,vax_eff,0.8
338,A,0.4884151060417731,3.5534069801216217e-6,0.5115813405512468,3,27,vax_eff_0.8,vax_eff,0.8
338,C,0.6742230071072528,4.77657044061933e-6,0.325772216322307,3,27,vax_eff_0.8,vax_eff,0.8
339,A,0.4884145445965366,3.4178176691880067e-6,0.5115820375857949,3,27,vax_eff_0.8,vax_eff,0.8
339,C,0.674222252396068,4.594311595834522e-6,0.32577315329233714,3,27,vax_eff_0.8,vax_eff,0.8
340,A,0.4884140045752377,3.287401603994656e-6,0.5115827080231586,3,27,vax_eff_0.8,vax_eff,0.8
340,C,0.674221526483177,4.4190063563891356e-6,0.3257740545104658,3,27,vax_eff_0.8,vax_eff,0.8
341,A,0.4884134851604309,3.161961443612011e-6,0.5115833528781248,3,27,vax_eff_0.8,vax_eff,0.8
341,C,0.6742208282697931,4.25038948695884e-6,0.3257749213407195,3,27,vax_eff_0.8,vax_eff,0.8
342,A,0.48841298556585594,3.041307372140771e-6,0.511583973126772,3,27,vax_eff_0.8,vax_eff,0.8
342,C,0.6742201566990408,4.0882058646635065e-6,0.32577575509509493,3,27,vax_eff_0.8,vax_eff,0.8
343,A,0.48841250503524786,2.925256811976165e-6,0.5115845697079394,3,27,vax_eff_0.8,vax_eff,0.8
343,C,0.6742195107543641,3.932210093859783e-6,0.325776557035542,3,27,vax_eff_0.8,vax_eff,0.8
344,A,0.4884120428411953,2.813634147982618e-6,0.5115851435246558,3,27,vax_eff_0.8,vax_eff,0.8
344,C,0.6742188894579906,3.7821661355815077e-6,0.32577732837587464,3,27,vax_eff_0.8,vax_eff,0.8
345,A,0.48841159828403996,2.7062704621646522e-6,0.5115856954454991,3,27,vax_eff_0.8,vax_eff,0.8
345,C,0.6742182918694443,3.6378469510728473e-6,0.3257780702836039,3,27,vax_eff_0.8,vax_eff,0.8
346,A,0.4884111706908114,2.60300327843574e-6,0.5115862263059099,3,27,vax_eff_0.8,vax_eff,0.8
346,C,0.6742177170841356,3.4990341588800125e-6,0.3257787838817057,3,27,vax_eff_0.8,vax_eff,0.8
347,A,0.4884107594142208,2.50367631710185e-6,0.5115867369094603,3,27,vax_eff_0.8,vax_eff,0.8
347,C,0.674217164231978,3.365517704987378e-6,0.32577947025031634,3,27,vax_eff_0.8,vax_eff,0.8
348,A,0.4884103638316737,2.408139258690667e-6,0.5115872280290679,3,27,vax_eff_0.8,vax_eff,0.8
348,C,0.6742166324760868,3.237095545503533e-6,0.3257801304283691,3,27,vax_eff_0.8,vax_eff,0.8
349,A,0.48840998334432556,2.3162475167717444e-6,0.5115877004081583,3,27,vax_eff_0.8,vax_eff,0.8
349,C,0.6742161210114981,3.1135733414209155e-06,0.3257807654151613,3,27,vax_eff_0.8,vax_eff,0.8
350,A,0.48840961737618305,2.2278620194260456e-6,0.5115881547617971,3,27,vax_eff_0.8,vax_eff,0.8
350,C,0.6742156290639635,2.9947641649911837e-6,0.32578137617187086,3,27,vax_eff_0.8,vax_eff,0.8
351,A,0.4884092653732288,2.1428489990363284e-6,0.511588591777772,3,27,vax_eff_0.8,vax_eff,0.8
351,C,0.6742151558887746,2.8804882172754866e-6,0.3257819636230078,3,27,vax_eff_0.8,vax_eff,0.8
352,A,0.4884089268025841,2.0610797900820726e-6,0.5115890121176269,3,27,vax_eff_0.8,vax_eff,0.8
352,C,0.6742147007696333,2.7705725564451647e-6,0.3257825286578109,3,27,vax_eff_0.8,vax_eff,0.8
353,A,0.48840860115169804,1.9824306346349306e-6,0.5115894164176676,3,27,vax_eff_0.8,vax_eff,0.8
353,C,0.6742142630175685,2.6648508364250696e-6,0.32578307213159446,3,27,vax_eff_0.8,vax_eff,0.8
354,A,0.4884082879275793,1.9067824952619577e-6,0.5115898052899245,3,27,vax_eff_0.8,vax_eff,0.8
354,C,0.6742138419699015,2.5631630554866236e-6,0.325783594867044,3,27,vax_eff_0.8,vax_eff,0.8
355,A,0.4884079866560468,1.8340208750550817e-6,0.5115901793230785,3,27,vax_eff_0.8,vax_eff,0.8
355,C,0.6742134369892292,2.4653553144126825e-6,0.32578409765545674,3,27,vax_eff_0.8,vax_eff,0.8
356,A,0.4884076968810086,1.7640356445157623e-6,0.5115905390833462,3,27,vax_eff_0.8,vax_eff,0.8
356,C,0.6742130474624752,2.3712795838706895e-6,0.3257845812579419,3,27,vax_eff_0.8,vax_eff,0.8
357,A,0.4884074181637783,1.6967208750343036e-6,0.5115908851153461,3,27,vax_eff_0.8,vax_eff,0.8
357,C,0.6742126727999483,2.2807934806441634e-6,0.3257850464065712,3,27,vax_eff_0.8,vax_eff,0.8
358,A,0.48840715008240565,1.631974678712958e-6,0.5115912179429154,3,27,vax_eff_0.8,vax_eff,0.8
358,C,0.6742123124344614,2.1937600523859014e-6,0.32578549380548616,3,27,vax_eff_0.8,vax_eff,0.8
359,A,0.48840689223104167,1.5696990542915468e-6,0.5115915380699041,3,27,vax_eff_0.8,vax_eff,0.8
359,C,0.6742119658204663,2.1100475705690707e-6,0.32578592413196317,3,27,vax_eff_0.8,vax_eff,0.8
360,A,0.4884066442193218,1.5097997389435028e-6,0.51159184598094,3,27,vax_eff_0.8,vax_eff,0.8
360,C,0.674211632433229,2.0295293313245674e-6,0.3257863380374397,3,27,vax_eff_0.8,vax_eff,0.8
361,A,0.48840640567177607,1.4521860657189535e-6,0.5115921421421583,3,27,vax_eff_0.8,vax_eff,0.8
361,C,0.6742113117680398,1.9520834638647285e-6,0.3257867361484976,3,27,vax_eff_0.8,vax_eff,0.8
362,A,0.48840617622726257,1.3967708264200053e-6,0.5115924270019121,3,27,vax_eff_0.8,vax_eff,0.8
362,C,0.6742110033394411,1.8775927462050218e-6,0.3257871190678121,3,27,vax_eff_0.8,vax_eff,0.8
363,A,0.4884059555384171,1.3434701397015511e-6,0.5115927009914428,3,27,vax_eff_0.8,vax_eff,0.8
363,C,0.6742107066805052,1.8059444279061595e-6,0.32578748737506724,3,27,vax_eff_0.8,vax_eff,0.8
364,A,0.4884057432711327,1.2922033241986782e-6,0.5115929645255431,3,27,vax_eff_0.8,vax_eff,0.8
364,C,0.6742104213421136,1.7370300595695534e-6,0.3257878416278256,3,27,vax_eff_0.8,vax_eff,0.8
365,A,0.48840553910404844,1.242892776489393e-6,0.5115932180031757,3,27,vax_eff_0.8,vax_eff,0.8
365,C,0.6742101468922915,1.670745328829338e-6,0.3257881823623804,3,27,vax_eff_0.8,vax_eff,0.8
0,A,0.999,0.0010000000000000002,0,4,27,vax_eff_0.8,vax_eff,0.8
0,C,0.9990000000000002,0.0010000000000000005,0,4,27,vax_eff_0.8,vax_eff,0.8
1,A,0.9986131898652134,0.0011700309176470808,2.1677921713865033e-4,4,27,vax_eff_0.8,vax_eff,0.8
1,C,0.9987256664248692,0.001067609557096622,2.0672401803525033e-4,4,27,vax_eff_0.8,vax_eff,0.8
2,A,0.9981786540129131,0.0013524785342273265,4.6886745286000474e-4,4,27,vax_eff_0.8,vax_eff,0.8
2,C,0.9984354681310856,0.0011373419685797694,4.2718990033472536e-4,4,27,vax_eff_0.8,vax_eff,0.8
3,A,0.9976972974439596,0.0015442857603028275,7.584167957376864e-4,4,27,vax_eff_0.8,vax_eff,0.8
