t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
209,A,0.504806530814418,8.423565406773475e-4,0.49435111264490456,2,1,r0_1.2,r0,1.2
209,C,0.7218152586840596,0.0011532477617910899,0.2770314935541479,2,1,r0_1.2,r0,1.2
210,A,0.5046679704146494,8.151778884978586e-4,0.4945168516968532,2,1,r0_1.2,r0,1.2
210,C,0.7216251972719021,0.0011163668096765915,0.2772584359184216,2,1,r0_1.2,r0,1.2
211,A,0.5045339095507657,7.888499376873954e-4,0.4946772405115477,2,1,r0_1.2,r0,1.2
211,C,0.721441268864326,0.001080615546086572,0.2774781155895878,2,1,r0_1.2,r0,1.2
212,A,0.5044042056555097,7.633476317395722e-4,0.49483244671274995,2,1,r0_1.2,r0,1.2
212,C,0.7212632820551899,0.0010459625886671394,0.2776907553561433,2,1,r0_1.2,r0,1.2
213,A,0.5042787204621164,7.386465601689221e-4,0.494982632977714,2,1,r0_1.2,r0,1.2
213,C,0.721091050989252,0.0010123772147001095,0.2778965717960483,2,1,r0_1.2,r0,1.2
214,A,0.50415731988762,7.147229471312994e-4,0.495127957165249,2,1,r0_1.2,r0,1.2
214,C,0.7209243952290975,9.79829362124278e-4,0.27809577540877867,2,1,r0_1.2,r0,1.2
215,A,0.5040398739185572,6.915536399399553e-4,0.49526857244150296,2,1,r0_1.2,r0,1.2
215,C,0.7207631396233216,9.482896292283636e-4,0.2782885707474487,2,1,r0_1.2,r0,1.2
216,A,0.5039262564990612,6.691160974981788e-4,0.4954046274034408,2,1,r0_1.2,r0,1.2
216,C,0.7206071141761279,9.177292731238795e-4,0.27847515655074856,2,1,r0_1.2,r0,1.2
217,A,0.5038163454213349,6.473883786687189e-4,0.4955362661999968,2,1,r0_1.2,r0,1.2
217,C,0.7204561539184358,8.881202071041684e-4,0.2786557258744592,2,1,r0_1.2,r0,1.2
218,A,0.5037100222184991,6.263491305992562e-4,0.49566362865090097,2,1,r0_1.2,r0,1.2
218,C,0.7203100987806718,8.594349969858419e-4,0.27883046622234375,2,1,r0_1.2,r0,1.2
219,A,0.503607172059809,6.059775770224026e-4,0.49578685036316805,2,1,r0_1.2,r0,1.2
219,C,0.7201687934672737,8.316468565241478e-4,0.27899955967620443,2,1,r0_1.2,r0,1.2
220,A,0.5035076836482111,5.862535065478219e-4,0.49590606284524064,2,1,r0_1.2,r0,1.2
220,C,0.7200320873330691,8.0472964198854e-4,0.2791631830249419,2,1,r0_1.2,r0,1.2
221,A,0.5034114491202404,5.671572609632069e-4,0.4960213936187963,2,1,r0_1.2,r0,1.2
221,C,0.7198998342615638,7.786578459796472e-4,0.27932150789245525,2,1,r0_1.2,r0,1.2
222,A,0.5033183639482248,5.486697235599075e-4,0.49613296632821474,2,1,r0_1.2,r0,1.2
222,C,0.7197718925452068,7.534065905635534e-4,0.27947470086422954,2,1,r0_1.2,r0,1.2
223,A,0.5032283268447877,5.307723074981297e-4,0.49624090084771405,2,1,r0_1.2,r0,1.2
223,C,0.7196481247677186,7.289516197942732e-4,0.2796229236124879,2,1,r0_1.2,r0,1.2
224,A,0.5031412396696087,5.13446944225716e-4,0.49634531338616666,2,1,r0_1.2,r0,1.2
224,C,0.7195283976885078,7.052692916906831e-4,0.2797663330198015,2,1,r0_1.2,r0,1.2
225,A,0.5030570073384358,4.966760719636444e-4,0.49644631658960053,2,1,r0_1.2,r0,1.2
225,C,0.7194125821292353,6.823365697298449e-4,0.2799050813010351,2,1,r0_1.2,r0,1.2
226,A,0.5029755377343139,4.804426242705285e-4,0.49654401964141465,2,1,r0_1.2,r0,1.2
226,C,0.7193005528625306,6.601310139145565e-4,0.28003931612355415,2,1,r0_1.2,r0,1.2
227,A,0.5028967416209965,4.6473001869752704e-4,0.49663852836030614,2,1,r0_1.2,r0,1.2
227,C,0.7191921885029271,6.386307714689592e-4,0.28016918072560426,2,1,r0_1.2,r0,1.2
228,A,0.5028205325585139,4.4952214554424375e-4,0.49672994529594217,2,1,r0_1.2,r0,1.2
228,C,0.7190873713999892,6.178145672121901e-4,0.28029481403279827,2,1,r0_1.2,r0,1.2
229,A,0.5027468268208766,4.348033567253986e-4,0.4968183698223979,2,1,r0_1.2,r0,1.2
229,C,0.7189859875336951,5.976616936565726e-4,0.280416350772649,2,1,r0_1.2,r0,1.2
230,A,0.5026755433158702,4.2055845475724143e-4,0.49690389822937286,2,1,r0_1.2,r0,1.2
230,C,0.7188879264120283,5.781520008733953e-4,0.28053392158709717,2,1,r0_1.2,r0,1.2
231,A,0.5026066035069063,4.0677268187194244e-4,0.49698662381122166,2,1,r0_1.2,r0,1.2
231,C,0.7187930809708359,5.592658861662539e-4,0.28064765314299694,2,1,r0_1.2,r0,1.2
232,A,0.502539931336911,3.934317092674515e-4,0.49706663695382153,2,1,r0_1.2,r0,1.2
232,C,0.7187013474759004,5.409842835888133e-4,0.2807576682405117,2,1,r0_1.2,r0,1.2
233,A,0.5024754531542018,3.8052162649960907e-4,0.49714402521929846,2,1,r0_1.2,r0,1.2
233,C,0.7186126254272507,5.232886533410845e-4,0.2808640859194071,2,1,r0_1.2,r0,1.2
234,A,0.5024130976403235,3.680289310226132e-4,0.49721887342865323,2,1,r0_1.2,r0,1.2
234,C,0.7185268174657082,5.061609710756024e-4,0.2809670215632162,2,1,r0_1.2,r0,1.2
235,A,0.5023527957398085,3.559405178832522e-4,0.4972912637423087,2,1,r0_1.2,r0,1.2
235,C,0.7184438292816098,4.895837171422948e-4,0.281066587001248,2,1,r0_1.2,r0,1.2
236,A,0.5022944805918191,3.442436695740249e-4,0.4973612757386068,2,1,r0_1.2,r0,1.2
236,C,0.7183635695257466,4.735398657988932e-4,0.28116289060845445,2,1,r0_1.2,r0,1.2
237,A,0.5022380874636495,3.329260460489983e-4,0.4974289864903006,2,1,r0_1.2,r0,1.2
237,C,0.7182859497224606,4.580128744107178e-4,0.28125603740312904,2,1,r0_1.2,r0,1.2
238,A,0.5021835536860326,3.219756749062947e-4,0.49749447063906194,2,1,r0_1.2,r0,1.2
238,C,0.7182108841848873,4.4298667266227926e-4,0.28134612914244916,2,1,r0_1.2,r0,1.2
239,A,0.5021308185902222,3.113809417403963e-4,0.497557800468037,2,1,r0_1.2,r0,1.2
239,C,0.7181382899323329,4.2844565180097464e-4,0.28143326441586575,2,1,r0_1.2,r0,1.2
240,A,0.502079823446829,3.0113058066697374e-4,0.49761904597250445,2,1,r0_1.2,r0,1.2
240,C,0.7180680866097275,4.143746539313119e-4,0.28151753873634183,2,1,r0_1.2,r0,1.2
241,A,0.5020305114063391,2.912136650223803e-4,0.49767827492863786,2,1,r0_1.2,r0,1.2
241,C,0.7180001964091649,4.0075896137637773e-4,0.28159904462945945,2,1,r0_1.2,r0,1.2
242,A,0.5019828274413193,2.8161959823956524e-4,0.497735552960441,2,1,r0_1.2,r0,1.2
242,C,0.7179345439934711,3.875842861216294e-4,0.28167787172040676,2,1,r0_1.2,r0,1.2
