t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
335,A,0.26656864945158654,9.041269896792035e-10,0.733431349644287,2,12,sar_0.6,sar,0.6
335,C,0.485634390004219,2.2378370651706662e-9,0.5143656077579452,2,12,sar_0.6,sar,0.6
336,A,0.266568649338525,8.47657075153974e-10,0.7334313498138175,2,12,sar_0.6,sar,0.6
336,C,0.4856343897243757,2.0980663422427805e-9,0.5143656081775574,2,12,sar_0.6,sar,0.6
337,A,0.2665686492325248,7.947141550930602e-10,0.7334313499727607,2,12,sar_0.6,sar,0.6
337,C,0.4856343894620119,1.967025412460502e-9,0.5143656085709636,2,12,sar_0.6,sar,0.6
338,A,0.2665686491331456,7.450779407371323e-10,0.7334313501217764,2,12,sar_0.6,sar,0.6
338,C,0.4856343892160347,1.8441690308370405e-9,0.514365608939797,2,12,sar_0.6,sar,0.6
339,A,0.2665686490399735,6.985419021008071e-10,0.7334313502614852,2,12,sar_0.6,sar,0.6
339,C,0.4856343889854207,1.7289860072678519e-9,0.5143656092855942,2,12,sar_0.6,sar,0.6
340,A,0.2665686489526205,6.549124086290513e-10,0.7334313503924668,2,12,sar_0.6,sar,0.6
340,C,0.4856343887692102,1.620997079532852e-9,0.5143656096097927,2,12,sar_0.6,sar,0.6
341,A,0.26656864887072335,6.140079234826224e-10,0.7334313505152691,2,12,sar_0.6,sar,0.6
341,C,0.48563438856650376,1.5197529184925994e-9,0.5143656099137437,2,12,sar_0.6,sar,0.6
342,A,0.2665686487939414,5.756582483078097e-10,0.7334313506304001,2,12,sar_0.6,sar,0.6
342,C,0.48563438837645756,1.4248322604508596e-9,0.5143656101987104,2,12,sar_0.6,sar,0.6
343,A,0.26656864872195496,5.39703814960438e-10,0.7334313507383413,2,12,sar_0.6,sar,0.6
343,C,0.4856343881982811,1.3358401524419383e-09,0.5143656104658781,2,12,sar_0.6,sar,0.6
344,A,0.26656864865446495,5.059950215859678e-10,0.7334313508395407,2,12,sar_0.6,sar,0.6
344,C,0.4856343880312351,1.252406309373512e-9,0.5143656107163598,2,12,sar_0.6,sar,0.6
345,A,0.26656864859118984,4.743916101499327e-10,0.7334313509344187,2,12,sar_0.6,sar,0.6
345,C,0.48563438787462065,1.1741835734005215e-9,0.5143656109511964,2,12,sar_0.6,sar,0.6
346,A,0.2665686485318672,4.4476208284269234e-10,0.7334313510233706,2,12,sar_0.6,sar,0.6
346,C,0.48563438772778794,1.1008464694449223e-9,0.5143656111713657,2,12,sar_0.6,sar,0.6
347,A,0.2665686484762488,4.169831549342829e-10,0.7334313511067676,2,12,sar_0.6,sar,0.6
347,C,0.48563438759012706,1.0320898509346387e-9,0.5143656113777839,2,12,sar_0.6,sar,0.6
348,A,0.26656864842410516,3.909392418027799e-10,0.7334313511849552,2,12,sar_0.6,sar,0.6
348,C,0.48563438746106413,9.676276301268956e-10,0.5143656115713094,2,12,sar_0.6,sar,0.6
349,A,0.2665686483752179,3.6652197800175733e-10,0.7334313512582598,2,12,sar_0.6,sar,0.6
349,C,0.4856343873400613,9.071915877329179e-10,0.5143656117527475,2,12,sar_0.6,sar,0.6
350,A,0.2665686483293842,3.4362976636575896e-10,0.7334313513269859,2,12,sar_0.6,sar,0.6
350,C,0.48563438722661595,8.505302568910084e-10,0.5143656119228526,2,12,sar_0.6,sar,0.6
351,A,0.26656864828641325,3.2216735527766937e-10,0.7334313513914196,2,12,sar_0.6,sar,0.6
351,C,0.485634387120257,7.974078768443733e-10,0.5143656120823356,2,12,sar_0.6,sar,0.6
352,A,0.2665686482461262,3.0204544233906583e-10,0.7334313514518284,2,12,sar_0.6,sar,0.6
352,C,0.4856343870205409,7.476034119700411e-10,0.5143656122318548,2,12,sar_0.6,sar,0.6
353,A,0.2665686482083553,2.8318030279446787e-10,0.7334313515084644,2,12,sar_0.6,sar,0.6
353,C,0.4856343869270527,7.009096320772495e-10,0.5143656123720368,2,12,sar_0.6,sar,0.6
354,A,0.2665686481729431,2.65493441163418e-10,0.7334313515615629,2,12,sar_0.6,sar,0.6
354,C,0.48563438683940374,6.571322501484694e-10,0.5143656125034644,2,12,sar_0.6,sar,0.6
355,A,0.26656864813974324,2.489112646308828e-10,0.7334313516113453,2,12,sar_0.6,sar,0.6
355,C,0.4856343867572289,6.160891139353692e-10,0.5143656126266816,2,12,sar_0.6,sar,0.6
356,A,0.266568648108617,2.3336477683699245e-10,0.7334313516580181,2,12,sar_0.6,sar,0.6
356,C,0.48563438668018655,5.776094480460095e-10,0.5143656127422034,2,12,sar_0.6,sar,0.6
357,A,0.26656864807943476,2.18789290792031e-10,0.7334313517017765,2,12,sar_0.6,sar,0.6
357,C,0.4856343866079559,5.415331433697368e-10,0.5143656128505096,2,12,sar_0.6,sar,0.6
358,A,0.2665686480520747,2.051241597221424e-10,0.7334313517428019,2,12,sar_0.6,sar,0.6
358,C,0.48563438654023744,5.077100908831133e-10,0.5143656129520521,2,12,sar_0.6,sar,0.6
359,A,0.2665686480264236,1.9231252472585157e-10,0.7334313517812632,2,12,sar_0.6,sar,0.6
359,C,0.4856343864767477,4.759995570649748e-10,0.5143656130472521,2,12,sar_0.6,sar,0.6
360,A,0.2665686480023754,1.8030107819142327e-10,0.7334313518173237,2,12,sar_0.6,sar,0.6
360,C,0.4856343864172244,4.462695983217733e-10,0.5143656131365061,2,12,sar_0.6,sar,0.6
361,A,0.2665686479798281,1.6903984198614888e-10,0.7334313518511313,2,12,sar_0.6,sar,0.6
361,C,0.48563438636141815,4.1839651197772405e-10,0.5143656132201855,2,12,sar_0.6,sar,0.6
362,A,0.26656864795868984,1.5848195951723889e-10,0.7334313518828276,2,12,sar_0.6,sar,0.6
362,C,0.48563438630909744,3.9226432159108673e-10,0.514365613298639,2,12,sar_0.6,sar,0.6
363,A,0.2665686479388717,1.4858350075457827e-10,0.7334313519125446,2,12,sar_0.6,sar,0.6
363,C,0.48563438626004385,3.677642943631141e-10,0.5143656133721906,2,12,sar_0.6,sar,0.6
364,A,0.2665686479202912,1.3930327944674716e-10,0.7334313519404057,2,12,sar_0.6,sar,0.6
364,C,0.48563438621405486,3.4479448872197095e-10,0.51436561344115,2,12,sar_0.6,sar,0.6
365,A,0.2665686479028715,1.306026817508164e-10,0.7334313519665268,2,12,sar_0.6,sar,0.6
365,C,0.48563438617093924,3.2325933015779483e-10,0.5143656135058029,2,12,sar_0.6,sar,0.6
0,A,0.9989999999999999,9.999999999999998e-4,0,3,12,sar_0.6,sar,0.6
0,C,0.9990000000000001,0.0010000000000000002,0,3,12,sar_0.6,sar,0.6
1,A,0.9985083298203802,0.0012657908348781418,2.2587934474205113e-4,3,12,sar_0.6,sar,0.6
1,C,0.9986825013118374,0.0011069485475235623,2.105501406382128e-4,3,12,sar_0.6,sar,0.6
2,A,0.9979382036971778,0.0015540533023325996,5.077430004894887e-4,3,12,sar_0.6,sar,0.6
2,C,0.9983356509474847,0.0012210915765700952,4.432574759451925e-4,3,12,sar_0.6,sar,0.6
3,A,0.9973045472896332,0.0018476435230496112,8.478091873161646e-4,3,12,sar_0.6,sar,0.6
3,C,0.9979594984747486,0.0013411192275168868,6.993822977341457e-4,3,12,sar_0.6,sar,0.6
4,A,0.9965995349287826,0.002152862006895054,0.0012476030643218284,3,12,sar_0.6,sar,0.6
4,C,0.997551962403422,0.001467868603556128,9.801689930226676e-4,3,12,sar_0.6,sar,0.6
5,A,0.9958094122366694,0.002480079929827998,0.0017105078335040845,3,12,sar_0.6,sar,0.6
5,C,0.997110080938062,0.00160281356608935,0.0012871054958491454,3,12,sar_0.6,sar,0.6
6,A,0.9949207278105423,0.0028374956008809984,0.0022417765885771376,3,12,sar_0.6,sar,0.6
6,C,0.9966306037095066,0.0017474189037928625,0.001621977386700353,3,12,sar_0.6,sar,0.6
7,A,0.9939206906888226,0.003231192422823317,0.002848116888353278,3,12,sar_0.6,sar,0.6
7,C,0.9961100947974562,0.0019030407613487429,0.0019868644411924585,3,12,sar_0.6,sar,0.6
8,A,0.9927966190760823,0.0036661066668036047,0.003537274257114715,3,12,sar_0.6,sar,0.6
8,C,0.9955449524146507,0.0020709538809426187,0.0023840937044060486,3,12,sar_0.6,sar,0.6
9,A,0.9915354044976485,0.004146735824072464,0.004317859678279751,3,12,sar_0.6,sar,0.6
9,C,0.9949313694361246,0.0022524073940725173,0.0028162231698040034,3,12,sar_0.6,sar,0.6
10,A,0.9901213706076115,0.004678035940504163,0.005200593451884891,3,12,sar_0.6,sar,0.6
10,C,0.994264755567672,0.0024488225467022623,0.003286421885624898,3,12,sar_0.6,sar,0.6
11,A,0.9885400376139918,0.005264373081820001,0.006195589304187665,3,12,sar_0.6,sar,0.6
11,C,0.9935408594759642,0.002661467000506879,0.0037976735235281983,3,12,sar_0.6,sar,0.6
12,A,0.986777574740142,0.005909776116668485,0.007312649143189226,3,12,sar_0.6,sar,0.6
12,C,0.9927556082923376,0.002891523864106621,0.004352867843557089,3,12,sar_0.6,sar,0.6
13,A,0.9848165528680614,0.006619189363624568,0.00856425776831386,3,12,sar_0.6,sar,0.6
13,C,0.9919038504815992,0.003140462929297913,0.004955686589101043,3,12,sar_0.6,sar,0.6
14,A,0.9826372581666469,0.007398034845051319,0.0099647069883023,3,12,sar_0.6,sar,0.6
14,C,0.9909797251937229,0.0034099251463862034,0.005610349659889949,3,12,sar_0.6,sar,0.6
15,A,0.9802199821133799,0.008251512672143937,0.011528505214475918,3,12,sar_0.6,sar,0.6
15,C,0.9899773146091635,0.003701531609547381,0.006321153781289792,3,12,sar_0.6,sar,0.6
16,A,0.9775441986943493,0.009184800326657026,0.013271000978994103,3,12,sar_0.6,sar,0.6
16,C,0.9888903737124971,0.0040169593804654635,0.007092666907038536,3,12,sar_0.6,sar,0.6
17,A,0.974588324240824,0.01020307779601178,0.015208597963164094,3,12,sar_0.6,sar,0.6
17,C,0.9877122242942055,0.004357969468909029,0.007929806236883793,3,12,sar_0.6,sar,0.6
18,A,0.9713297687948875,0.011311456272380388,0.017358774932732,3,12,sar_0.6,sar,0.6
18,C,0.9864357267931358,0.004726410043765856,0.008837863163099443,3,12,sar_0.6,sar,0.6
19,A,0.9677450935325342,0.012514866489197505,0.019740039978268283,3,12,sar_0.6,sar,0.6
19,C,0.9850532746822172,0.005124211305027857,0.009822514012754002,3,12,sar_0.6,sar,0.6
20,A,0.9638102082844614,0.0138179274060454,0.02237186430949366,3,12,sar_0.6,sar,0.6
20,C,0.983556791253834,0.0055533780943420345,0.01088983065182535,3,12,sar_0.6,sar,0.6
21,A,0.9595006031279375,0.015224798300158687,0.025274598571902677,3,12,sar_0.6,sar,0.6
21,C,0.9819377264193478,0.00601598104145547,0.012046292539197256,3,12,sar_0.6,sar,0.6
22,A,0.9547916239540963,0.016739012614366132,0.028469363431537293,3,12,sar_0.6,sar,0.6
22,C,0.980187056091659,0.006514145449767567,0.013298798458573416,3,12,sar_0.6,sar,0.6
23,A,0.9496588006146182,0.018363292680836654,0.031977906704546255,3,12,sar_0.6,sar,0.6
23,C,0.9782952867102152,0.00705003706010548,0.014654676229678934,3,12,sar_0.6,sar,0.6
24,A,0.9440781474900325,0.020099494319067226,0.03582235819089931,3,12,sar_0.6,sar,0.6
24,C,0.976252533390822,0.007625840738362997,0.016121625870813304,3,12,sar_0.6,sar,0.6
25,A,0.9380266807653529,0.02194815092180731,0.04002516831283827,3,12,sar_0.6,sar,0.6
25,C,0.9740484138356206,0.008243746999812637,0.017707839164567057,3,12,sar_0.6,sar,0.6
26,A,0.9314829542354525,0.023908198207556335,0.04460884755699049,3,12,sar_0.6,sar,0.6
26,C,0.971672061910594,0.008905925342443643,0.019422012746961884,3,12,sar_0.6,sar,0.6
27,A,0.924427607506439,0.025976904567819887,0.049595487925739735,3,12,sar_0.6,sar,0.6
27,C,0.9691122699234724,0.009614484005304806,0.02127324607122336,3,12,sar_0.6,sar,0.6
28,A,0.9168439240504682,0.028149684686105996,0.05500639126342507,3,12,sar_0.6,sar,0.6
28,C,0.9663575545283593,0.010371431857159965,0.023271013614478833,3,12,sar_0.6,sar,0.6
29,A,0.9087184238470172,0.03041985865681894,0.06086171749616387,3,12,sar_0.6,sar,0.6
29,C,0.9633961933053671,0.01117863814386091,0.025425168550772433,3,12,sar_0.6,sar,0.6
30,A,0.9000414764134774,0.03277844802018898,0.06718007556633315,3,12,sar_0.6,sar,0.6
30,C,0.9602162872938615,0.012037785366988494,0.027745927339149698,3,12,sar_0.6,sar,0.6
31,A,0.8908079102179063,0.035214038272406434,0.07397805150968631,3,12,sar_0.6,sar,0.6
31,C,0.956805858179036,0.012950314639242316,0.030243827181721663,3,12,sar_0.6,sar,0.6
32,A,0.8810175762455605,0.037712720293261615,0.08126970346117823,3,12,sar_0.6,sar,0.6
32,C,0.9531529687158764,0.013917365171517431,0.032929666112607,3,12,sar_0.6,sar,0.6
33,A,0.870675845609233,0.040258098226588726,0.08906605616417916,3,12,sar_0.6,sar,0.6
33,C,0.9492458581953848,0.014939708703582345,0.03581443310103215,3,12,sar_0.6,sar,0.6
34,A,0.8597940087863146,0.042831379985691906,0.09737461122799267,3,12,sar_0.6,sar,0.6
34,C,0.945073092337798,0.01601767992223773,0.038909227739965635,3,12,sar_0.6,sar,0.6
35,A,0.8483895513566428,0.04541156197813613,0.10619888666522063,3,12,sar_0.6,sar,0.6
35,C,0.9406237297002058,0.01715110369916498,0.042225166600628895,3,12,sar_0.6,sar,0.6
36,A,0.8364862829371061,0.04797571469365427,0.11553800236923877,3,12,sar_0.6,sar,0.6
36,C,0.9358875052090132,0.018339220449072817,0.04577327434191561,3,12,sar_0.6,sar,0.6
37,A,0.8241142995461952,0.050499368847234674,0.12538633160656992,3,12,sar_0.6,sar,0.6
37,C,0.9308550292511298,0.019580611437812884,0.049564359311056634,3,12,sar_0.6,sar,0.6
38,A,0.81130976590738,0.052956995164849655,0.13573323892777,3,12,sar_0.6,sar,0.6
38,C,0.9255179994314678,0.02087312632094273,0.05360887424759031,3,12,sar_0.6,sar,0.6
39,A,0.7981145507388682,0.05532251417734051,0.14656293508379162,3,12,sar_0.6,sar,0.6
39,C,0.9198694018243041,0.022213821463727232,0.05791677671196878,3,12,sar_0.6,sar,0.6
40,A,0.7845756216062695,0.05756997434963868,0.15785440404409096,3,12,sar_0.6,sar,0.6
40,C,0.9139037607879363,0.023598892216552154,0.062497346995511564,3,12,sar_0.6,sar,0.6
41,A,0.7707442607592387,0.0596742713469982,0.16958146789376272,3,12,sar_0.6,sar,0.6
41,C,0.9076173898889535,0.025023616230025282,0.06735899388102111,3,12,sar_0.6,sar,0.6
42,A,0.7566751615247163,0.06161177026271794,0.1817130682125665,3,12,sar_0.6,sar,0.6
42,C,0.9010085927189132,0.026482326002436773,0.0725090812786493,3,12,sar_0.6,sar,0.6
43,A,0.7424254868736025,0.06336086417257987,0.1942136489538183,3,12,sar_0.6,sar,0.6
43,C,0.8940778412282061,0.027968401798113607,0.07795375697368147,3,12,sar_0.6,sar,0.6
44,A,0.728053858022718,0.06490254175581446,0.20704360022146892,3,12,sar_0.6,sar,0.6
44,C,0.8868279649562472,0.0294742752223077,0.08369775982144624,3,12,sar_0.6,sar,0.6
45,A,0.7136192910386066,0.06622090873560744,0.22015980022578552,3,12,sar_0.6,sar,0.6
45,C,0.8792643275769388,0.030991452125922896,0.0897442202971378,3,12,sar_0.6,sar,0.6
46,A,0.6991801375274553,0.06730358397512815,0.23351627849741638,3,12,sar_0.6,sar,0.6
46,C,0.8713949588318468,0.0325105653526262,0.09609447581552735,3,12,sar_0.6,sar,0.6
47,A,0.68479309609921,0.06814194187031554,0.24706496203047543,3,12,sar_0.6,sar,0.6
47,C,0.8632306327323398,0.034021459441162305,0.10274790782649679,3,12,sar_0.6,sar,0.6
48,A,0.6705123366369209,0.06873121587121743,0.260756447491862,3,12,sar_0.6,sar,0.6
48,C,0.8547848971479415,0.03551330401270192,0.10970179883935473,3,12,sar_0.6,sar,0.6
49,A,0.6563887503805351,0.06907048139891601,0.27454076822054907,3,12,sar_0.6,sar,0.6
49,C,0.8460740563298502,0.03697473294448571,0.11695121072566433,3,12,sar_0.6,sar,0.6
50,A,0.6424693392216883,0.06916251768763931,0.28836814309067327,3,12,sar_0.6,sar,0.6
50,C,0.8371170989967152,0.038394009126150125,0.12448889187713519,3,12,sar_0.6,sar,0.6
51,A,0.6287967571396919,0.06901355144966471,0.30218969141064306,3,12,sar_0.6,sar,0.6
51,C,0.8279355654745706,0.0397592133208943,0.13230522120453414,3,12,sar_0.6,sar,0.6
52,A,0.615408987590708,0.06863291649000809,0.31595809591928325,3,12,sar_0.6,sar,0.6
52,C,0.8185533578715404,0.041058450010206346,0.1403881921182541,3,12,sar_0.6,sar,0.6
53,A,0.6023391722774022,0.06803264213332864,0.3296281855892685,3,12,sar_0.6,sar,0.6
53,C,0.8089964938663625,0.04228006649865601,0.14872343963498186,3,12,sar_0.6,sar,0.6
54,A,0.5896155740822666,0.06722699785744489,0.3431574280602885,3,12,sar_0.6,sar,0.6
54,C,0.7992928109762442,0.04341287760004336,0.15729431142371217,3,12,sar_0.6,sar,0.6
55,A,0.5772616568881036,0.0662320148985056,0.35650632821339157,3,12,sar_0.6,sar,0.6
55,C,0.7894716279627169,0.04444638856813587,0.16608198346914696,3,12,sar_0.6,sar,0.6
56,A,0.5652962604695428,0.06506500703964178,0.36963873249081386,3,12,sar_0.6,sar,0.6
56,C,0.7795633718692371,0.04537100850806919,0.17506561962269324,3,12,sar_0.6,sar,0.6
57,A,0.553733849129165,0.06374411102136833,0.3825220398494676,3,12,sar_0.6,sar,0.6
57,C,0.7695991809925653,0.04617824657997945,0.18422257242745615,3,12,sar_0.6,sar,0.6
58,A,0.5425848155417093,0.06228786106014977,0.3951273233981405,3,12,sar_0.6,sar,0.6
58,C,0.7596104952545562,0.04686088386594722,0.19352862087949613,3,12,sar_0.6,sar,0.6
59,A,0.5318558232110611,0.06071480628591034,0.4074293705030294,3,12,sar_0.6,sar,0.6
59,C,0.7496286457178861,0.04741311476241906,0.2029582395196951,3,12,sar_0.6,sar,0.6
60,A,0.5215501711913381,0.059043177474342116,0.4194066513343201,3,12,sar_0.6,sar,0.6
60,C,0.7396844546692879,0.047830653039119306,0.21248489229159176,3,12,sar_0.6,sar,0.6
61,A,0.5116681657756795,0.05729060777541541,0.4310412264489049,3,12,sar_0.6,sar,0.6
61,C,0.729807856980702,0.04811079921317132,0.22208134380612812,3,12,sar_0.6,sar,0.6
62,A,0.502207487248395,0.055473908648696,0.4423186041029084,3,12,sar_0.6,sar,0.6
62,C,0.7200275523096203,0.04825246759808814,0.23171998009229247,3,12,sar_0.6,sar,0.6
63,A,0.4931635436901014,0.053608898378121494,0.4532275579317764,3,12,sar_0.6,sar,0.6
63,C,0.7103706960971037,0.048256173180889,0.24137313072200894,3,12,sar_0.6,sar,0.6
64,A,0.48452980610264146,0.05171027872170756,0.46375991517565196,3,12,sar_0.6,sar,0.6
64,C,0.7008626354098311,0.04812398017681641,0.2510133844133521,3,12,sar_0.6,sar,0.6
65,A,0.47629812026436835,0.049791555018074904,0.47391032471755606,3,12,sar_0.6,sar,0.6
65,C,0.691526693642587,0.04785941559103684,0.2606138907663762,3,12,sar_0.6,sar,0.6
66,A,0.46845899225742815,0.04786499464521534,0.4836760130973569,3,12,sar_0.6,sar,0.6
66,C,0.6823840060772418,0.047467352337967665,0.2701486415847884,3,12,sar_0.6,sar,0.6
67,A,0.4610018465637383,0.045941617901647275,0.49305653553461415,3,12,sar_0.6,sar,0.6
67,C,0.6734534063712921,0.046953867395851646,0.2795927262328567,3,12,sar_0.6,sar,0.6
68,A,0.4539152570084464,0.04403121515534772,0.5020535278362057,3,12,sar_0.6,sar,0.6
68,C,0.6647513623146268,0.046326081057302515,0.2889225566280721,3,12,sar_0.6,sar,0.6
69,A,0.4471871515001746,0.042142384605611156,0.510670463894214,3,12,sar_0.6,sar,0.6
69,C,0.656291957568371,0.04559198370556285,0.2981160587260675,3,12,sar_0.6,sar,0.6
70,A,0.44080499147902524,0.04028258609892069,0.518912422422053,3,12,sar_0.6,sar,0.6
70,C,0.648086915581352,0.0447602558325334,0.30715282858611376,3,12,sar_0.6,sar,0.6
71,A,0.43475592759708714,0.03845820672170302,0.5267858656812088,3,12,sar_0.6,sar,0.6
71,C,0.6401456607167667,0.0438400870243043,0.3160142522589294,3,12,sar_0.6,sar,0.6
72,A,0.42902693464560676,0.03667463327692859,0.5342984320774643,3,12,sar_0.6,sar,0.6
72,C,0.6324754093152026,0.04284100073201447,0.3246835899527823,3,12,sar_0.6,sar,0.6
73,A,0.4236049267156199,0.03493632949466073,0.5414587437897194,3,12,sar_0.6,sar,0.6
73,C,0.6250812867732563,0.041772687326197704,0.33314602590054654,3,12,sar_0.6,sar,0.6
74,A,0.4184768547961145,0.03324691515394183,0.5482762300499433,3,12,sar_0.6,sar,0.6
74,C,0.6179664644120556,0.04064484952133542,0.3413886860666097,3,12,sar_0.6,sar,0.6
75,A,0.41362978873695244,0.031609245010090596,0.5547609662529573,3,12,sar_0.6,sar,0.6
75,C,0.6111323105615108,0.039467063013987946,0.34940062642450165,3,12,sar_0.6,sar,0.6
76,A,0.40905098545977425,0.030025485844283443,0.5609235286959424,3,12,sar_0.6,sar,0.6
76,C,0.6045785506678446,0.03824865429785129,0.35717279503430543,3,12,sar_0.6,sar,0.6
77,A,0.4047279450839176,0.028497190469252167,0.56677486444683145,3,12,sar_0.6,sar,0.6
77,C,0.5983034319224689,0.03699859660044593,0.3646979714770843,3,12,sar_0.6,sar,0.6
78,A,0.40064845644303904,0.027025367917548625,0.5723261756394126,3,12,sar_0.6,sar,0.6
78,C,0.5923038885558206,0.03572542412286943,0.3719706873213108,3,12,sar_0.6,sar,0.6
79,A,0.3968006333366103,0.02561054929056322,0.5775888173728263,3,12,sar_0.6,sar,0.6
79,C,0.5865757045175438,0.03443716422822837,0.3789871312542268,3,12,sar_0.6,sar,0.6
80,A,0.3931729427446714,0.024252848937918108,0.5825742083174099,3,12,sar_0.6,sar,0.6
80,C,0.5811136708391321,0.0331412867800385,0.3857450423808296,3,12,sar_0.6,sar,0.6
81,A,0.389754226108833,0.022952020812035154,0.5872937530791318,3,12,sar_0.6,sar,0.6
81,C,0.5759117355614882,0.03184466943760411,0.3922435950009061,3,12,sar_0.6,sar,0.6
82,A,0.3865337146545706,0.021707509992187846,0.5917587753532405,3,12,sar_0.6,sar,0.6
82,C,0.5709631446704465,0.030553577413781948,0.3984832779157735,3,12,sar_0.6,sar,0.6
83,A,0.3835010396077611,0.02051849948530839,0.5959804609069312,3,12,sar_0.6,sar,0.6
83,C,0.5662605729798197,0.02927365602248634,0.4044657709976937,3,12,sar_0.6,sar,0.6
84,A,0.3806462380483828,0.01938395248838938,0.5999698094632268,3,12,sar_0.6,sar,0.6
84,C,0.561796244321537,0.028009934273176308,0.4101938214052886,3,12,sar_0.6,sar,0.6
85,A,0.37795975505545065,0.018302650342229703,0.6037375946023209,3,12,sar_0.6,sar,0.6
85,C,0.5575620407506734,0.02676683777330949,0.41567112147601715,3,12,sar_0.6,sar,0.6
86,A,0.3754324427265944,0.017273226428764995,0.6072943308446419,3,12,sar_0.6,sar,0.6
86,C,0.5535496007601487,0.02554820925351802,0.42090218998633394,3,12,sar_0.6,sar,0.6
87,A,0.37305555658749245,0.016294196281562177,0.6106502471309453,3,12,sar_0.6,sar,0.6
87,C,0.5497504067325483,0.02435733512299388,0.4258922581444578,3,12,sar_0.6,sar,0.6
88,A,0.37082074983463903,0.01536398419569163,0.6138152659696695,3,12,sar_0.6,sar,0.6
88,C,0.5461558620384789,0.023196976587329242,0.4306471613741913,3,12,sar_0.6,sar,0.6
89,A,0.36872006578401073,0.014480946635304387,0.6167989875806849,3,12,sar_0.6,sar,0.6
89,C,0.5427573583299864,0.022069404002971187,0.4351732376670428,3,12,sar_0.6,sar,0.6
90,A,0.3667459288825354,0.01364339269610196,0.6196106784213627,3,12,sar_0.6,sar,0.6
90,C,0.53954633363575,0.020976433331666766,0.43947723303258346,3,12,sar_0.6,sar,0.6
91,A,0.36489113458998773,0.012849601877313347,0.6222592635326993,3,12,sar_0.6,sar,0.6
91,C,0.5365143219434565,0.019919463692913784,0.4435662143636294,3,12,sar_0.6,sar,0.6
92,A,0.3631488383080325,0.012097839492721404,0.6247533221992452,3,12,sar_0.6,sar,0.6
92,C,0.533652995061118,0.01889951509553938,0.44744748984334265,3,12,sar_0.6,sar,0.6
93,A,0.36151254365561486,0.011386369878251621,0.6271010864661337,3,12,sar_0.6,sar,0.6
93,C,0.5309541973675153,0.017917265763474317,0.4511285368690103,3,12,sar_0.6,sar,0.6
