t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
28,A,0.3353608103472907,0.20459741588043975,0.4600417737722696,4,3,r0_3,r0,3
28,C,0.5083282117824471,0.1816339598576079,0.31003782835994453,4,3,r0_3,r0,3
29,A,0.3035883028059588,0.19624391399787516,0.5001677831961665,4,3,r0_3,r0,3
29,C,0.4696882910566706,0.1836896010081162,0.34662210793521253,4,3,r0_3,r0,3
30,A,0.2758838014399396,0.18572157073297035,0.5383946278270902,4,3,r0_3,r0,3
30,C,0.43394825655373975,0.1827385701679144,0.3833131732783451,4,3,r0_3,r0,3
31,A,0.25193000637599083,0.17371268737102932,0.5743573062529785,4,3,r0_3,r0,3
31,C,0.4013913359319135,0.17907259095690417,0.4195360731111811,4,3,r0_3,r0,3
32,A,0.23134530088385385,0.16083274071905906,0.607821958397087,4,3,r0_3,r0,3
32,C,0.3721075078120791,0.17310395746261814,0.4547885347253026,4,3,r0_3,r0,3
33,A,0.21372856059028136,0.14760311131720583,0.6386683280925116,4,3,r0_3,r0,3
33,C,0.34603605190477416,0.16530666762163265,0.4886572804735945,4,3,r0_3,r0,3
34,A,0.1986885092938947,0.13444214786957756,0.6668693428365272,4,3,r0_3,r0,3
34,C,0.32301071272181026,0.15616546918843924,0.5208238180897512,4,3,r0_3,r0,3
35,A,0.18586411513111936,0.12166485140126837,0.6924710334676116,4,3,r0_3,r0,3
35,C,0.30280038856406255,0.14613484646324798,0.5510647649726893,4,3,r0_3,r0,3
36,A,0.17493216994754954,0.10949300187295273,0.7155748281794966,4,3,r0_3,r0,3
36,C,0.2851394833083335,0.13561610341134564,0.5792444132803221,4,3,r0_3,r0,3
37,A,0.1656099620815951,0.09807210555117854,0.736317932367226,4,3,r0_3,r0,3
37,C,0.26975488961344873,0.12494452928261854,0.6053005811039325,4,3,r0_3,r0,3
38,A,0.15765303076400236,0.08748723542064607,0.7548597338153515,4,3,r0_3,r0,3
38,C,0.2563815554151354,0.1143883075372866,0.6292301370475784,4,3,r0_3,r0,3
39,A,0.15085428583055938,0.07777476820702357,0.7713709459624176,4,3,r0_3,r0,3
39,C,0.24477271494704447,0.1041498019060071,0.6510774831469492,4,3,r0_3,r0,3
40,A,0.1450362940085354,0.0689364073060404,0.7860272986854251,4,3,r0_3,r0,3
40,C,0.2347015096434261,0.09437680195358447,0.6709216884029908,4,3,r0_3,r0,3
41,A,0.14004974393019443,0.06094854723275724,0.7990017088370484,4,3,r0_3,r0,3
41,C,0.22596558763093313,0.08516806133266006,0.688866351036406,4,3,r0_3,r0,3
42,A,0.13576907493859894,0.05377052004470483,0.810460405016696,4,3,r0_3,r0,3
42,C,0.21838657192939842,0.07658278763646784,0.7050306404341334,4,3,r0_3,r0,3
43,A,0.13208866450157641,0.04735095209901283,0.8205603833994104,4,3,r0_3,r0,3
43,C,0.21180858883348314,0.06864886024335581,0.7195425509231609,4,3,r0_3,r0,3
44,A,0.12892005855937338,0.041632340774471296,0.8294476006661542,4,3,r0_3,r0,3
44,C,0.20609667199072856,0.06136983383401996,0.7325334941752523,4,3,r0_3,r0,3
45,A,0.12618826807259204,0.036555498264953946,0.8372562336624549,4,3,r0_3,r0,3
45,C,0.201133736128005,0.05473301141988637,0.7441332524521094,4,3,r0_3,r0,3
46,A,0.12382991150159572,0.032061383058513325,0.84410870543989,4,3,r0_3,r0,3
46,C,0.19681858878641403,0.048713555275943295,0.7544678559376414,4,3,r0_3,r0,3
47,A,0.12179146410512602,0.028092716785833048,0.8501158191090404,4,3,r0_3,r0,3
47,C,0.1930640536406468,0.04327833429703995,0.7636576120623144,4,3,r0_3,r0,3
48,A,0.12002751044433668,0.024595278331329483,0.8553772112243343,4,3,r0_3,r0,3
48,C,0.1897949968366541,0.03838937479380252,0.7718156283695439,4,3,r0_3,r0,3
49,A,0.1184998710772864,0.021518896902017817,0.859981232020695,4,3,r0_3,r0,3
49,C,0.1869473397096589,0.034006375010940226,0.7790462852794008,4,3,r0_3,r0,3
50,A,0.11717520914722335,0.01881636820220715,0.8640084226505689,4,3,r0_3,r0,3
50,C,0.18446449822246064,0.030087683513813166,0.7854478182637268,4,3,r0_3,r0,3
51,A,0.11602558745149,0.016445309561163177,0.8675291029873469,4,3,r0_3,r0,3
51,C,0.1822984950227523,0.026592707332819224,0.791108797644428,4,3,r0_3,r0,3
52,A,0.11502715563788157,0.014367344458916504,0.8706054999032028,4,3,r0_3,r0,3
52,C,0.18040793546462403,0.02348218849435991,0.7961098760410154,4,3,r0_3,r0,3
53,A,0.1141594049330677,0.012547865469539435,0.8732927295973933,4,3,r0_3,r0,3
53,C,0.17875694377512427,0.02071885967840044,0.800524196546476,4,3,r0_3,r0,3
54,A,0.11340463992746265,0.010955765967542148,0.875639594104995,4,3,r0_3,r0,3
54,C,0.17731431031076345,0.018267688501912765,0.8044180011873221,4,3,r0_3,r0,3
55,A,0.11274785593938004,0.009563650289357985,0.8776884937712617,4,3,r0_3,r0,3
55,C,0.17605336249442172,0.016096516226232153,0.8078501212793469,4,3,r0_3,r0,3
56,A,0.11217595328322286,0.008346895293341334,0.8794771514234356,4,3,r0_3,r0,3
56,C,0.17495065834275034,0.014175468927699622,0.8108738727295514,4,3,r0_3,r0,3
57,A,0.11167799683240784,0.007284398813696772,0.8810376043538958,4,3,r0_3,r0,3
57,C,0.173986500752525,0.012478146373304206,0.813535352874169,4,3,r0_3,r0,3
58,A,0.11124406373818062,0.006356608114754533,0.8823993281470659,4,3,r0_3,r0,3
58,C,0.17314291865006334,0.010979468775736755,0.8158776125742,4,3,r0_3,r0,3
59,A,0.11086571315567889,0.005546572936305811,0.8835877139080143,4,3,r0_3,r0,3
59,C,0.1724045238806735,0.009657114072540461,0.8179383620467864,4,3,r0_3,r0,3
60,A,0.11053575819379313,0.004839615630444791,0.8846246261757622,4,3,r0_3,r0,3
60,C,0.17175812851225986,0.008491269295954375,0.8197506021917865,4,3,r0_3,r0,3
61,A,0.11024790889179337,0.004222723650205573,0.885529367458001,4,3,r0_3,r0,3
61,C,0.17119213801940747,0.007464031695664895,0.8213438302849289,4,3,r0_3,r0,3
62,A,0.1099967157886034,0.003684497544795561,0.8863187866666017,4,3,r0_3,r0,3
62,C,0.17069645246610843,0.006559408583105323,0.8227441389507856,4,3,r0_3,r0,3
63,A,0.10977745080839064,0.0032149547901472366,0.8870075944014619,4,3,r0_3,r0,3
63,C,0.1702622634250042,0.005763141013678703,0.8239745955613185,4,3,r0_3,r0,3
64,A,0.10958598901058424,0.0028053204487291893,0.8876086905406855,4,3,r0_3,r0,3
64,C,0.16988184799003897,0.005062483719828376,0.8250556682901332,4,3,r0_3,r0,3
65,A,0.10941879094524194,0.0024480198713839264,0.8881331891833728,4,3,r0_3,r0,3
65,C,0.1695485474727531,0.0044462630796654025,0.8260051894475802,4,3,r0_3,r0,3
66,A,0.10927272275703855,0.002136313283532528,0.8885909639594286,4,3,r0_3,r0,3
66,C,0.16925643802784981,0.0039043867935681102,0.8268391751785811,4,3,r0_3,r0,3
67,A,0.10914516286617063,0.0018645400923684777,0.8889902970414616,4,3,r0_3,r0,3
67,C,0.16900054149495028,0.0034282575545720173,0.827571200950477,4,3,r0_3,r0,3
68,A,0.10903366910014989,0.0016274143936475837,0.8893389165062027,4,3,r0_3,r0,3
68,C,0.16877620223505513,0.003009754338194368,0.8282140434267499,4,3,r0_3,r0,3
69,A,0.10893596358192165,0.0014199947292031076,0.8896440416888743,4,3,r0_3,r0,3
69,C,0.16857905318808628,0.0026411624541818127,0.8287797843577323,4,3,r0_3,r0,3
70,A,0.10885104551171278,0.0012401086887872989,0.8899088457995001,4,3,r0_3,r0,3
70,C,0.16840717147188664,0.0023190701981772614,0.8292737583299369,4,3,r0_3,r0,3
71,A,0.10877646649900514,0.0010824369408560736,0.8901410965601387,4,3,r0_3,r0,3
71,C,0.1682558301235709,0.0020350095802462885,0.8297091602961826,4,3,r0_3,r0,3
72,A,0.10871127410778243,9.449100500582935e-4,0.8903438158421587,4,3,r0_3,r0,3
72,C,0.16812317714194133,0.0017856225182825431,0.8300912003397755,4,3,r0_3,r0,3
73,A,0.1086542776761279,8.24940686373327e-4,0.8905207816374977,4,3,r0_3,r0,3
73,C,0.1680068956082336,0.0015667007761487547,0.8304264036156177,4,3,r0_3,r0,3
74,A,0.10860443909571689,7.202747416174964e-4,0.8906752861626666,4,3,r0_3,r0,3
74,C,0.1679049575473427,0.0013745407087132145,0.8307205017439445,4,3,r0_3,r0,3
75,A,0.10856090772453668,6.290661969312212e-4,0.8908100260785312,4,3,r0_3,r0,3
75,C,0.16781569560446877,0.0012060833633201905,0.8309782210322105,4,3,r0_3,r0,3
76,A,0.10852282694291752,5.494605122998288e-4,0.8909277125447831,4,3,r0_3,r0,3
76,C,0.16773742348901724,0.0010582210918057059,0.8312043554191758,4,3,r0_3,r0,3
77,A,0.10848951993371768,4.7999439939107617e-4,0.8910304856668916,4,3,r0_3,r0,3
77,C,0.1676688037415916,9.284793190168612e-4,0.8314027169393917,4,3,r0_3,r0,3
78,A,0.10846037895454659,4.1935617443157076e-4,0.8911202648710214,4,3,r0_3,r0,3
78,C,0.1676086315524071,8.146217791526216e-4,0.8315767466684393,4,3,r0_3,r0,3
79,A,0.10843487623559955,3.6640906801739184e-4,0.8911987146963836,4,3,r0_3,r0,3
79,C,0.1675558571507296,7.146944411285548e-4,0.8317294484081407,4,3,r0_3,r0,3
80,A,0.10841256384469733,3.2019076382796207e-4,0.8912672453914742,4,3,r0_3,r0,3
80,C,0.16750958615722686,6.270276012706644e-4,0.8318633862415019,4,3,r0_3,r0,3
81,A,0.10839304045294067,2.7984060084950866e-4,0.8913271189462096,4,3,r0_3,r0,3
81,C,0.16746901521870444,5.501186818294685e-4,0.8319808660994658,4,3,r0_3,r0,3
82,A,0.10837595295545802,2.446028930531013e-4,0.8913794441514884,4,3,r0_3,r0,3
82,C,0.16743343543242745,4.82639292705159e-4,0.832083925274868,4,3,r0_3,r0,3
83,A,0.10836099479390617,2.1382332460403436e-4,0.8914251818814897,4,3,r0_3,r0,3
83,C,0.16740222936487975,4.2343020318409366e-4,0.8321743404319376,4,3,r0_3,r0,3
84,A,0.1083478950358141,1.8692496132084193e-4,0.8914651800028647,4,3,r0_3,r0,3
84,C,0.16737484983921389,3.7146256353101604e-4,0.832253687597255,4,3,r0_3,r0,3
85,A,0.1083364193179128,1.6341013056124707e-4,0.8915001705515255,4,3,r0_3,r0,3
85,C,0.16735082202880447,3.2584218301099136e-4,0.8323233357881847,4,3,r0_3,r0,3
86,A,0.1083263706490673,1.428620305654524e-4,0.891530767320368,4,3,r0_3,r0,3
86,C,0.16732974522326258,2.858130675987585e-4,0.8323844417091376,4,3,r0_3,r0,3
87,A,0.10831757490202568,1.2491296778918405e-4,0.8915575121301854,4,3,r0_3,r0,3
87,C,0.16731126448102904,2.507049963067496e-4,0.8324380305226645,4,3,r0_3,r0,3
88,A,0.10830987537579699,1.0923255243763145e-4,0.8915808920717654,4,3,r0_3,r0,3
88,C,0.1672950599205305,2.1991368973684053e-4,0.8324850263897323,4,3,r0_3,r0,3
89,A,0.1083031336363066,9.552957116981899e-5,0.8916013367925244,4,3,r0_3,r0,3
89,C,0.16728084832588144,1.9290375966020396e-4,0.8325262479144577,4,3,r0_3,r0,3
90,A,0.10829722945203277,8.355183105364592e-5,0.8916192187169129,4,3,r0_3,r0,3
90,C,0.16726838301624455,1.6920845180090844e-4,0.8325624085319546,4,3,r0_3,r0,3
91,A,0.10829205856476515,7.308127160240047e-5,0.891634860163633,4,3,r0_3,r0,3
91,C,0.16725744948346755,1.4842154321390624e-4,0.8325941289733191,4,3,r0_3,r0,3
92,A,0.10828752994640312,6.392798490411353e-5,0.8916485420686924,4,3,r0_3,r0,3
92,C,0.16724786000020286,1.3018730830771197e-4,0.8326219526914903,4,3,r0_3,r0,3
93,A,0.10828356373828765,5.592574836758136e-5,0.8916605105133434,4,3,r0_3,r0,3
93,C,0.1672394495367545,1.1419288898630382e-4,0.8326463575742601,4,3,r0_3,r0,3
94,A,0.10828008989047025,4.892908991863303e-5,0.8916709810196113,4,3,r0_3,r0,3
94,C,0.1672320730375266,1.0016317840270306e-4,0.8326677637840695,4,3,r0_3,r0,3
95,A,0.10827704708383158,4.281097056737303e-5,0.8916801419456013,4,3,r0_3,r0,3
95,C,0.16722560325642466,8.785674515992195e-5,0.832686539998416,4,3,r0_3,r0,3
96,A,0.10827438169817127,3.746056863420904e-5,0.8916881577331961,4,3,r0_3,r0,3
96,C,0.16721992868920313,7.706194277615983e-5,0.8327030093680216,4,3,r0_3,r0,3
97,A,0.10827204682877126,3.2781169557239414e-5,0.8916951720016714,4,3,r0_3,r0,3
97,C,0.16721495160122005,6.759319852714492e-5,0.8327174552002525,4,3,r0_3,r0,3
98,A,0.10827000141595726,2.8688301288649933e-5,0.891701310282755,4,3,r0_3,r0,3
98,C,0.16721058627418342,5.9287709522080564e-5,0.8327301260162945,4,3,r0_3,r0,3
99,A,0.10826820950540554,2.5108156023873865e-5,0.8917066823385696,4,3,r0_3,r0,3
99,C,0.16720675750965522,5.200261741426199e-5,0.8327412398729317,4,3,r0_3,r0,3
100,A,0.10826663961365891,2.1976242927249386e-5,0.8917113841434139,4,3,r0_3,r0,3
100,C,0.16720339934194042,4.561257566418109e-5,0.8327509880823937,4,3,r0_3,r0,3
101,A,0.10826526417383536,1.9236214317572885e-5,0.8917154996118472,4,3,r0_3,r0,3
101,C,0.16720045391101857,4.000761798311666e-5,0.8327595384709986,4,3,r0_3,r0,3
102,A,0.1082640590608122,1.6838861023474924e-5,0.8917191020781652,4,3,r0_3,r0,3
102,C,0.16719787049376855,3.5091323095915345e-5,0.8327670381831365,4,3,r0_3,r0,3
103,A,0.10826300314831133,1.4741177664482972e-5,0.8917222556740237,4,3,r0_3,r0,3
103,C,0.1671956045994319,3.0779103807251414e-5,0.8327736162967608,4,3,r0_3,r0,3
104,A,0.10826207793416996,1.2905574715028222e-5,0.891725016491114,4,3,r0_3,r0,3
104,C,0.16719361720190562,2.699675226044995e-5,0.8327793860458317,4,3,r0_3,r0,3
105,A,0.10826126721403394,1.1299194358365403e-5,0.8917274335916076,4,3,r0_3,r0,3
105,C,0.16719187406944344,2.3679168981960774e-5,0.8327844467615743,4,3,r0_3,r0,3
106,A,0.10826055679647474,9.8933146423875e-6,0.8917295498888824,4,3,r0_3,r0,3
106,C,0.16719034517795622,2.0769249881895412e-5,0.832788885572162,4,3,r0_3,r0,3
107,A,0.10825993425285073,8.662827535231756e-6,0.8917314029196135,4,3,r0_3,r0,3
107,C,0.16718900419475405,1.8216906605907134e-5,0.8327927788986399,4,3,r0_3,r0,3
108,A,0.10825938869770983,7.585781868225204e-6,0.891733025520422,4,3,r0_3,r0,3
108,C,0.1671878280244184,1.597820456024977e-5,0.8327961937710205,4,3,r0_3,r0,3
109,A,0.10825891059650815,6.642984154749467e-6,0.8917344464193377,4,3,r0_3,r0,3
109,C,0.167186796410332,1.4014606345193534e-5,0.8327991889833225,4,3,r0_3,r0,3
110,A,0.10825849159750124,5.8176504492420765e-06,0.8917356907520496,4,3,r0_3,r0,3
110,C,0.16718589158554184,1.22923086487244e-5,0.8328018161058104,4,3,r0_3,r0,3
111,A,0.10825812438472586,5.0951026166217034e-6,0.8917367805126565,4,3,r0_3,r0,3
111,C,0.1671850979667919,1.0781660968313314e-5,0.832804120372239,4,3,r0_3,r0,3
112,A,0.1082578025493205,4.46250310543042e-6,0.8917377349475745,4,3,r0_3,r0,3
112,C,0.16718440188619482,9.456655718162663e-6,0.8328061414580872,4,3,r0_3,r0,3
113,A,0.10825752047683841,3.908623225034415e-6,0.8917385708999368,4,3,r0_3,r0,3
113,C,0.1671837913558147,8.294480806253703e-6,0.832807914163379,4,3,r0_3,r0,3
114,A,0.1082572732485766,3.4236406908758314e-6,0.8917393031107316,4,3,r0_3,r0,3
114,C,0.16718325586115626,7.275127066964107e-6,0.8328094690117763,4,3,r0_3,r0,3
115,A,0.10825705655518648,2.9989627620613665e-6,0.8917399444820511,4,3,r0_3,r0,3
115,C,0.1671827861800347,6.3810438983290335e-6,0.8328108327760663,4,3,r0_3,r0,3
116,A,0.10825686662104392,2.62707173495505e-6,0.8917405063072205,4,3,r0_3,r0,3
116,C,0.1671823742237299,5.596837215285745e-6,0.8328120289390551,4,3,r0_3,r0,3
117,A,0.10825670013803111,2.301389947186845e-6,0.8917409984720209,4,3,r0_3,r0,3
117,C,0.1671820128976727,4.909004513524546e-6,0.832813078097814,4,3,r0_3,r0,3
118,A,0.10825655420755054,2.016161807629625e-6,0.891741429630642,4,3,r0_3,r0,3
118,C,0.16718169597925597,4.305702473376562e-6,0.8328139983182695,4,3,r0_3,r0,3
119,A,0.1082564262897457,1.7663506914061228e-6,0.891741807359563,4,3,r0_3,r0,3
119,C,0.16718141801066272,3.776543104529444e-6,0.8328148054462332,4,3,r0_3,r0,3
120,A,0.10825631415903078,1.5475488189476893e-6,0.8917421382921503,4,3,r0_3,r0,3
120,C,0.1671811742048645,3.312414930281359e-6,0.8328155133802042,4,3,r0_3,r0,3
121,A,0.10825621586514221,1.3558984775773373e-6,0.8917424282363804,4,3,r0_3,r0,3
121,C,0.16718096036317814,2.9053261389550924e-6,0.8328161343106837,4,3,r0_3,r0,3
122,A,0.10825612969903012,1.1880231506820051e-6,0.8917426822778188,4,3,r0_3,r0,3
122,C,0.16718077280295282,2.548267002256805e-6,0.8328166789300471,4,3,r0_3,r0,3
123,A,0.10825605416297958,1.0409673052116923e-6,0.8917429048697149,4,3,r0_3,r0,3
123,C,0.167180608294148,2.23508920260341e-6,0.8328171566166506,4,3,r0_3,r0,3
124,A,0.10825598794444065,9.121437411608007e-7,0.891743099911818,4,3,r0_3,r0,3
124,C,0.16718046400370315,1.960399983523282e-6,0.8328175755963145,4,3,r0_3,r0,3
125,A,0.10825592989310584,7.992875498507866e-7,0.8917432708193446,4,3,r0_3,r0,3
125,C,0.1671803374467484,1.7194693049499475e-6,0.8328179430839462,4,3,r0_3,r0,3
126,A,0.10825587900082824,7.004158479794107e-7,0.8917434205833235,4,3,r0_3,r0,3
126,C,0.16718022644381098,1.5081484061158136e-6,0.8328182654077837,4,3,r0_3,r0,3
127,A,0.10825583438403061,6.137925599594053e-7,0.8917435518234085,4,3,r0_3,r0,3
127,C,0.1671801290832778,1.3227983749780565e-6,0.8328185481183478,4,3,r0_3,r0,3
128,A,0.10825579526829415,5.378976130134729e-7,0.8917436668340925,4,3,r0_3,r0,3
128,C,0.1671800436884786,1.1602274948029683e-6,0.8328187960840282,4,3,r0_3,r0,3
129,A,0.10825576097485635,4.713999898453449e-7,0.8917437676251526,4,3,r0_3,r0,3
129,C,0.16717996878880745,1.0176362894389393e-6,0.8328190135749021,4,3,r0_3,r0,3
130,A,0.10825573090878278,4.1313415390613845e-7,0.8917438559570638,4,3,r0_3,r0,3
130,C,0.16717990309440062,8.925693213505863e-7,0.8328192043362772,4,3,r0_3,r0,3
131,A,0.10825570454860121,3.6207942355216293e-7,0.8917439333719759,4,3,r0_3,r0,3
131,C,0.16717984547391876,7.828729127483437e-7,0.8328193716531688,4,3,r0_3,r0,3
132,A,0.10825568143722201,3.173419248647619e-7,0.8917440012208531,4,3,r0_3,r0,3
132,C,0.16717979493506585,6.866580620769992e-7,0.832819518406871,4,3,r0_3,r0,3
133,A,0.10825566117397974,2.781387995827593e-7,0.8917440606872202,4,3,r0_3,r0,3
133,C,0.16717975060750104,6.022679175100865e-7,0.8328196471245799,4,3,r0_3,r0,3
134,A,0.10825564340766197,2.4378438536310577e-7,0.8917441128079528,4,3,r0_3,r0,3
134,C,0.16717971172784993,5.282492475071013e-7,0.8328197600229027,4,3,r0_3,r0,3
135,A,0.10825562783039878,2.1367812119225526e-7,0.8917441584914798,4,3,r0_3,r0,3
135,C,0.1671796776265568,4.6332741728171427e-7,0.8328198590460247,4,3,r0_3,r0,3
136,A,0.10825561417230915,1.8729396187434955e-7,0.8917441985337287,4,3,r0_3,r0,3
136,C,0.1671796477163561,4.0638444037607646e-7,0.8328199458992035,4,3,r0_3,r0,3
137,A,0.10825560219680894,1.6417111269314313e-7,0.8917442336320777,4,3,r0_3,r0,3
137,C,0.16717962148215723,3.564397274693785e-7,0.8328200220781159,4,3,r0_3,r0,3
138,A,0.10825559169646068,1.4390584409514126e-7,0.8917442643976948,4,3,r0_3,r0,3
138,C,0.16717959847209202,3.126330427198503e-7,0.8328200888948653,4,3,r0_3,r0,3
139,A,0.10825558249005947,1.2614573614206446e-7,0.8917442913642037,4,3,r0_3,r0,3
139,C,0.16717957829123267,2.742125458748503e-7,0.8328201474962216,4,3,r0_3,r0,3
140,A,0.10825557441956796,1.1058364839676535e-7,0.8917443149967837,4,3,r0_3,r0,3
140,C,0.16717956059496447,2.4052217827225603e-7,0.8328201988828573,4,3,r0_3,r0,3
141,A,0.10825556734453125,9.69467724688795e-8,0.8917443357086954,4,3,r0_3,r0,3
141,C,0.167179545076889,2.1097863256942212e-7,0.8328202439444775,4,3,r0_3,r0,3
142,A,0.10825556113954195,8.499166967763812e-8,0.8917443538687907,4,3,r0_3,r0,3
142,C,0.1671795314633123,1.8506086055311658e-7,0.8328202834758279,4,3,r0_3,r0,3
143,A,0.10825555569014392,7.449633475280654e-8,0.8917443698135221,4,3,r0_3,r0,3
143,C,0.16717951950431037,1.6229306609548834e-7,0.8328203182026246,4,3,r0_3,r0,3
144,A,0.10825555089763268,6.52694241556157e-8,0.8917443838329426,4,3,r0_3,r0,3
144,C,0.1671795089842597,1.4226475149165306e-07,0.8328203487509899,4,3,r0_3,r0,3
145,A,0.10825554664116292,5.707722446215784e-8,0.8917443962816123,4,3,r0_3,r0,3
145,C,0.16717949963873324,1.2447250190155362e-7,0.8328203758887653,4,3,r0_3,r0,3
146,A,0.10825554318994886,5.043864086787746e-8,0.8917444063714104,4,3,r0_3,r0,3
146,C,0.16717949205821017,1.1004048114394476e-7,0.8328203979013094,4,3,r0_3,r0,3
147,A,0.10825554014006503,4.4573770683298374e-8,0.8917444152861657,4,3,r0_3,r0,3
147,C,0.16717948535781593,9.728406263512534e-8,0.8328204173581206,4,3,r0_3,r0,3
148,A,0.10825553744427695,3.939129885615702e-8,0.8917444231644233,4,3,r0_3,r0,3
148,C,0.16717947943416744,8.600642581104863e-8,0.8328204345594064,4,3,r0_3,r0,3
149,A,0.10825553506146036,3.481176288736305e-8,0.8917444301267763,4,3,r0_3,r0,3
149,C,0.16717947419722057,7.603614411534602e-8,0.8328204497666353,4,3,r0_3,r0,3
150,A,0.10825553295526863,3.076496224626982e-8,0.8917444362797688,4,3,r0_3,r0,3
150,C,0.16717946956736862,6.722166339815236e-8,0.8328204632109679,4,3,r0_3,r0,3
151,A,0.10825553109357787,2.718887756541791e-8,0.8917444417175456,4,3,r0_3,r0,3
151,C,0.16717946547423387,5.942899824446846e-8,0.8328204750967674,4,3,r0_3,r0,3
152,A,0.10825552944799594,2.4028716133523695e-8,0.8917444465232872,4,3,r0_3,r0,3
152,C,0.16717946185559796,5.253969534961236e-8,0.8328204856047071,4,3,r0_3,r0,3
153,A,0.10825552799342947,2.123606890329881e-8,0.8917444507705022,4,3,r0_3,r0,3
153,C,0.16717945865645348,4.644903298512678e-8,0.8328204948945124,4,3,r0_3,r0,3
154,A,0.10825552670769913,1.876816596459595e-8,0.8917444545241355,4,3,r0_3,r0,3
154,C,0.1671794558281717,4.1064429187238894e-8,0.8328205031074004,4,3,r0_3,r0,3
155,A,0.10825552557120253,1.6587218963417436e-8,0.8917444578415799,4,3,r0_3,r0,3
155,C,0.16717945332775944,3.6304034472443376e-8,0.8328205103682061,4,3,r0_3,r0,3
156,A,0.10825552456661305,1.4659840297547274e-8,0.891744460773546,4,3,r0_3,r0,3
156,C,0.16717945111720867,3.2095487689512953e-8,0.8328205167873038,4,3,r0_3,r0,3
157,A,0.10825552367861722,1.2956530111171945e-8,0.8917444633648528,4,3,r0_3,r0,3
157,C,0.16717944916291677,2.8374816096851284e-8,0.8328205224622666,4,3,r0_3,r0,3
158,A,0.10825552289367937,1.1451223162520138e-8,0.8917444656550967,4,3,r0_3,r0,3
158,C,0.16717944743517746,2.508546294628754e-8,0.83282052747936,4,3,r0_3,r0,3
159,A,0.10825552219983647,1.012088856675845e-8,0.8917444676792752,4,3,r0_3,r0,3
159,C,0.16717944590772724,2.2177427792478412e-8,0.832820531914846,4,3,r0_3,r0,3
160,A,0.10825552158651355,8.945176235653934e-9,0.8917444694683099,4,3,r0_3,r0,3
160,C,0.16717944455734693,1.960650646049348e-8,0.8328205358361453,4,3,r0_3,r0,3
