t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
313,A,0.30609303372496355,2.220053960245577e-10,0.6939069660530304,5,9,eps_1,eps,1
313,C,0.4099457922800449,2.376549554142215e-10,0.5900542074822995,5,9,eps_1,eps,1
314,A,0.3060930337003386,2.0552572130049468e-10,0.6939069660941356,5,9,eps_1,eps,1
314,C,0.40994579225368355,2.2001359882528763e-10,0.5900542075263023,5,9,eps_1,eps,1
315,A,0.306093033677541,1.902693487293653e-10,0.6939069661321897,5,9,eps_1,eps,1
315,C,0.4099457922292795,2.0368177715136994e-10,0.5900542075670393,5,9,eps_1,eps,1
316,A,0.30609303365643564,1.7614547141236125e-10,0.693906966167419,5,9,eps_1,eps,1
316,C,0.4099457922066856,1.8856228235295355e-10,0.5900542076047518,5,9,eps_1,eps,1
317,A,0.30609303363689777,1.630700231343251e-10,0.6939069662000328,5,9,eps_1,eps,1
317,C,0.40994579218577,1.7456512223698664e-10,0.5900542076396649,5,9,eps_1,eps,1
318,A,0.3060930336188092,1.5096517799631495e-10,0.6939069662302252,5,9,eps_1,eps,1
318,C,0.4099457921664066,1.6160698481765073e-10,0.5900542076719858,5,9,eps_1,eps,1
319,A,0.3060930336020636,1.3975888719092107e-10,0.6939069662581779,5,9,eps_1,eps,1
319,C,0.4099457921484811,1.496107424381431e-10,0.5900542077019082,5,9,eps_1,eps,1
320,A,0.30609303358656104,1.2938445016319658e-10,0.6939069662840539,5,9,eps_1,eps,1
320,C,0.4099457921318858,1.3850499270198062e-10,0.5900542077296097,5,9,eps_1,eps,1
321,A,0.3060930335722097,1.1978011755536292e-10,0.6939069663080104,5,9,eps_1,eps,1
321,C,0.4099457921165228,1.2822363342532686e-10,0.5900542077552539,5,9,eps_1,eps,1
322,A,0.3060930335589235,1.108887238166763e-10,0.6939069663301884,5,9,eps_1,eps,1
322,C,0.4099457921022993,1.1870546935933006e-10,0.5900542077789955,5,9,eps_1,eps,1
323,A,0.3060930335466235,1.0265734681548242e-10,0.6939069663507202,5,9,eps_1,eps,1
323,C,0.4099457920891322,1.098938477968282e-10,0.5900542078009745,5,9,eps_1,eps,1
324,A,0.30609303353523615,9.503699287282463e-11,0.6939069663697273,5,9,eps_1,eps,1
324,C,0.40994579207694243,1.017363214062924e-10,0.5900542078213217,5,9,eps_1,eps,1
325,A,0.3060930335246941,8.798230515771828e-11,0.6939069663873223,5,9,eps_1,eps,1
325,C,0.4099457920656576,9.418433607214858e-11,0.5900542078401577,5,9,eps_1,eps,1
326,A,0.30609303351493483,8.145129372042576e-11,0.6939069664036136,5,9,eps_1,eps,1
326,C,0.40994579205521015,8.719294189761439e-11,0.5900542078575968,5,9,eps_1,eps,1
327,A,0.30609303350590045,7.540508556562716e-11,0.6939069664186945,5,9,eps_1,eps,1
327,C,0.40994579204553866,8.07205256600708e-11,0.5900542078737406,5,9,eps_1,eps,1
328,A,0.30609303349753597,6.980769327790038e-11,0.6939069664326565,5,9,eps_1,eps,1
328,C,0.4099457920365851,7.47285631265295e-11,0.5900542078886863,5,9,eps_1,eps,1
329,A,0.3060930334897927,6.462580082235534e-11,0.693906966445581,5,9,eps_1,eps,1
329,C,0.40994579202829634,6.918138975496041e-11,0.5900542079025236,5,9,eps_1,eps,1
330,A,0.3060930334826244,5.98285652454905e-11,0.6939069664575468,5,9,eps_1,eps,1
330,C,0.4099457920206221,6.404598841667823e-11,0.5900542079153307,5,9,eps_1,eps,1
331,A,0.306093033475988,5.5387433095983874e-11,0.6939069664686259,5,9,eps_1,eps,1
331,C,0.40994579201351783,5.929179287630272e-11,0.5900542079271902,5,9,eps_1,eps,1
332,A,0.30609303346984434,5.1275970472744147e-11,0.6939069664788803,5,9,eps_1,eps,1
332,C,0.40994579200694137,5.4890505859586755e-11,0.5900542079381681,5,9,eps_1,eps,1
333,A,0.30609303346415634,4.746970568865747e-11,0.6939069664883732,5,9,eps_1,eps,1
333,C,0.4099457920008525,5.081593062624604e-11,0.5900542079483313,5,9,eps_1,eps,1
334,A,0.3060930334588908,4.394598361355361e-11,0.6939069664971629,5,9,eps_1,eps,1
334,C,0.4099457919952161,4.7043815045299504e-11,0.5900542079577407,5,9,eps_1,eps,1
335,A,0.30609303345401667,4.0683830829434334e-11,0.6939069665052998,5,9,eps_1,eps,1
335,C,0.40994579198999825,4.3551707244845885e-11,0.5900542079664506,5,9,eps_1,eps,1
336,A,0.30609303344950384,3.766383079535798e-11,0.6939069665128327,5,9,eps_1,eps,1
336,C,0.4099457919851669,4.031882197709749e-11,0.590054207974515,5,9,eps_1,eps,1
337,A,0.30609303344532596,3.486800827895443e-11,0.6939069665198051,5,9,eps_1,eps,1
337,C,0.40994579198069425,3.732591690326525e-11,0.5900542079819797,5,9,eps_1,eps,1
338,A,0.30609303344145844,3.227972236670023e-11,0.6939069665262624,5,9,eps_1,eps,1
338,C,0.40994579197655395,3.4555178061935584e-11,0.5900542079888909,5,9,eps_1,eps,1
339,A,0.30609303343787786,2.988356741614315e-11,0.6939069665322392,5,9,eps_1,eps,1
339,C,0.40994579197272146,3.199011383924083e-11,0.5900542079952891,5,9,eps_1,eps,1
340,A,0.30609303343456273,2.7665281360539368e-11,0.6939069665377723,5,9,eps_1,eps,1
340,C,0.4099457919691724,2.961545680972529e-11,0.5900542080012116,5,9,eps_1,eps,1
341,A,0.3060930334314939,2.5611660856194074e-11,0.6939069665428939,5,9,eps_1,eps,1
341,C,0.4099457919658877,2.7417072907095327e-11,0.5900542080066947,5,9,eps_1,eps,1
342,A,0.30609303342865324,2.3710482588884814e-11,0.6939069665476366,5,9,eps_1,eps,1
342,C,0.409945791962847,2.538187716802369e-11,0.5900542080117718,5,9,eps_1,eps,1
343,A,0.3060930334260232,2.195043061804432e-11,0.6939069665520265,5,9,eps_1,eps,1
343,C,0.4099457919600312,2.3497755970341436e-11,0.5900542080164715,5,9,eps_1,eps,1
344,A,0.30609303342358857,2.0321029002245288e-11,0.6939069665560907,5,9,eps_1,eps,1
344,C,0.4099457919574246,2.1753494905090625e-11,0.590054208020822,5,9,eps_1,eps,1
345,A,0.30609303342133454,1.8812579439375148e-11,0.6939069665598531,5,9,eps_1,eps,1
345,C,0.40994579195501124,2.0138712019731564e-11,0.5900542080248484,5,9,eps_1,eps,1
346,A,0.3060930334192477,1.7416103541712097e-11,0.6939069665633361,5,9,eps_1,eps,1
346,C,0.40994579195277797,1.8643796024095665e-11,0.5900542080285784,5,9,eps_1,eps,1
347,A,0.3060930334173157,1.6123289395974038e-11,0.6939069665665611,5,9,eps_1,eps,1
347,C,0.40994579195071,1.7259849083369987e-11,0.5900542080320296,5,9,eps_1,eps,1
348,A,0.30609303341552735,1.4926442090265766e-11,0.6939069665695464,5,9,eps_1,eps,1
348,C,0.40994579194879577,1.597863385761441e-11,0.5900542080352265,5,9,eps_1,eps,1
349,A,0.30609303341387173,1.3818437913459843e-11,0.6939069665723102,5,9,eps_1,eps,1
349,C,0.40994579194702346,1.479252447258669e-11,0.5900542080381846,5,9,eps_1,eps,1
350,A,0.3060930334123388,1.2792681954403385e-11,0.6939069665748681,5,9,eps_1,eps,1
350,C,0.409945791945382,1.3694461130051108e-11,0.5900542080409233,5,9,eps_1,eps,1
351,A,0.30609303341092,1.18430688485783e-11,0.6939069665772369,5,9,eps_1,eps,1
351,C,0.4099457919438627,1.2677908087408281e-11,0.59005420804345865,5,9,eps_1,eps,1
352,A,0.3060930334096064,1.0963946438576591e-11,0.6939069665794302,5,9,eps_1,eps,1
352,C,0.4099457919424573,1.1736814756537987e-11,0.5900542080458069,5,9,eps_1,eps,1
353,A,0.30609303340839006,1.0150082132094983e-11,0.6939069665814602,5,9,eps_1,eps,1
353,C,0.4099457919411547,1.0865579690312749e-11,0.5900542080479791,5,9,eps_1,eps,1
354,A,0.3060930334072643,9.396631757209206e-12,0.693906966583339,5,9,eps_1,eps,1
354,C,0.4099457919399501,1.0059017242427734e-11,0.5900542080499912,5,9,eps_1,eps,1
355,A,0.3060930334062222,8.699110729552187e-12,0.6939069665850789,5,9,eps_1,eps,1
355,C,0.40994579193883385,9.312326702103855e-12,0.590054208051853,5,9,eps_1,eps,1
356,A,0.30609303340525706,8.053367359781124e-12,0.6939069665866896,5,9,eps_1,eps,1
356,C,0.409945791937801,8.62106371995174e-12,0.5900542080535783,5,9,eps_1,eps,1
357,A,0.30609303340436406,7.455558142457479e-12,0.693906966588181,5,9,eps_1,eps,1
357,C,0.40994579193684494,7.981113854921726e-12,0.5900542080551747,5,9,eps_1,eps,1
358,A,0.3060930334035367,6.902124879257611e-12,0.6939069665895611,5,9,eps_1,eps,1
358,C,0.4099457919359596,7.388668084889305e-12,0.5900542080566515,5,9,eps_1,eps,1
359,A,0.3060930334027711,6.389773500349958e-12,0.693906966590839,5,9,eps_1,eps,1
359,C,0.40994579193513975,6.840200135113557e-12,0.5900542080580202,5,9,eps_1,eps,1
360,A,0.3060930334020628,5.9154544578818764e-12,0.6939069665920227,5,9,eps_1,eps,1
360,C,0.4099457919343808,6.332445489626076e-12,0.5900542080592859,5,9,eps_1,eps,1
361,A,0.30609303340140626,5.476344571457124e-12,0.6939069665931175,5,9,eps_1,eps,1
361,C,0.40994579193367886,5.862381956729079e-12,0.5900542080604593,5,9,eps_1,eps,1
362,A,0.30609303340079863,5.069830234510034e-12,0.6939069665941316,5,9,eps_1,eps,1
362,C,0.40994579193302805,5.427211692313303e-12,0.5900542080615437,5,9,eps_1,eps,1
363,A,0.3060930334002365,4.693491848580841e-12,0.6939069665950703,5,9,eps_1,eps,1
363,C,0.4099457919324262,5.024344536096168e-12,0.5900542080625485,5,9,eps_1,eps,1
364,A,0.3060930333997158,4.345089423766031e-12,0.6939069665959391,5,9,eps_1,eps,1
364,C,0.4099457919318695,4.651382597230431e-12,0.5900542080634795,5,9,eps_1,eps,1
365,A,0.30609303339923377,4.022549246765922e-12,0.6939069665967437,5,9,eps_1,eps,1
365,C,0.40994579193135267,4.30610598261497e-12,0.5900542080643397,5,9,eps_1,eps,1
0,A,0.999,0.0010000000000000002,0,6,9,eps_1,eps,1
0,C,0.9990000000000001,0.001,0,6,9,eps_1,eps,1
1,A,0.9984129729768293,0.0013524413554800697,2.3458566769034563e-4,6,9,eps_1,eps,1
1,C,0.9985998831611951,0.0011822637792300154,2.1785305957544037e-4,6,9,eps_1,eps,1
2,A,0.9977285233611962,0.0017289166159250554,5.425600228790344e-4,6,9,eps_1,eps,1
2,C,0.9981401442082078,0.0013855303931205893,4.743253986724771e-4,6,9,eps_1,eps,1
3,A,0.9969642456631683,0.0021093782437939246,9.263760930381046e-4,6,9,eps_1,eps,1
3,C,0.997618624894767,0.001608003351000128,7.733717542314267e-4,6,9,eps_1,eps,1
4,A,0.9961203713215654,0.0024931111138826187,0.0013865175645526775,6,9,eps_1,eps,1
4,C,0.9970297560061167,0.0018512616558308795,0.0011189823380518382,6,9,eps_1,eps,1
5,A,0.9951854242471551,0.002889997708724771,0.0019245780441206918,6,9,eps_1,eps,1
5,C,0.9963652877700697,0.002119038789976873,0.0015156734399536457,6,9,eps_1,eps,1
6,A,0.9941427753037049,0.003312780294868043,0.0025444444014258417,6,9,eps_1,eps,1
6,C,0.9956151671827795,0.002416055642077876,0.0019687771751420668,6,9,eps_1,eps,1
7,A,0.9929735007775807,0.003773957322306281,0.003252541900113721,6,9,eps_1,eps,1
7,C,0.9947678029356911,0.0027475470381834117,0.002484650026126028,6,9,eps_1,eps,1
8,A,0.9916575332526111,0.004284793246756246,0.00405767350063285,6,9,eps_1,eps,1
8,C,0.9938102175418905,0.0031190551818089923,0.0030707272763006,6,9,eps_1,eps,1
9,A,0.9901737644833761,0.004855480646756029,0.004970754869867912,6,9,eps_1,eps,1
9,C,0.9927280291133845,0.0035364119049647452,0.0037355589816504614,6,9,eps_1,eps,1
10,A,0.9884994355138018,0.00549577890215217,0.006004785584045892,6,9,eps_1,eps,1
10,C,0.9915051515484481,0.004005875649149433,0.00448897280240117,6,9,eps_1,eps,1
11,A,0.9866102202199833,0.006215290171039566,0.007174489608977197,6,9,eps_1,eps,1
11,C,0.9901239911022125,0.004534080077159448,0.005341928820628846,6,9,eps_1,eps,1
12,A,0.9844777614821371,0.007024572514084998,0.008497666003777425,6,9,eps_1,eps,1
12,C,0.9885637346823833,0.005128662660170139,0.006307602657446786,6,9,eps_1,eps,1
13,A,0.9820752566296875,0.00793323956241387,0.009991503807897543,6,9,eps_1,eps,1
13,C,0.9868045409494468,0.00579675294383789,0.007398706106715183,6,9,eps_1,eps,1
14,A,0.979368230111425,0.008953298906654516,0.01167847098192032,6,9,eps_1,eps,1
14,C,0.9848207214858242,0.006547401727478681,0.008631876786695433,6,9,eps_1,eps,1
15,A,0.9763216126968123,0.010096580674186437,0.013581806629000581,6,9,eps_1,eps,1
15,C,0.9825859734002244,0.007389662919963062,0.010024363679812876,6,9,eps_1,eps,1
16,A,0.9728969532096684,0.011375756294621295,0.01572729049571051,6,9,eps_1,eps,1
16,C,0.9800713287165956,0.008333304532463361,0.011595366750942934,6,9,eps_1,eps,1
17,A,0.969052464973594,0.012804167971203371,0.01814336705520193,6,9,eps_1,eps,1
17,C,0.9772451225349006,0.009388727332996687,0.013366150132102706,6,9,eps_1,eps,1
18,A,0.9647433659013837,0.014395650060822095,0.020860984037794444,6,9,eps_1,eps,1
18,C,0.9740732230186065,0.010566837827113304,0.01535993915427785,6,9,eps_1,eps,1
19,A,0.959921697363703,0.016164386831707723,0.0239139158045892,6,9,eps_1,eps,1
19,C,0.9705188121258106,0.011878986058893736,0.01760220181529698,6,9,eps_1,eps,1
20,A,0.9545360022976044,0.018124722621856208,0.027339275080539814,6,9,eps_1,eps,1
20,C,0.9665420243438185,0.013336889619978703,0.02012108603620368,6,9,eps_1,eps,1
21,A,0.9485322248535196,0.020290682311572397,0.031177092834908608,6,9,eps_1,eps,1
21,C,0.9621005336653423,0.014952312423282006,0.02294715391137522,6,9,eps_1,eps,1
22,A,0.9418546941894039,0.022675422299605362,0.03546988351098991,6,9,eps_1,eps,1
22,C,0.9571502046973301,0.01673668989801836,0.0261131054046507,6,9,eps_1,eps,1
23,A,0.934446801177802,0.02529067272824079,0.04026252609395653,6,9,eps_1,eps,1
23,C,0.9516454731893165,0.01870076639371838,0.029653760416964475,6,9,eps_1,eps,1
24,A,0.9262518801931096,0.02814606240423876,0.04560205740265237,6,9,eps_1,eps,1
24,C,0.9455398606688766,0.020854150326517072,0.03360598900460645,6,9,eps_1,eps,1
25,A,0.9172144942741075,0.03124829341810018,0.05153721230779172,6,9,eps_1,eps,1
25,C,0.9387867855139648,0.023204752699178,0.038008461786854845,6,9,eps_1,eps,1
26,A,0.9072820902181673,0.03460018850617879,0.058117721275653525,6,9,eps_1,eps,1
26,C,0.9313406535728075,0.02575811924058245,0.04290122718660947,6,9,eps_1,eps,1
27,A,0.896406939435209,0.03819965417274946,0.06539340639204082,6,9,eps_1,eps,1
27,C,0.9231581750294693,0.028516680275452105,0.04832514469507745,6,9,eps_1,eps,1
28,A,0.884548213914781,0.04203865071635483,0.07341313536886429,6,9,eps_1,eps,1
28,C,0.914199812069735,0.031478977898476125,0.05432121003178887,6,9,eps_1,eps,1
29,A,0.8716743179233347,0.04610214110218277,0.08222354097448245,6,9,eps_1,eps,1
29,C,0.9044314548254855,0.034638839623105606,0.06092970555140877,6,9,eps_1,eps,1
30,A,0.8577656637435862,0.05036696137549569,0.09186737488091859,6,9,eps_1,eps,1
30,C,0.8938264692815372,0.03798444594029769,0.06818908477816497,6,9,eps_1,eps,1
31,A,0.842817259717394,0.054800994135438326,0.10238174614716841,6,9,eps_1,eps,1
31,C,0.8823677245330837,0.041497552165816444,0.07613472330109919,6,9,eps_1,eps,1
32,A,0.8268407496431941,0.05936282063782174,0.11379642971898364,6,9,eps_1,eps,1
32,C,0.8700493246814576,0.04515300514277139,0.08479767017577139,6,9,eps_1,eps,1
33,A,0.8098662558763597,0.06400167750775505,0.1261320666158849,6,9,eps_1,eps,1
33,C,0.8568782864738571,0.04891843368638416,0.09420327983976086,6,9,eps_1,eps,1
34,A,0.7919439092315976,0.0686578111608186,0.13939827960758358,6,9,eps_1,eps,1
34,C,0.8428761041675075,0.05275416483072252,0.10436973100176958,6,9,eps_1,eps,1
35,A,0.7731447073483073,0.07326341064165658,0.15359188201003687,6,9,eps_1,eps,1
35,C,0.828079956223358,0.056613504040621425,0.11530653973601936,6,9,eps_1,eps,1
36,A,0.7535602869074656,0.07774427945772558,0.1686954336348098,6,9,eps_1,eps,1
36,C,0.8125432361840602,0.06044353346416161,0.12701323035177958,6,9,eps_1,eps,1
37,A,0.7333017056334049,0.08202209985682049,0.18467619450977463,6,9,eps_1,eps,1
37,C,0.796335410888708,0.06418637136425577,0.13947821774703636,6,9,eps_1,eps,1
38,A,0.71249720616666,0.0860172096567229,0.20148558417661702,6,9,eps_1,eps,1
