t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
140,C,0.9387429646873452,0.002714248565404524,0.05854278674725166,1,1,r0_1.5,r0,1.5
141,A,0.7395310728184462,0.00677028212369189,0.2536986450578604,1,1,r0_1.5,r0,1.5
141,C,0.9382052849738224,0.0027095432887122195,0.059085171737464685,1,1,r0_1.5,r0,1.5
142,A,0.7383007672919909,0.0066578098764779525,0.2550414228315311,1,1,r0_1.5,r0,1.5
142,C,0.9376689275355856,0.002704491502941977,0.059626580961471255,1,1,r0_1.5,r0,1.5
143,A,0.737090877407814,0.006547227563706014,0.25636189502847995,1,1,r0_1.5,r0,1.5
143,C,0.9371339576382979,0.0026990968795541632,0.06016694548214875,1,1,r0_1.5,r0,1.5
144,A,0.7359010191792632,0.006438540584489197,0.2576604402362484,1,1,r0_1.5,r0,1.5
144,C,0.936600439654084,0.0026933632346973924,0.06070619711121893,1,1,r0_1.5,r0,1.5
145,A,0.734730811428487,0.006331750806275407,0.25893743776523676,1,1,r0_1.5,r0,1.5
145,C,0.9360684370381381,0.0026872945241767565,0.06124426843768323,1,1,r0_1.5,r0,1.5
146,A,0.7335798762448318,0.00622685679017486,0.26019326696499323,1,1,r0_1.5,r0,1.5
146,C,0.9355380123063501,0.0026808948384013528,0.06178109285524886,1,1,r0_1.5,r0,1.5
147,A,0.7324478394042581,0.006123854010722194,0.26142830658502003,1,1,r0_1.5,r0,1.5
147,C,0.9350092270139415,0.002674168397316077,0.06231660458874274,1,1,r0_1.5,r0,1.5
148,A,0.7313343307514284,0.006022735069637034,0.2626429341789348,1,1,r0_1.5,r0,1.5
148,C,0.9344821417351671,0.0026671195453225422,0.06285073871951147,1,1,r0_1.5,r0,1.5
149,A,0.7302389845460265,0.005923489903213925,0.26383752555075857,1,1,r0_1.5,r0,1.5
149,C,0.9339568160440035,0.00265975274619366,0.06338343120980339,1,1,r0_1.5,r0,1.5
150,A,0.7291614397749463,0.005826105983040095,0.2650124542420147,1,1,r0_1.5,r0,1.5
150,C,0.9334333084958785,0.002652072577986538,0.06391461892613519,1,1,r0_1.5,r0,1.5
151,A,0.7281013404319228,0.005730568509795412,0.26616809105828215,1,1,r0_1.5,r0,1.5
151,C,0.9329116766104024,0.0026440837279579628,0.06444423966163942,1,1,r0_1.5,r0,1.5
152,A,0.7270583357663052,0.005636860599892878,0.26730480363380243,1,1,r0_1.5,r0,1.5
152,C,0.9323919768551168,0.0026357909874868634,0.06497223215739666,1,1,r0_1.5,r0,1.5
153,A,0.7260320805023885,0.0055449634649229924,0.2684229560326881,1,1,r0_1.5,r0,1.5
153,C,0.9318742646302383,0.002627199247007931,0.06549853612275323,1,1,r0_1.5,r0,1.5
154,A,0.7250222350309812,0.005454856583727665,0.2695229083852918,1,1,r0_1.5,r0,1.5
154,C,0.9313585942544128,0.002618313490960459,0.06602309225462683,1,1,r0_1.5,r0,1.5
155,A,0.7240284655746931,0.00536651786706388,0.270605016558243,1,1,r0_1.5,r0,1.5
155,C,0.9308450189514405,0.0026091387927564672,0.0665458422558042,1,1,r0_1.5,r0,1.5
156,A,0.7230504443284754,0.005279923814842878,0.27166963185668136,1,1,r0_1.5,r0,1.5
156,C,0.930333590837995,0.002599680309771981,0.06706672885223372,1,1,r0_1.5,r0,1.5
157,A,0.7220878495768344,0.005195049665971554,0.2727171007571937,1,1,r0_1.5,r0,1.5
157,C,0.9298243609123132,0.0025899432783653724,0.06758569580932026,1,1,r0_1.5,r0,1.5
158,A,0.721140365789168,0.005111869540847896,0.2737477646699845,1,1,r0_1.5,r0,1.5
158,C,0.9293173790438478,0.0025799330089264954,0.06810268794722608,1,1,r0_1.5,r0,1.5
159,A,0.7202076836945981,0.0050303565765864346,0.27476195972881595,1,1,r0_1.5,r0,1.5
159,C,0.9288126939638561,0.0025696548809602915,0.06861765115518384,1,1,r0_1.5,r0,1.5
160,A,0.7192895003376483,0.004950483055075743,0.27576001660727706,1,1,r0_1.5,r0,1.5
160,C,0.9283103532569592,0.002559114338208573,0.06913053240483231,1,1,r0_1.5,r0,1.5
161,A,0.7183855191160516,0.004872220523993882,0.2767422603599541,1,1,r0_1.5,r0,1.5
161,C,0.9278104033536078,0.0025483168838133924,0.06964127976257875,1,1,r0_1.5,r0,1.5
162,A,0.7174954498019553,0.004795539910927166,0.27770901028711703,1,1,r0_1.5,r0,1.5
162,C,0.9273128895234756,0.002537268075525587,0.0701498424009994,1,1,r0_1.5,r0,1.5
163,A,0.7166190085477012,0.00472041163075278,0.278660579821546,1,1,r0_1.5,r0,1.5
163,C,0.9268178558697525,0.002525973520961801,0.07065617060928536,1,1,r0_1.5,r0,1.5
164,A,0.7157559178773568,0.004646805686459628,0.2795972764361836,1,1,r0_1.5,r0,1.5
164,C,0.9263253453243391,0.0025144388729133496,0.07116021580274665,1,1,r0_1.5,r0,1.5
165,A,0.7149059066651033,0.004574691763593604,0.28051940157130323,1,1,r0_1.5,r0,1.5
165,C,0.9258353996439072,0.0025026698247100853,0.07166193053138241,1,1,r0_1.5,r0,1.5
166,A,0.7140687101015278,0.004504039318523075,0.2814272505799491,1,1,r0_1.5,r0,1.5
166,C,0.925348059406829,0.0024906721056424607,0.07216126848752889,1,1,r0_1.5,r0,1.5
167,A,0.7132440696488427,0.0044348176607285706,0.2823211126904284,1,1,r0_1.5,r0,1.5
167,C,0.9248633640109549,0.0024784514764448293,0.07265818451260038,1,1,r0_1.5,r0,1.5
168,A,0.7124317329859947,0.004366996029325998,0.2832012709846799,1,1,r0_1.5,r0,1.5
168,C,0.9243813516722259,0.00246601372484289,0.07315263460292985,1,1,r0_1.5,r0,1.5
169,A,0.7116314539445748,0.004300543664037692,0.2840680023913881,1,1,r0_1.5,r0,1.5
169,C,0.923902059424103,0.0024533646611682607,0.07364457591473016,1,1,r0_1.5,r0,1.5
170,A,0.7108429924364138,0.00423542987082978,0.2849215776927555,1,1,r0_1.5,r0,1.5
170,C,0.9234255231177783,0.0024405101140427222,0.0741339667681788,1,1,r0_1.5,r0,1.5
171,A,0.7100661143736754,0.004171624082434983,0.28576226154388873,1,1,r0_1.5,r0,1.5
171,C,0.922951777423211,0.0024274559261350534,0.07462076665065386,1,1,r0_1.5,r0,1.5
172,A,0.7093005915822518,0.004109095913958238,0.28659031250378963,1,1,r0_1.5,r0,1.5
172,C,0.922480855830884,0.002414207949992986,0.07510493621912324,1,1,r0_1.5,r0,1.5
173,A,0.7085462017091663,0.004047815213830509,0.28740598307700294,1,1,r0_1.5,r0,1.5
173,C,0.9220127906543378,0.0024007720439524426,0.07558643730171116,1,1,r0_1.5,r0,1.5
174,A,0.7078027281247058,0.003987752110291904,0.2882095197650018,1,1,r0_1.5,r0,1.5
174,C,0.9215476130334221,0.002387154068126633,0.07606523289845273,1,1,r0_1.5,r0,1.5
175,A,0.7070699598199337,0.00392887705362529,0.2890011631264418,1,1,r0_1.5,r0,1.5
175,C,0.9210853529382669,0.0023733598804772473,0.07654128718125477,1,1,r0_1.5,r0,1.5
176,A,0.7063476913001938,0.003871160854352499,0.28978114784545395,1,1,r0_1.5,r0,1.5
176,C,0.9206260391739493,0.002359395332969806,0.07701456549308137,1,1,r0_1.5,r0,1.5
177,A,0.7056357224752016,0.0038145747176041573,0.29054970280719367,1,1,r0_1.5,r0,1.5
177,C,0.9201696993858093,0.002345266267815096,0.0774850343463752,1,1,r0_1.5,r0,1.5
178,A,0.7049338585462379,0.0037590902738671213,0.2913070511798953,1,1,r0_1.5,r0,1.5
178,C,0.9197163600654636,0.0023309785137985814,0.07795266142073938,1,1,r0_1.5,r0,1.5
179,A,0.7042419098909647,0.0037046796063071566,0.2920534105027279,1,1,r0_1.5,r0,1.5
179,C,0.9192660465574103,0.002316537882699545,0.07841741555989232,1,1,r0_1.5,r0,1.5
180,A,0.7035596919463426,0.003651315274860044,0.29278899277879733,1,1,r0_1.5,r0,1.5
180,C,0.9188187830662835,0.0023019501658015254,0.0788792667679159,1,1,r0_1.5,r0,1.5
181,A,0.7028870250900698,0.0035989703372799374,0.29351400457265026,1,1,r0_1.5,r0,1.5
181,C,0.9183745926646889,0.0022872211304955765,0.07933818620481553,1,1,r0_1.5,r0,1.5
182,A,0.7022237345209665,0.0035476183673280198,0.29422864711170477,1,1,r0_1.5,r0,1.5
182,C,0.9179334973016132,0.0022723565169776383,0.07979414618141,1,1,r0_1.5,r0,1.5
183,A,0.7015696501386754,0.0034972334702784826,0.2949331163910468,1,1,r0_1.5,r0,1.5
183,C,0.9174955178113907,0.0022573620350412617,0.08024712015356868,1,1,r0_1.5,r0,1.5
184,A,0.7009246064230186,0.003447790295912264,0.29562760328106874,1,1,r0_1.5,r0,1.5
184,C,0.9170606739232118,0.002242243360966758,0.0806970827158201,1,1,r0_1.5,r0,1.5
185,A,0.7002884423133594,0.0033992640491631804,0.29631229363747696,1,1,r0_1.5,r0,1.5
185,C,0.9166289842711461,0.002227006134507741,0.08114400959434553,1,1,r0_1.5,r0,1.5
186,A,0.6996610010882238,0.003351630498574687,0.2969873684132026,1,1,r0_1.5,r0,1.5
186,C,0.9162004664046441,0.002211655955975815,0.08158787763938045,1,1,r0_1.5,r0,1.5
187,A,0.6990421302454864,0.003304865982719339,0.2976530037717946,1,1,r0_1.5,r0,1.5
187,C,0.9157751367995332,0.002196198383424178,0.08202866481704263,1,1,r0_1.5,r0,1.5
188,A,0.6984316813833591,0.0032589474147266912,0.298309371201914,1,1,r0_1.5,r0,1.5
188,C,0.9153530108694604,0.0021806389299306225,0.08246635020060772,1,1,r0_1.5,r0,1.5
189,A,0.6978295100823929,0.003213852285058972,0.29895663763254815,1,1,r0_1.5,r0,1.5
189,C,0.9149341029777691,0.0021649830609803693,0.08290091396125049,1,1,r0_1.5,r0,1.5
190,A,0.6972354757887131,0.003169558662668069,0.29959496554861764,1,1,r0_1.5,r0,1.5
190,C,0.9145184264497774,0.0021492361919490106,0.08333233735827246,1,1,r0_1.5,r0,1.5
191,A,0.6966494416986703,0.003126045194660967,0.3002245131066682,1,1,r0_1.5,r0,1.5
191,C,0.914105993585477,0.0021334036856857403,0.08376060272883781,1,1,r0_1.5,r0,1.5
192,A,0.6960712746450601,0.003083291104590673,0.30084543425034876,1,1,r0_1.5,r0,1.5
192,C,0.9136968156725687,0.0021174908501970756,0.08418569347723318,1,1,r0_1.5,r0,1.5
193,A,0.6955008449850765,0.003041276189496198,0.3014578788254274,1,1,r0_1.5,r0,1.5
193,C,0.9132909029998914,0.0021015029364305857,0.08460759406367739,1,1,r0_1.5,r0,1.5
194,A,0.6949380264901109,0.00299998081579407,0.302061992694095,1,1,r0_1.5,r0,1.5
194,C,0.9128882648711449,0.0020854451361586295,0.08502628999269561,1,1,r0_1.5,r0,1.5
195,A,0.6943826962375315,0.0029593859141263,0.30265791784834173,1,1,r0_1.5,r0,1.5
195,C,0.9124889096189577,0.0020693225799619072,0.0854417678010809,1,1,r0_1.5,r0,1.5
196,A,0.6938347345045294,0.0029194729732627102,0.3032457925222089,1,1,r0_1.5,r0,1.5
196,C,0.9120928446192258,0.0020531403353122096,0.08585401504546253,1,1,r0_1.5,r0,1.5
197,A,0.6932940246641208,0.0028802240331508937,0.30382575130272965,1,1,r0_1.5,r0,1.5
197,C,0.9117000763057449,0.002036903404753897,0.08626302028950122,1,1,r0_1.5,r0,1.5
198,A,0.6927604530833895,0.002841621677201167,0.304397925239409,1,1,r0_1.5,r0,1.5
198,C,0.911310610185087,0.0020206167241833177,0.08666877309072941,1,1,r0_1.5,r0,1.5
199,A,0.6922339090240263,0.002803649023888566,0.30496244195208605,1,1,r0_1.5,r0,1.5
199,C,0.9109244508517164,0.0020042851612254633,0.08707126398705804,1,1,r0_1.5,r0,1.5
200,A,0.6917142845451969,0.002766289717749145,0.30551942573705415,1,1,r0_1.5,r0,1.5
200,C,0.9105416020033262,0.0019879135137070426,0.08747048448296803,1,1,r0_1.5,r0,1.5
201,A,0.691201474408827,0.0027295279198434694,0.30606899767132956,1,1,r0_1.5,r0,1.5
201,C,0.91016206645637,0.0019715065082248693,0.08786642703540508,1,1,r0_1.5,r0,1.5
202,A,0.690695375987282,0.0026933482977554127,0.3066112757149639,1,1,r0_1.5,r0,1.5
202,C,0.9097858461617914,0.00195506879880861,0.08825908503939979,1,1,r0_1.5,r0,1.5
203,A,0.6901958891734983,0.0026577360151901737,0.3071463748113118,1,1,r0_1.5,r0,1.5
203,C,0.9094129422208964,0.0019386049656766435,0.08864845281342712,1,1,r0_1.5,r0,1.5
204,A,0.6897029162935773,0.0026226767212311213,0.3076744069851906,1,1,r0_1.5,r0,1.5
204,C,0.9090433549013875,0.0019221195140838232,0.08903452558452796,1,1,r0_1.5,r0,1.5
205,A,0.6892163620218347,0.002588156539311007,0.30819548143885517,1,1,r0_1.5,r0,1.5
205,C,0.9086770836535315,0.0019056168732597954,0.08941729947320842,1,1,r0_1.5,r0,1.5
206,A,0.6887361332983096,0.0025541620559494122,0.30870970464574155,1,1,r0_1.5,r0,1.5
206,C,0.9083141271264276,0.0018891013954365045,0.08979677147813649,1,1,r0_1.5,r0,1.5
207,A,0.6882621392487464,0.0025206803093045338,0.30921718044194935,1,1,r0_1.5,r0,1.5
207,C,0.9079544831843855,0.0018725773549633103,0.09017293946065187,1,1,r0_1.5,r0,1.5
208,A,0.6877942911070093,0.0024876987775839226,0.3097180101154069,1,1,r0_1.5,r0,1.5
208,C,0.9075981489233825,0.0018560489475082699,0.09054580212910918,1,1,r0_1.5,r0,1.5
209,A,0.6873325021399297,0.002455205367355536,0.310212292492715,1,1,r0_1.5,r0,1.5
209,C,0.9072451206875892,0.0018395202893439224,0.09091535902306774,1,1,r0_1.5,r0,1.5
210,A,0.6868766875745561,0.002423188401797155,0.3107001240236466,1,1,r0_1.5,r0,1.5
210,C,0.9068953940859338,0.0018229954167158365,0.09128161049734905,1,1,r0_1.5,r0,1.5
211,A,0.6864267645277911,0.0023916366089192427,0.3111815988632885,1,1,r0_1.5,r0,1.5
211,C,0.9065489640087345,0.0018064782852922848,0.09164455770597446,1,1,r0_1.5,r0,1.5
212,A,0.6859826519383735,0.0023605391097940463,0.3116568089518323,1,1,r0_1.5,r0,1.5
212,C,0.9062058246443078,0.0017899727696933324,0.09200420258600064,1,1,r0_1.5,r0,1.5
213,A,0.6855442705011696,0.0023298854068195475,0.3121258440920112,1,1,r0_1.5,r0,1.5
213,C,0.9058659694956324,0.0017734826630972503,0.09236054784127085,1,1,r0_1.5,r0,1.5
214,A,0.6851115426037572,0.002299665372045875,0.3125887920241969,1,1,r0_1.5,r0,1.5
214,C,0.9055293913969852,0.0017570116769225123,0.09271359692609199,1,1,r0_1.5,r0,1.5
215,A,0.6846843922652406,0.0022698692355887194,0.3130457384991708,1,1,r0_1.5,r0,1.5
215,C,0.9051960825305585,0.0017405634405835908,0.09306335402885854,1,1,r0_1.5,r0,1.5
216,A,0.684262745077262,0.002240487574151969,0.31349676734858584,1,1,r0_1.5,r0,1.5
216,C,0.9048660344430509,0.0017241415013184319,0.09340982405563207,1,1,r0_1.5,r0,1.5
217,A,0.6838465281471732,0.0022115112996796715,0.31394196055314716,1,1,r0_1.5,r0,1.5
217,C,0.904539238062219,0.0017077493240857508,0.09375301261369452,1,1,r0_1.5,r0,1.5
218,A,0.683435670043305,0.002182931648155457,0.31438139830853884,1,1,r0_1.5,r0,1.5
218,C,0.9042156837133813,0.0016913902915300521,0.09409292599508894,1,1,r0_1.5,r0,1.5
219,A,0.6830301007423102,0.002154740168565561,0.31481515908912416,1,1,r0_1.5,r0,1.5
219,C,0.9038953611358305,0.00167506770401239,0.09442957116015765,1,1,r0_1.5,r0,1.5
220,A,0.6826297515785027,0.0021269287120399124,0.3152433197094567,1,1,r0_1.5,r0,1.5
220,C,0.9035782594992021,0.0016587847797048423,0.09476295572109397,1,1,r0_1.5,r0,1.5
221,A,0.6822345551951741,0.002099489421184025,0.31566595538364145,1,1,r0_1.5,r0,1.5
221,C,0.9032643674197343,0.0016425446547466633,0.09509308792551924,1,1,r0_1.5,r0,1.5
222,A,0.6818444454978124,0.002072414719612747,0.3160831397825752,1,1,r0_1.5,r0,1.5
222,C,0.9029536729764441,0.0016263503834599681,0.09541997664009703,1,1,r0_1.5,r0,1.5
223,A,0.6814593576091794,0.0020456973016956914,0.3164949450891243,1,1,r0_1.5,r0,1.5
223,C,0.9026461637271801,0.0016102049386229928,0.09574363133419599,1,1,r0_1.5,r0,1.5
224,A,0.6810792278262102,0.002019330122522541,0.316901442051267,1,1,r0_1.5,r0,1.5
224,C,0.9023418267245895,0.00159411121179874,0.09606406206361297,1,1,r0_1.5,r0,1.5
225,A,0.6807039935786553,0.001993306388095295,0.3173027000332502,1,1,r0_1.5,r0,1.5
225,C,0.9020406485319168,0.0015780720137170319,0.09638127945436702,1,1,r0_1.5,r0,1.5
226,A,0.6803335933894327,0.001967619545753367,0.3176987870648134,1,1,r0_1.5,r0,1.5
226,C,0.9017426152387168,0.0015620900747078397,0.09669529468657556,1,1,r0_1.5,r0,1.5
227,A,0.6799679668366454,0.0019422632748361856,0.3180897698885184,1,1,r0_1.5,r0,1.5
227,C,0.9014477124763949,0.001546168045183875,0.09700611947842236,1,1,r0_1.5,r0,1.5
228,A,0.6796070545171797,0.0019172314775870766,0.3184757140052338,1,1,r0_1.5,r0,1.5
228,C,0.9011559254336053,0.001530308496170325,0.09731376607022492,1,1,r0_1.5,r0,1.5
229,A,0.6792507980118719,0.0018925182703011998,0.31885668371782716,1,1,r0_1.5,r0,1.5
229,C,0.9008672388715044,0.0015145139198797712,0.09761824720861538,1,1,r0_1.5,r0,1.5
230,A,0.6788991398521682,0.0018681179747193492,0.3192327421731123,1,1,r0_1.5,r0,1.5
230,C,0.9005816371388309,0.001498786730330184,0.09791957613083777,1,1,r0_1.5,r0,1.5
231,A,0.678552023488235,0.0018440251096687916,0.31960395140209563,1,1,r0_1.5,r0,1.5
231,C,0.9002991041868212,0.001483129264004052,0.09821776654917527,1,1,r0_1.5,r0,1.5
232,A,0.678209393258467,0.0018202343829520427,0.3199703723585816,1,1,r0_1.5,r0,1.5
232,C,0.9000196235839403,0.0014675437805466533,0.09851283263551135,1,1,r0_1.5,r0,1.5
233,A,0.6778711943603458,0.0017967406834819856,0.3203320649561731,1,1,r0_1.5,r0,1.5
233,C,0.8997431785304613,0.0014520324635014395,0.09880478900603618,1,1,r0_1.5,r0,1.5
234,A,0.6775373728226061,0.0017735390736633957,0.3206890881037299,1,1,r0_1.5,r0,1.5
234,C,0.8994697518728165,0.0014365974210806336,0.09909365070610233,1,1,r0_1.5,r0,1.5
235,A,0.6772078754786532,0.0017506247820192112,0.32104149973932794,1,1,r0_1.5,r0,1.5
235,C,0.8991993261177933,0.00142124068696915,0.09937943319523848,1,1,r0_1.5,r0,1.5
236,A,0.676882649941181,0.001727993196059502,0.32138935686275977,1,1,r0_1.5,r0,1.5
236,C,0.8989318834465135,0.0014059642211599259,0.09966215233232646,1,1,r0_1.5,r0,1.5
237,A,0.6765616445779653,0.0017056398553906428,0.321732715566645,1,1,r0_1.5,r0,1.5
237,C,0.8986674057282323,0.001390769910818827,0.09994182436094987,1,1,r0_1.5,r0,1.5
238,A,0.6762448084887615,0.0016835604450617498,0.32207163106617576,1,1,r0_1.5,r0,1.5
238,C,0.8984058745339063,0.0013756595711772704,0.10021846589491683,1,1,r0_1.5,r0,1.5
239,A,0.675932091483291,0.001661750789145192,0.3224061577275634,1,1,r0_1.5,r0,1.5
239,C,0.8981472711495847,0.0013606349464507879,0.10049209390396423,1,1,r0_1.5,r0,1.5
240,A,0.6756234440602344,0.0016402068445475913,0.32273634909521765,1,1,r0_1.5,r0,1.5
240,C,0.8978915765895676,0.001345697710781811,0.1007627256996495,1,1,r0_1.5,r0,1.5
241,A,0.6753188173872396,0.001618924695047467,0.32306225791771287,1,1,r0_1.5,r0,1.5
241,C,0.8976387716093633,0.0013308494692049067,0.10103037892143127,1,1,r0_1.5,r0,1.5
242,A,0.6750181632818564,0.0015979005455553055,0.32338393617258804,1,1,r0_1.5,r0,1.5
242,C,0.8973888367184217,0.0013160917586328125,0.10129507152294598,1,1,r0_1.5,r0,1.5
243,A,0.6747214341933935,0.0015771307165917848,0.32370143509001464,1,1,r0_1.5,r0,1.5
243,C,0.8971417521926536,0.0013014260488616173,0.10155682175848406,1,1,r0_1.5,r0,1.5
244,A,0.6744285831856347,0.0015566116389795072,0.32401480517538483,1,1,r0_1.5,r0,1.5
244,C,0.8968974980867359,0.001286853743593497,0.1018156481696692,1,1,r0_1.5,r0,1.5
245,A,0.6741395639203959,0.001536339848743596,0.32432409623085945,1,1,r0_1.5,r0,1.5
245,C,0.8966560542461821,0.0012723761814754132,0.10207156957234226,1,1,r0_1.5,r0,1.5
246,A,0.6738543306418684,0.0015163119822162508,0.3246293573759152,1,1,r0_1.5,r0,1.5
246,C,0.8964174003191927,0.001257994637152262,0.10232460504365533,1,1,r0_1.5,r0,1.5
247,A,0.6735728381617276,0.0014965247713403002,0.3249306370669324,1,1,r0_1.5,r0,1.5
247,C,0.8961815157682885,0.0012437103223330286,0.10257477390937808,1,1,r0_1.5,r0,1.5
248,A,0.6732950418449687,0.0014769750391666905,0.3252279831158636,1,1,r0_1.5,r0,1.5
248,C,0.8959483798817143,0.0012295243868684284,0.10282209573141862,1,1,r0_1.5,r0,1.5
249,A,0.6730208975964374,0.0014576596955407778,0.325521442708023,1,1,r0_1.5,r0,1.5
249,C,0.8957179717846021,0.0012154379198386983,0.10306659029555922,1,1,r0_1.5,r0,1.5
250,A,0.6727503618480017,0.0014385757329721785,0.32581106241902563,1,1,r0_1.5,r0,1.5
250,C,0.8954902704499373,0.0012014519506501687,0.10330827759941295,1,1,r0_1.5,r0,1.5
251,A,0.6724833915463916,0.00141972022268303,0.3260968882309262,1,1,r0_1.5,r0,1.5
251,C,0.8952652547092604,0.001187567450139272,0.10354717784059861,1,1,r0_1.5,r0,1.5
252,A,0.6722199441415929,0.0014010903108296318,0.32637896554757656,1,1,r0_1.5,r0,1.5
252,C,0.8950429032631796,0.0011737853316827484,0.1037833114051379,1,1,r0_1.5,r0,1.5
253,A,0.671959977575855,0.001382683214891688,0.3266573392092537,1,1,r0_1.5,r0,1.5
253,C,0.894823194691612,0.0011601064523127866,0.10401669885607424,1,1,r0_1.5,r0,1.5
254,A,0.6717034502732045,0.001364496220224318,0.3269320535065715,1,1,r0_1.5,r0,1.5
254,C,0.8946061074638465,0.0011465316138359672,0.10424736092231726,1,1,r0_1.5,r0,1.5
255,A,0.6714503211295044,0.0013465266767676534,0.32720315219372814,1,1,r0_1.5,r0,1.5
255,C,0.8943916199483369,0.0011330615639547816,0.10447531848770764,1,1,r0_1.5,r0,1.5
256,A,0.6712005495029858,0.001328771995908784,0.327470678501106,1,1,r0_1.5,r0,1.5
256,C,0.894179710422298,0.0011196969973907033,0.10470059258031031,1,1,r0_1.5,r0,1.5
257,A,0.6709540952052505,0.0013112296474909312,0.32773467514725824,1,1,r0_1.5,r0,1.5
257,C,0.8939703570810605,0.0011064385570076953,0.10492320436193002,1,1,r0_1.5,r0,1.5
258,A,0.6707109184927208,0.001293897156964788,0.3279951843503151,1,1,r0_1.5,r0,1.5
258,C,0.8937635380472132,0.0010932868349351529,0.10514317511785261,1,1,r0_1.5,r0,1.5
259,A,0.6704709800584943,0.00127677210267704,0.3282522478388282,1,1,r0_1.5,r0,1.5
259,C,0.8935592313795012,0.0010802423736893088,0.10536052624680865,1,1,r0_1.5,r0,1.5
260,A,0.6702342410246137,0.00125985211329121,0.328505906862095,1,1,r0_1.5,r0,1.5
260,C,0.8933574150815426,0.0010673056672921648,0.10557527925116485,1,1,r0_1.5,r0,1.5
261,A,0.6700006629346934,0.0012431348653358936,0.32875620219997004,1,1,r0_1.5,r0,1.5
261,C,0.8931580671102777,0.001054477162387022,0.10578745572733567,1,1,r0_1.5,r0,1.5
262,A,0.6697702077469192,0.001226618080875742,0.3290031741722058,1,1,r0_1.5,r0,1.5
262,C,0.8929611653842322,0.0010417572593498024,0.10599707735641888,1,1,r0_1.5,r0,1.5
263,A,0.6695428378273643,0.001210299525300431,0.3292468626473354,1,1,r0_1.5,r0,1.5
263,C,0.8927666877915521,0.0010291463133952883,0.10620416589505306,1,1,r0_1.5,r0,1.5
264,A,0.6693185159436451,0.0011941770052271245,0.3294873070511276,1,1,r0_1.5,r0,1.5
264,C,0.8925746121978265,0.0010166446356775524,0.10640874316649514,1,1,r0_1.5,r0,1.5
265,A,0.6690972052588573,0.0011782483665119126,0.32972454637462917,1,1,r0_1.5,r0,1.5
265,C,0.8923849164536998,0.0010042524943837973,0.10661083105191868,1,1,r0_1.5,r0,1.5
266,A,0.6688788693258061,0.0011625114923659112,0.3299586191818277,1,1,r0_1.5,r0,1.5
266,C,0.892197578402253,9.919701158209028e-4,0.10681045148192769,1,1,r0_1.5,r0,1.5
267,A,0.6686634720814931,0.0011469643015716902,0.3301895636169343,1,1,r0_1.5,r0,1.5
267,C,0.8920125758862162,9.797976854940531e-4,0.10700762642828988,1,1,r0_1.5,r0,1.5
