t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
355,A,0.6307657182031126,0.004072102618166476,0.3651621791787208,3,17,gamma_0.1,gamma,0.1
355,C,0.7956784082242636,0.004016126145363598,0.20030546563037432,3,17,gamma_0.1,gamma,0.1
356,A,0.6304090489743122,0.004023972162247008,0.3655669788634409,3,17,gamma_0.1,gamma,0.1
356,C,0.7953205738352435,0.0039744346889804315,0.20070499147577667,3,17,gamma_0.1,gamma,0.1
357,A,0.630056683515712,0.003976326706378167,0.36596698977791015,3,17,gamma_0.1,gamma,0.1
357,C,0.7949666304772125,0.003933008124658678,0.20110036139812787,3,17,gamma_0.1,gamma,0.1
358,A,0.6297085765320652,0.003929163198225697,0.3663622602697097,3,17,gamma_0.1,gamma,0.1
358,C,0.7946165489558814,0.0038918490276139885,0.20149160201650473,3,17,gamma_0.1,gamma,0.1
359,A,0.6293646830569057,0.0038824785630395264,0.36675283838005424,3,17,gamma_0.1,gamma,0.1
359,C,0.794270299958013,0.0038509598410999407,0.2018787402008873,3,17,gamma_0.1,gamma,0.1
360,A,0.6290249584534789,0.0038362697049034978,0.3671387718416166,3,17,gamma_0.1,gamma,0.1
360,C,0.7939278540622551,0.0038103428786677752,0.20226180305907737,3,17,gamma_0.1,gamma,0.1
361,A,0.6286893584155749,0.003790533507955341,0.3675201080764709,3,17,gamma_0.1,gamma,0.1
361,C,0.7935891817497196,0.0037700003264376928,0.20264081792384173,3,17,gamma_0.1,gamma,0.1
362,A,0.6283578389682688,0.0037452668375777087,0.36789689419415367,3,17,gamma_0.1,gamma,0.1
362,C,0.7932542534143373,0.0037299342453793803,0.20301581234028285,3,17,gamma_0.1,gamma,0.1
363,A,0.6280303564685831,0.0037004665415610936,0.3682691769898553,3,17,gamma_0.1,gamma,0.1
363,C,0.792923039372963,0.003690146573599744,0.20338681405343717,3,17,gamma_0.1,gamma,0.1
364,A,0.6277068676060498,0.003656129451239236,0.368637002942711,3,17,gamma_0.1,gamma,0.1
364,C,0.7925955098752602,0.003650639128635827,0.20375385099610452,3,17,gamma_0.1,gamma,0.1
365,A,0.6273873294031893,0.003612252382597775,0.36900041821421276,3,17,gamma_0.1,gamma,0.1
365,C,0.792271635113344,0.0036114136097509715,0.2041169512769054,3,17,gamma_0.1,gamma,0.1
0,A,0.999,0.0010000000000000002,0,4,17,gamma_0.1,gamma,0.1
0,C,0.9990000000000002,0.0010000000000000005,0,4,17,gamma_0.1,gamma,0.1
1,A,0.9988000872219182,0.0010951858389044336,1.0472693917740277e-4,4,17,gamma_0.1,gamma,0.1
1,C,0.9988558014442017,0.0010420960147706094,1.0210254102674145e-4,4,17,gamma_0.1,gamma,0.1
2,A,0.9985870250343155,0.0011938147829248533,2.1916018276011922e-4,4,17,gamma_0.1,gamma,0.1
2,C,0.998707338650609,0.001084240433553787,2.0842091583788937e-4,4,17,gamma_0.1,gamma,0.1
3,A,0.9983627637522235,0.0012937028698246113,0.00034353337795334276,4,17,gamma_0.1,gamma,0.1
3,C,0.9985551194850393,0.0011259463072463378,3.189342077146407e-4,4,17,gamma_0.1,gamma,0.1
4,A,0.9981289071968866,0.0013932084852760463,4.778843178381253e-4,4,17,gamma_0.1,gamma,0.1
4,C,0.9983995517917151,0.0011668678221413648,4.335803861442952e-4,4,17,gamma_0.1,gamma,0.1
5,A,0.9978865904565682,0.0014912904037858526,6.22119139646181e-4,4,17,gamma_0.1,gamma,0.1
5,C,0.998240932442557,0.0012067976025389511,5.522699549041726e-4,4,17,gamma_0.1,gamma,0.1
6,A,0.9976364646474549,0.0015874757779339933,7.760595746112727e-4,4,17,gamma_0.1,gamma,0.1
6,C,0.9980794500438809,0.0012456554074899498,6.748945486301492e-4,4,17,gamma_0.1,gamma,0.1
7,A,0.9973787535292025,0.001681727759360325,9.395187114378798e-4,4,17,gamma_0.1,gamma,0.1
7,C,0.9979151924713323,0.0012834562862754219,8.013512423927173e-4,4,17,gamma_0.1,gamma,0.1
8,A,0.9971134357693645,0.0017742472709396525,0.0011123169596959329,4,17,gamma_0.1,gamma,0.1
8,C,0.997748189883302,0.0013202713371566277,9.315387795405114e-4,4,17,gamma_0.1,gamma,0.1
9,A,0.9968402834362874,0.0018654192482869126,0.0012942973154246769,4,17,gamma_0.1,gamma,0.1
9,C,0.9975784206544481,0.0013562168882725162,0.001065362457279393,4,17,gamma_0.1,gamma,0.1
10,A,0.9965589758038673,0.0019556740001328353,0.0014853501959994262,4,17,gamma_0.1,gamma,0.1
10,C,0.9974058337149021,0.0013914223617612026,0.0012027439233365561,4,17,gamma_0.1,gamma,0.1
11,A,0.9962691307339906,0.002045462536322857,0.0016854067296864516,4,17,gamma_0.1,gamma,0.1
11,C,0.9972303575882481,0.0014260262236591083,0.0013436161880938462,4,17,gamma_0.1,gamma,0.1
12,A,0.9959703448954256,0.0021352140402315103,0.0018944410643430718,4,17,gamma_0.1,gamma,0.1
12,C,0.9970519089895301,0.001460164990525889,0.0014879260199428571,4,17,gamma_0.1,gamma,0.1
13,A,0.995662213506332,0.0022253180778665184,0.0021124684158009494,4,17,gamma_0.1,gamma,0.1
13,C,0.9968703979149106,0.0014939690424993542,0.0016356330425893733,4,17,gamma_0.1,gamma,0.1
14,A,0.9953443492082292,0.0023161107221342926,0.002339540069636746,4,17,gamma_0.1,gamma,0.1
14,C,0.996685733106107,0.0015275571734247777,0.0017867097204680917,4,17,gamma_0.1,gamma,0.1
15,A,0.9950163971565641,0.0024078703904295735,0.002575732453006474,4,17,gamma_0.1,gamma,0.1
15,C,0.9964978272586348,0.0015610331043504,0.001941139637014449,4,17,gamma_0.1,gamma,0.1
16,A,0.9946779254872223,0.0025008880481688246,0.002821186464608398,4,17,gamma_0.1,gamma,0.1
16,C,0.9963065684864479,0.0015945141747270228,0.0020989173388257006,4,17,gamma_0.1,gamma,0.1
17,A,0.9943286366890541,0.00259533641481661,0.0030760268961288945,4,17,gamma_0.1,gamma,0.1
17,C,0.9961118772797536,0.0016280745132604968,0.0022600482069850803,4,17,gamma_0.1,gamma,0.1
18,A,0.9939682291311105,0.002691372339612151,0.0033403985292757934,4,17,gamma_0.1,gamma,0.1
18,C,0.9959136716960614,0.0016617841945918519,0.0024245441093460594,4,17,gamma_0.1,gamma,0.1
19,A,0.9935963978401896,0.002789137268267969,0.003614464891542663,4,17,gamma_0.1,gamma,0.1
19,C,0.9957118678402683,0.0016957088277479318,0.0025924233319820295,4,17,gamma_0.1,gamma,0.1
20,A,0.993212841714549,0.002888754318579953,0.0038984039668710905,4,17,gamma_0.1,gamma,0.1
20,C,0.9955063820703683,0.0017299076782261575,0.0027637102514064763,4,17,gamma_0.1,gamma,0.1
21,A,0.9928172647048283,0.0029903296592398492,0.004192405635931338,4,17,gamma_0.1,gamma,0.1
21,C,0.9952971316115569,0.0017644335911540091,0.002938434797287855,4,17,gamma_0.1,gamma,0.1
22,A,0.9924093751286854,0.0030939550115881586,0.004496669859725902,4,17,gamma_0.1,gamma,0.1
22,C,0.9950840346243343,0.0017993334966455343,0.003116631879020405,4,17,gamma_0.1,gamma,0.1
23,A,0.9919889264394582,0.0031996998699040935,0.004811373690638273,4,17,gamma_0.1,gamma,0.1
23,C,0.9948670218509467,0.0018346436166607131,0.003298334532392897,4,17,gamma_0.1,gamma,0.1
24,A,0.9915555105600047,0.003307664411336026,0.005136825028659665,4,17,gamma_0.1,gamma,0.1
24,C,0.994645978738359,0.0018704169098404035,0.0034836043518000474,4,17,gamma_0.1,gamma,0.1
25,A,0.9911090451843609,0.003417863014024763,0.005473091801614201,4,17,gamma_0.1,gamma,0.1
25,C,0.9944208822746077,0.0019066611291308053,0.0036724565962621167,4,17,gamma_0.1,gamma,0.1
26,A,0.9906491502630187,0.0035303772020804747,0.0058204725348998294,4,17,gamma_0.1,gamma,0.1
26,C,0.9941916259908603,0.0019434195725618049,0.003864954436577809,4,17,gamma_0.1,gamma,0.1
27,A,0.990175508781308,0.003645265261469719,0.006179225957222292,4,17,gamma_0.1,gamma,0.1
27,C,0.9939581213613271,0.0019807230597867886,0.004061155578886107,4,17,gamma_0.1,gamma,0.1
28,A,0.9896878323264348,0.0037625731068613617,0.006549594566703399,4,17,gamma_0.1,gamma,0.1
28,C,0.9937202881072535,0.002018595522015582,0.004261116370730526,4,17,gamma_0.1,gamma,0.1
29,A,0.9891858383895666,0.003882341785201323,0.006931819825231634,4,17,gamma_0.1,gamma,0.1
29,C,0.9934780477768614,0.002057057889509144,0.004464894333628806,4,17,gamma_0.1,gamma,0.1
30,A,0.9886692422085572,0.0040046102002875335,0.00732614759115452,4,17,gamma_0.1,gamma,0.1
30,C,0.9932313213930458,0.0020961295734915264,0.004672549033461693,4,17,gamma_0.1,gamma,0.1
31,A,0.9881377556984682,0.004129415534421003,0.0077328287671109015,4,17,gamma_0.1,gamma,0.1
31,C,0.992980029085462,0.002135828782684568,0.004884142131854032,4,17,gamma_0.1,gamma,0.1
32,A,0.9875910882320044,0.00425679315106962,0.00815211861692693,4,17,gamma_0.1,gamma,0.1
32,C,0.9927240902436494,0.0021761725633940355,0.005099737192956988,4,17,gamma_0.1,gamma,0.1
33,A,0.987028947322259,0.004386776579031996,0.008584276098708071,4,17,gamma_0.1,gamma,0.1
33,C,0.9924634236448096,0.002217176870614601,0.00531939948457522,4,17,gamma_0.1,gamma,0.1
34,A,0.9864510389310246,0.004519397606225753,0.00902956346274906,4,17,gamma_0.1,gamma,0.1
34,C,0.9921979474764446,0.0022588566929750385,0.005543195830580804,4,17,gamma_0.1,gamma,0.1
35,A,0.9858570675778277,0.004654686395047209,0.009488246027124647,4,17,gamma_0.1,gamma,0.1
35,C,0.9919275793021886,0.00230122619049521,0.0057711945073146715,4,17,gamma_0.1,gamma,0.1
36,A,0.9852467363973534,0.004792671560414787,0.009960592042232062,4,17,gamma_0.1,gamma,0.1
36,C,0.9916522360195719,0.002344298806500801,0.00600346517392663,4,17,gamma_0.1,gamma,0.1
37,A,0.9846197472476449,0.004933380244473711,0.01044687250788189,4,17,gamma_0.1,gamma,0.1
37,C,0.9913718338070282,0.002388087404952703,0.006240078788017652,4,17,gamma_0.1,gamma,0.1
38,A,0.983975800824752,0.005076838113076233,0.010947361062170933,4,17,gamma_0.1,gamma,0.1
38,C,0.9910862881018572,0.0024326043315478526,0.006481107566594213,4,17,gamma_0.1,gamma,0.1
39,A,0.9833145968091223,0.005223069350607871,0.01146233384026986,4,17,gamma_0.1,gamma,0.1
39,C,0.9907955135781592,0.0024778614815386506,0.006726624940301207,4,17,gamma_0.1,gamma,0.1
40,A,0.9826358340339383,0.0053720966418621995,0.011992069324200008,4,17,gamma_0.1,gamma,0.1
40,C,0.990499424129131,0.0025238703601236684,0.0069767055107439625,4,17,gamma_0.1,gamma,0.1
41,A,0.981939210670879,0.005523941139898475,0.012536848189222903,4,17,gamma_0.1,gamma,0.1
41,C,0.9901979328541713,0.002570642132779705,0.0072314250130487865,4,17,gamma_0.1,gamma,0.1
42,A,0.9812244244311045,0.005678622421475039,0.013096953147421545,4,17,gamma_0.1,gamma,0.1
42,C,0.9898909520505037,0.0026181876660078102,0.007490860283489992,4,17,gamma_0.1,gamma,0.1
43,A,0.9804911727804824,0.005836158432389035,0.013672668787128618,4,17,gamma_0.1,gamma,0.1
43,C,0.9895783932087833,0.0026665175600450643,0.007755089231172335,4,17,gamma_0.1,gamma,0.1
44,A,0.9797391531685073,0.005996565424693395,0.014264281406798456,4,17,gamma_0.1,gamma,0.1
44,C,0.989260167012221,0.0027156421749820483,0.008024190812798116,4,17,gamma_0.1,gamma,0.1
45,A,0.9789680632704597,0.006159857887231572,0.014872078842308806,4,17,gamma_0.1,gamma,0.1
45,C,0.9889361833388486,0.002765571651366861,0.00829824500978316,4,17,gamma_0.1,gamma,0.1
46,A,0.9781776012424579,0.006326048470546266,0.015496350286996086,4,17,gamma_0.1,gamma,0.1
46,C,0.9886063512667244,0.0028163159260997913,0.008577332807174438,4,17,gamma_0.1,gamma,0.1
47,A,0.9773674659891072,0.006495147906989476,0.016137386103903723,4,17,gamma_0.1,gamma,0.1
47,C,0.9882705790818122,0.0028678847442570646,0.008861536173931098,4,17,gamma_0.1,gamma,0.1
48,A,0.9765373574434614,0.006667164926724841,0.016795477629814072,4,17,gamma_0.1,gamma,0.1
48,C,0.9879287742884209,0.0029202876673806487,0.00915093804419858,4,17,gamma_0.1,gamma,0.1
49,A,0.9756869768590853,0.006842106170219716,0.017470916970694875,4,17,gamma_0.1,gamma,0.1
49,C,0.9875808436220511,0.002973534078696502,0.009445622299251034,4,17,gamma_0.1,gamma,0.1
50,A,0.974816027114008,0.007019976097752142,0.01816399678824,4,17,gamma_0.1,gamma,0.1
50,C,0.9872266930645234,0.0030276331856596093,0.009745673749817236,4,17,gamma_0.1,gamma,0.1
51,A,0.9739242131052822,0.007200776813597033,0.0188750100811212,4,17,gamma_0.1,gamma,0.1
51,C,0.9868662278361549,0.0030825940139587557,0.010051178149888077,4,17,gamma_0.1,gamma,0.1
52,A,0.9730112416665108,0.0073845083993901665,0.01960424993409712,4,17,gamma_0.1,gamma,0.1
52,C,0.9864993525450377,0.003138425437795668,0.010362222017166172,4,17,gamma_0.1,gamma,0.1
53,A,0.9720768223234804,0.007571168343991183,0.020352009332529085,4,17,gamma_0.1,gamma,0.1
53,C,0.9861259710582604,0.003195136140207977,0.010678892801531888,4,17,gamma_0.1,gamma,0.1
54,A,0.9711206675567837,0.007760751524926609,0.02111858091829052,4,17,gamma_0.1,gamma,0.1
54,C,0.9857459865497015,0.003252734613677139,0.011001278836620682,4,17,gamma_0.1,gamma,0.1
55,A,0.9701424935878465,0.007953249745705526,0.021904256666448744,4,17,gamma_0.1,gamma,0.1
55,C,0.9853593014279676,0.0033112291282788187,0.011329469443753265,4,17,gamma_0.1,gamma,0.1
56,A,0.9691420202252876,0.008148652210944251,0.02270932756376832,4,17,gamma_0.1,gamma,0.1
56,C,0.9849658175416349,0.003370627767363917,0.011663554691000949,4,17,gamma_0.1,gamma,0.1
57,A,0.9681189711715334,0.00834694545589925,0.02353408337256766,4,17,gamma_0.1,gamma,0.1
57,C,0.9845654362100428,0.0034309384188708335,0.012003625371086648,4,17,gamma_0.1,gamma,0.1
58,A,0.9670730745368663,0.008548113094772491,0.024378812368361622,4,17,gamma_0.1,gamma,0.1
58,C,0.9841580582052797,0.003492168753500491,0.012349773041218818,4,17,gamma_0.1,gamma,0.1
59,A,0.9660040633203237,0.008752135637482727,0.025243801042193984,4,17,gamma_0.1,gamma,0.1
59,C,0.983743583760429,0.003554326207830449,0.01270209003174143,4,17,gamma_0.1,gamma,0.1
60,A,0.9649116758243969,0.008958990395267638,0.026129333780335582,4,17,gamma_0.1,gamma,0.1
60,C,0.9833219126078152,0.0036174179733030262,0.013060669418882356,4,17,gamma_0.1,gamma,0.1
61,A,0.9637956560516007,0.009168651412091508,0.027035692536308786,4,17,gamma_0.1,gamma,0.1
61,C,0.9828929440262116,0.003681450986060732,0.013425604987726986,4,17,gamma_0.1,gamma,0.1
62,A,0.9626557541181243,0.009381089382677522,0.02796315649919886,4,17,gamma_0.1,gamma,0.1
62,C,0.9824565768847029,0.0037464319147748545,0.013796991200522713,4,17,gamma_0.1,gamma,0.1
63,A,0.961491726688388,0.00959627155637695,0.028912001755234767,4,17,gamma_0.1,gamma,0.1
63,C,0.9820127096834171,0.003812367146593939,0.014174923169988963,4,17,gamma_0.1,gamma,0.1
64,A,0.9603033374214454,0.00981416163907675,0.0298825009394774,4,17,gamma_0.1,gamma,0.1
64,C,0.9815612405951987,0.0038792627722272844,0.014559496632572411,4,17,gamma_0.1,gamma,0.1
65,A,0.9590903574226856,0.010034719700310793,0.03087492287700373,4,17,gamma_0.1,gamma,0.1
65,C,0.9811020675103423,0.003947124570701505,0.014950807918955903,4,17,gamma_0.1,gamma,0.1
66,A,0.9578525656963854,0.010257902086517548,0.031889532217097,4,17,gamma_0.1,gamma,0.1
66,C,0.9806350880839557,0.0040159579938939035,0.015348953922150077,4,17,gamma_0.1,gamma,0.1
67,A,0.9565897496199056,0.010483661335071826,0.032926589045022235,4,17,gamma_0.1,gamma,0.1
67,C,0.9801601997874501,0.0040857681499967035,0.01575403206255254,4,17,gamma_0.1,gamma,0.1
68,A,0.9553017053349765,0.010711946107063955,0.033986348557959636,4,17,gamma_0.1,gamma,0.1
68,C,0.9796772999522985,0.004156559789537738,0.01616614025816466,4,17,gamma_0.1,gamma,0.1
69,A,0.9539882383155774,0.01094270109267905,0.035069060591744396,4,17,gamma_0.1,gamma,0.1
69,C,0.9791862858345036,0.004228337284868882,0.016585376880627143,4,17,gamma_0.1,gamma,0.1
70,A,0.9526491638675587,0.011175866934601219,0.036174969197840044,4,17,gamma_0.1,gamma,0.1
70,C,0.9786870546738452,0.004301104611645684,0.017011840714510302,4,17,gamma_0.1,gamma,0.1
71,A,0.9512843075458376,0.011411380171662204,0.03730431228249969,4,17,gamma_0.1,gamma,0.1
71,C,0.9781795037461526,0.004374865332874695,0.01744563092097231,4,17,gamma_0.1,gamma,0.1
72,A,0.9498935055755654,0.01164917318674706,0.03845732123768607,4,17,gamma_0.1,gamma,0.1
72,C,0.9776635304178345,0.004449622582548076,0.017886846999615794,4,17,gamma_0.1,gamma,0.1
73,A,0.9484766053472224,0.011889174146827724,0.03963422050594929,4,17,gamma_0.1,gamma,0.1
73,C,0.9771390322104068,0.004525379046362394,0.01833558874323025,4,17,gamma_0.1,gamma,0.1
74,A,0.9470334659304632,0.01213130694603367,0.040835227123502,4,17,gamma_0.1,gamma,0.1
74,C,0.9766059068695464,0.00460213694136251,0.018791956189091984,4,17,gamma_0.1,gamma,0.1
75,A,0.9455639585538841,0.012375491161683492,0.042060550284431675,4,17,gamma_0.1,gamma,0.1
75,C,0.976064052433136,0.004679897996343531,0.019256049570521037,4,17,gamma_0.1,gamma,0.1
76,A,0.9440679670571994,0.012621642021900878,0.04331039092089939,4,17,gamma_0.1,gamma,0.1
76,C,0.9755133672989168,0.004758663432819477,0.019727969268263604,4,17,gamma_0.1,gamma,0.1
77,A,0.9425453883442635,0.012869670379641983,0.04458494127609406,4,17,gamma_0.1,gamma,0.1
77,C,0.974953750294809,0.004838433945572329,0.020207815759618677,4,17,gamma_0.1,gamma,0.1
78,A,0.9409961328452099,0.013119482691978244,0.04588438446281204,4,17,gamma_0.1,gamma,0.1
78,C,0.9743851007530061,0.004919209682450351,0.020695689564542173,4,17,gamma_0.1,gamma,0.1
79,A,0.9394201249752322,0.01337098100733166,0.047208894017437386,4,17,gamma_0.1,gamma,0.1
79,C,0.9738073185867543,0.005000990223809829,0.02119169118943547,4,17,gamma_0.1,gamma,0.1
80,A,0.937817303579303,0.013624062962821452,0.04855863345787643,4,17,gamma_0.1,gamma,0.1
80,C,0.9732203043687716,0.005083774561958237,0.02169592106926976,4,17,gamma_0.1,gamma,0.1
81,A,0.9361876223631086,0.013878621791721892,0.04993375584516927,4,17,gamma_0.1,gamma,0.1
81,C,0.9726239594114586,0.005167561080585276,0.022208479507956166,4,17,gamma_0.1,gamma,0.1
82,A,0.9345310503142198,0.014134546340380244,0.051334403345400285,4,17,gamma_0.1,gamma,0.1
82,C,0.9720181858493879,0.005252347534028269,0.022729466616583528,4,17,gamma_0.1,gamma,0.1
83,A,0.9328475721135826,0.014391721094745787,0.05276070679167151,4,17,gamma_0.1,gamma,0.1
83,C,0.9714028867242591,0.005338131026346357,0.023258982249394856,4,17,gamma_0.1,gamma,0.1
84,A,0.9311371885338802,0.014650026217305611,0.05421278524881448,4,17,gamma_0.1,gamma,0.1
84,C,0.970777966072074,0.005424907990302727,0.023797125937623557,4,17,gamma_0.1,gamma,0.1
85,A,0.9293999168217238,0.014909337595063733,0.05569074558321274,4,17,gamma_0.1,gamma,0.1
85,C,0.9701433290123546,0.005512674166345583,0.024343996821298713,4,17,gamma_0.1,gamma,0.1
86,A,0.9276357910626539,0.01516952689878183,0.057194682038565654,4,17,gamma_0.1,gamma,0.1
86,C,0.9694988818393867,0.005601424581613548,0.024899693578999314,4,17,gamma_0.1,gamma,0.1
87,A,0.9258448625284718,0.015430461653574876,0.05872467581795357,4,17,gamma_0.1,gamma,0.1
87,C,0.9688445321155329,0.00569115352897026,0.025464314355497106,4,17,gamma_0.1,gamma,0.1
88,A,0.9240272000057466,0.0156920053210816,0.06028079467317075,4,17,gamma_0.1,gamma,0.1
88,C,0.9681801887666274,0.0057818545460975755,0.02603795668727469,4,17,gamma_0.1,gamma,0.1
89,A,0.9221828901036839,0.015954017393510902,0.06186309250280418,4,17,gamma_0.1,gamma,0.1
89,C,0.9675057621793457,0.005873520394699956,0.026620717425951936,4,17,gamma_0.1,gamma,0.1
90,A,0.9203120375397219,0.016216353499798428,0.0634716089604792,4,17,gamma_0.1,gamma,0.1
90,C,0.9668211643004759,0.005966143039871593,0.027212692659653103,4,17,gamma_0.1,gamma,0.1
91,A,0.918414765401574,0.016478865523995592,0.06510636907443006,4,17,gamma_0.1,gamma,0.1
91,C,0.9661263087380038,0.006059713629667512,0.02781397763232832,4,17,gamma_0.1,gamma,0.1
92,A,0.916491215384558,0.016741401735956115,0.06676738287948497,4,17,gamma_0.1,gamma,0.1
92,C,0.9654211108640389,0.006154222474918812,0.028424666661042694,4,17,gamma_0.1,gamma,0.1
93,A,0.9145415480029547,0.01700380693437132,0.06845464506267376,4,17,gamma_0.1,gamma,0.1
93,C,0.9647054879194094,0.006249659029336432,0.029044853051254364,4,17,gamma_0.1,gamma,0.1
94,A,0.9125659427740745,0.017265922602177953,0.07016813462374749,4,17,gamma_0.1,gamma,0.1
94,C,0.9639793591199277,0.006346011869954801,0.02967462901011917,4,17,gamma_0.1,gamma,0.1
95,A,0.9105645983738071,0.01752758707430738,0.07190781455188659,4,17,gamma_0.1,gamma,0.1
95,C,0.9632426457641723,0.006443268677966328,0.0303140855578613,4,17,gamma_0.1,gamma,0.1
96,A,0.9085377327625237,0.017788635717664203,0.07367363151981207,4,17,gamma_0.1,gamma,0.1
96,C,0.9624952713427511,0.006541416219998019,0.03096331243724989,4,17,gamma_0.1,gamma,0.1
97,A,0.9064855832802599,0.018048901123244122,0.07546551559649553,4,17,gamma_0.1,gamma,0.1
97,C,0.9617371616488919,0.006640440329882043,0.0316223980212273,4,17,gamma_0.1,gamma,0.1
98,A,0.9044084067102159,0.0183082133101188,0.07728337997966499,4,17,gamma_0.1,gamma,0.1
